Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
28.87888,57.68824304,11.98089341,57.68826,11.98089,14:55:19.669788,0.00410,1.74357,0.06265,0.22015,0.01572,-0.00562,0.29981,-0.08766,0.19410,1.00272,28.87488,1.77878,0.77831,0.84395,-19.78776,32.97410,28.85453,-20.56521,33.11756,A,145519.50
28.88844,57.68824304,11.98089341,57.68826,11.98089,14:55:19.679593,0.00333,1.70369,0.06340,0.22233,0.03084,0.02004,0.29324,-0.08137,0.18202,1.07982,28.88437,1.77878,0.77831,0.84395,-19.78776,32.97410,28.85453,-20.56521,33.11756,A,145519.50
28.89900,57.68824304,11.98089341,57.68826,11.98089,14:55:19.689905,0.00350,1.70369,0.06285,0.22425,0.04169,0.03546,0.30103,-0.10163,0.07851,1.10678,28.89494,1.77878,0.77831,0.84395,-19.78776,32.97410,28.85453,-20.56521,33.11756,A,145519.50
28.90961,57.68824304,11.98089341,57.68826,11.98089,14:55:19.700530,0.00373,1.70369,0.06306,0.22592,0.03634,0.05134,0.30164,-0.05527,0.13609,1.05762,28.90513,1.77878,0.77831,0.84395,-19.78776,32.97410,28.85453,-20.56521,33.11756,A,145519.50
28.92054,57.68824304,11.98089341,57.68826,11.98089,14:55:19.711695,0.00426,1.70369,0.06046,0.22756,0.04382,0.04707,0.30531,-0.02214,-0.06429,1.01907,28.91572,1.77878,0.77831,0.84395,-19.78776,32.97410,28.85453,-20.56521,33.11756,A,145519.50
28.93019,57.68824304,11.98089341,57.68826,11.98089,14:55:19.721096,0.00352,1.70369,0.06001,0.22932,0.02993,0.03073,0.31798,-0.05405,0.08936,0.97478,28.92612,1.77878,0.77831,0.84395,-19.78776,32.97410,28.85453,-20.56521,33.11756,A,145519.50
28.94043,57.68824304,11.98089341,57.68826,11.98089,14:55:19.731559,0.00334,1.70369,0.06118,0.23141,0.02260,0.01576,0.32562,-0.03044,0.19410,0.92446,28.93637,1.77878,0.77831,0.84395,-19.78776,32.97410,28.85453,-20.56521,33.11756,A,145519.50
28.95103,57.68824304,11.98089341,57.68826,11.98089,14:55:19.741940,0.00354,1.70369,0.06135,0.23390,0.04413,0.01225,0.33142,-0.07704,0.11907,0.92744,28.94696,1.77878,0.77831,0.84395,-19.78776,32.97410,28.85453,-20.56521,33.11756,A,145519.50
28.98477,57.68824304,11.98089341,57.68826,11.98090,14:55:19.775673,0.02689,1.70369,0.06323,0.23656,0.04978,0.02080,0.33631,-0.01739,0.22344,0.91976,28.95729,1.77878,0.77831,0.84395,-19.78776,32.97410,28.98323,-20.45624,33.37701,A,145519.70
29.00029,57.68824473,11.98089449,57.68826,11.98090,14:55:19.791192,0.00962,1.70369,0.06449,0.24417,0.06047,0.05822,0.32027,-0.06283,0.09949,1.06164,28.99096,1.77127,0.82582,0.89964,-19.72356,33.16175,28.98323,-20.45624,33.37701,A,145519.70
29.00766,57.68824473,11.98089449,57.68826,11.98090,14:55:19.798565,0.00611,1.70369,0.06472,0.24596,0.05039,0.07471,0.31325,0.08089,0.12468,1.03133,29.00361,1.77127,0.82582,0.89964,-19.72356,33.16175,28.98323,-20.45624,33.37701,A,145519.70
29.01550,57.68824473,11.98089449,57.68826,11.98090,14:55:19.806391,0.00354,1.70369,0.06433,0.24723,0.04184,0.05577,0.32012,0.03007,0.10163,0.98558,29.01144,1.77127,0.82582,0.89964,-19.72356,33.16175,28.98323,-20.45624,33.37701,A,145519.70
29.02587,57.68824473,11.98089449,57.68826,11.98090,14:55:19.816767,0.00352,1.70369,0.06467,0.24828,0.02718,0.03195,0.32776,0.06320,0.15226,0.97569,29.02180,1.77127,0.82582,0.89964,-19.72356,33.16175,28.98323,-20.45624,33.37701,A,145519.70
29.03622,57.68824473,11.98089449,57.68826,11.98090,14:55:19.827114,0.00333,1.70369,0.06518,0.24910,0.02428,0.01927,0.33020,-0.01854,0.16995,1.01754,29.03217,1.77127,0.82582,0.89964,-19.72356,33.16175,28.98323,-20.45624,33.37701,A,145519.70
29.04685,57.68824473,11.98089449,57.68826,11.98090,14:55:19.837741,0.00355,1.70369,0.06617,0.24961,0.03191,0.02431,0.33585,-0.02635,0.19184,0.96819,29.04278,1.77127,0.82582,0.89964,-19.72356,33.16175,28.98323,-20.45624,33.37701,A,145519.70
29.05711,57.68824473,11.98089449,57.68826,11.98090,14:55:19.848014,0.00359,1.70369,0.06849,0.24986,0.02871,0.03057,0.33478,-0.02208,0.26517,0.88029,29.05282,1.77127,0.82582,0.89964,-19.72356,33.16175,28.98323,-20.45624,33.37701,A,145519.70
29.06759,57.68824473,11.98089449,57.68826,11.98090,14:55:19.858485,0.00368,1.70369,0.06752,0.24989,0.04245,0.02951,0.34242,-0.03526,0.06039,0.89676,29.06336,1.77127,0.82582,0.89964,-19.72356,33.16175,28.98323,-20.45624,33.37701,A,145519.70
29.07795,57.68824473,11.98089449,57.68826,11.98090,14:55:19.868848,0.00365,1.70369,0.06913,0.24989,0.02535,0.04172,0.33173,-0.05118,0.23570,0.94434,29.07386,1.77127,0.82582,0.89964,-19.72356,33.16175,28.98323,-20.45624,33.37701,A,145519.70
29.10079,57.68824473,11.98089449,57.68827,11.98090,14:55:19.891702,0.01594,1.70369,0.06801,0.24989,0.02199,0.05134,0.32821,-0.15646,0.06527,1.04456,29.08412,1.77127,0.82582,0.89964,-19.72356,33.16175,29.09925,-20.41661,33.50674,A,145519.80
29.11620,57.68824633,11.98089524,57.68827,11.98090,14:55:19.907097,0.00786,1.70369,0.06729,0.24989,-0.02001,0.04692,0.32516,-0.01488,0.14305,1.04286,29.11020,1.76451,0.87558,0.95119,-19.67939,33.33915,29.09925,-20.41661,33.50674,A,145519.80
29.12216,57.68824633,11.98089524,57.68827,11.98090,14:55:19.913050,0.00344,1.70369,0.06863,0.24989,-0.02811,0.03958,0.32898,0.06509,0.26334,1.01528,29.11817,1.76451,0.87558,0.95119,-19.67939,33.33915,29.09925,-20.41661,33.50674,A,145519.80
29.13243,57.68824633,11.98089524,57.68827,11.98090,14:55:19.923539,0.00334,1.70369,0.06845,0.24989,-0.02963,0.02798,0.33585,-0.03251,0.16080,0.97990,29.12837,1.76451,0.87558,0.95119,-19.67939,33.33915,29.09925,-20.41661,33.50674,A,145519.80
29.14299,57.68824633,11.98089524,57.68827,11.98090,14:55:19.933876,0.00351,1.70369,0.06895,0.24989,-0.02856,0.03653,0.33234,-0.03074,0.19904,0.93415,29.13893,1.76451,0.87558,0.95119,-19.67939,33.33915,29.09925,-20.41661,33.50674,A,145519.80
29.15342,57.68824633,11.98089524,57.68827,11.98090,14:55:19.944318,0.00355,1.70369,0.07008,0.24989,-0.03284,0.04310,0.33310,-0.04252,0.23802,0.90939,29.14911,1.76451,0.87558,0.95119,-19.67939,33.33915,29.09925,-20.41661,33.50674,A,145519.80
29.16365,57.68824633,11.98089524,57.68827,11.98090,14:55:19.954545,0.00355,1.70369,0.07013,0.24989,-0.02627,0.04126,0.32531,-0.03739,0.17812,1.00253,29.15958,1.76451,0.87558,0.95119,-19.67939,33.33915,29.09925,-20.41661,33.50674,A,145519.80
29.17402,57.68824633,11.98089524,57.68827,11.98090,14:55:19.964909,0.00352,1.70369,0.06956,0.24989,-0.03070,0.05119,0.32714,0.01806,0.13902,1.00022,29.16994,1.76451,0.87558,0.95119,-19.67939,33.33915,29.09925,-20.41661,33.50674,A,145519.80
29.18442,57.68824633,11.98089524,57.68827,11.98090,14:55:19.975537,0.00334,1.70369,0.06843,0.24989,-0.02811,0.05272,0.33050,-0.06423,0.10132,1.06317,29.18036,1.76451,0.87558,0.95119,-19.67939,33.33915,29.09925,-20.41661,33.50674,A,145519.80
29.19497,57.68824633,11.98089524,57.68827,11.98090,14:55:19.985861,0.00350,1.70369,0.06749,0.24992,-0.03864,0.06188,0.33554,-0.07503,0.12316,1.09495,29.19091,1.76451,0.87558,0.95119,-19.67939,33.33915,29.09925,-20.41661,33.50674,A,145519.80
29.21854,57.68824633,11.98089524,57.68827,11.98090,14:55:20.009436,0.01669,1.70369,0.06699,0.25003,-0.04307,0.06707,0.34593,-0.03806,0.15482,1.06183,29.20109,1.76451,0.87558,0.95119,-19.67939,33.33915,29.21710,-20.39680,33.58087,A,145519.90
29.23030,57.68824784,11.98089577,57.68827,11.98090,14:55:20.021198,0.00574,1.70369,0.06552,0.25074,-0.04475,0.04004,0.35463,-0.01458,0.12121,0.98375,29.22403,1.75843,0.92507,1.00094,-19.64790,33.50803,29.21710,-20.39680,33.58087,A,145519.90
29.23841,57.68824784,11.98089577,57.68827,11.98090,14:55:20.029302,0.00346,1.70369,0.06514,0.25111,-0.04903,0.04325,0.35295,-0.04917,0.15305,0.92189,29.23440,1.75843,0.92507,1.00094,-19.64790,33.50803,29.21710,-20.39680,33.58087,A,145519.90
29.24852,57.68824784,11.98089577,57.68827,11.98090,14:55:20.039645,0.00334,1.70369,0.06444,0.25139,-0.05162,0.03409,0.34791,-0.02275,0.12969,0.87828,29.24446,1.75843,0.92507,1.00094,-19.64790,33.50803,29.21710,-20.39680,33.58087,A,145519.90
29.25923,57.68824784,11.98089577,57.68827,11.98090,14:55:20.050126,0.00367,1.70369,0.06511,0.25153,-0.05834,0.03913,0.33738,0.00512,0.23699,0.99070,29.25516,1.75843,0.92507,1.00094,-19.64790,33.50803,29.21710,-20.39680,33.58087,A,145519.90
29.26967,57.68824784,11.98089577,57.68827,11.98090,14:55:20.060571,0.00372,1.70369,0.06508,0.25156,-0.05453,0.02935,0.33066,-0.08833,0.18703,1.00802,29.26519,1.75843,0.92507,1.00094,-19.64790,33.50803,29.21710,-20.39680,33.58087,A,145519.90
29.27985,57.68824784,11.98089577,57.68827,11.98090,14:55:20.070744,0.00351,1.70369,0.06481,0.25156,-0.06522,0.03332,0.33341,-0.10626,0.18928,1.08312,29.27578,1.75843,0.92507,1.00094,-19.64790,33.50803,29.21710,-20.39680,33.58087,A,145519.90
29.29024,57.68824784,11.98089577,57.68827,11.98090,14:55:20.081131,0.00351,1.70369,0.06378,0.25156,-0.05819,0.04508,0.33111,-0.03471,0.12664,1.08354,29.28617,1.75843,0.92507,1.00094,-19.64790,33.50803,29.21710,-20.39680,33.58087,A,145519.90
29.30043,57.68824784,11.98089577,57.68827,11.98090,14:55:20.091570,0.00333,1.70369,0.06234,0.25156,-0.05300,0.04569,0.33310,-0.05496,0.09089,1.07397,29.29637,1.75843,0.92507,1.00094,-19.64790,33.50803,29.21710,-20.39680,33.58087,A,145519.90
29.31130,57.68824784,11.98089577,57.68827,11.98090,14:55:20.102189,0.00380,1.70369,0.06109,0.25156,-0.05636,0.04371,0.33615,-0.06509,0.10547,0.99162,29.30722,1.75843,0.92507,1.00094,-19.64790,33.50803,29.21710,-20.39680,33.58087,A,145519.90
29.33450,57.68824784,11.98089577,57.68827,11.98090,14:55:20.125387,0.01661,1.70369,0.05824,0.25156,-0.06415,0.03684,0.34211,-0.11419,0.00128,0.95947,29.31714,1.75843,0.92507,1.00094,-19.64790,33.50803,29.33306,-20.32746,33.74766,A,145520.00
29.34502,57.68824941,11.98089624,57.68827,11.98090,14:55:20.135937,0.00566,1.62513,0.05766,0.25156,-0.06247,0.06326,0.33341,-0.05441,0.17062,0.85321,29.33882,1.74510,0.97302,1.04915,-19.61970,33.68207,29.33306,-20.32746,33.74766,A,145520.00
29.35321,57.68824941,11.98089624,57.68827,11.98090,14:55:20.144107,0.00346,1.62513,0.05594,0.25156,-0.04826,0.06280,0.33371,-0.03056,0.05618,0.82765,29.34900,1.74510,0.97302,1.04915,-19.61970,33.68207,29.33306,-20.32746,33.74766,A,145520.00
29.36389,57.68824941,11.98089624,57.68827,11.98090,14:55:20.154786,0.00363,1.62513,0.05617,0.25156,-0.04826,0.06020,0.32867,0.01641,0.16982,0.86657,29.35982,1.74510,0.97302,1.04915,-19.61970,33.68207,29.33306,-20.32746,33.74766,A,145520.00
29.37414,57.68824941,11.98089624,57.68827,11.98090,14:55:20.165034,0.00350,1.62513,0.05526,0.25156,-0.04277,0.04447,0.32669,-0.02666,0.10077,0.91488,29.37008,1.74510,0.97302,1.04915,-19.61970,33.68207,29.33306,-20.32746,33.74766,A,145520.00
29.38442,57.68824941,11.98089624,57.68827,11.98090,14:55:20.175533,0.00333,1.62513,0.05434,0.25165,-0.04231,0.04126,0.32806,-0.06747,0.10425,1.04170,29.38036,1.74510,0.97302,1.04915,-19.61970,33.68207,29.33306,-20.32746,33.74766,A,145520.00
29.39502,57.68824941,11.98089624,57.68827,11.98090,14:55:20.185910,0.00353,1.62513,0.05373,0.25176,-0.03559,0.04966,0.33463,-0.10083,0.12901,1.16778,29.39095,1.74510,0.97302,1.04915,-19.61970,33.68207,29.33306,-20.32746,33.74766,A,145520.00
29.40542,57.68824941,11.98089624,57.68827,11.98090,14:55:20.196312,0.00354,1.62513,0.05325,0.25190,-0.03620,0.06112,0.34578,0.00250,0.14158,1.22586,29.40112,1.74510,0.97302,1.04915,-19.61970,33.68207,29.33306,-20.32746,33.74766,A,145520.00
29.41601,57.68824941,11.98089624,57.68827,11.98090,14:55:20.206908,0.00374,1.62513,0.05287,0.25199,-0.03269,0.06280,0.35372,0.04892,0.14292,1.14601,29.41196,1.74510,0.97302,1.04915,-19.61970,33.68207,29.33306,-20.32746,33.74766,A,145520.00
29.42669,57.68824941,11.98089624,57.68827,11.98090,14:55:20.217593,0.00403,1.62513,0.05144,0.25199,-0.03040,0.04417,0.35753,0.00256,0.05850,0.99668,29.42261,1.74510,0.97302,1.04915,-19.61970,33.68207,29.33306,-20.32746,33.74766,A,145520.00
29.44914,57.68824941,11.98089624,57.68827,11.98090,14:55:20.240040,0.01603,1.62513,0.05159,0.25199,-0.04750,0.04218,0.34837,0.03526,0.16232,0.90152,29.43239,1.74510,0.97302,1.04915,-19.61970,33.68207,29.44759,-20.27793,33.93299,A,145520.10
29.46298,57.68825105,11.98089666,57.68827,11.98090,14:55:20.253883,0.00695,1.62513,0.05126,0.25199,-0.05178,0.02996,0.32577,-0.04618,0.16263,0.78159,29.45617,1.73311,1.02294,1.09920,-19.59485,33.86492,29.44759,-20.27793,33.93299,A,145520.10
29.47001,57.68825105,11.98089666,57.68827,11.98090,14:55:20.260899,0.00359,1.62513,0.05094,0.25199,-0.03834,0.03561,0.32302,-0.03739,0.12627,0.87590,29.46600,1.73311,1.02294,1.09920,-19.59485,33.86492,29.44759,-20.27793,33.93299,A,145520.10
29.48029,57.68825105,11.98089666,57.68827,11.98090,14:55:20.271179,0.00333,1.62513,0.05113,0.25201,-0.02551,0.04768,0.32669,-0.03788,0.15915,0.97673,29.47621,1.73311,1.02294,1.09920,-19.59485,33.86492,29.44759,-20.27793,33.93299,A,145520.10
29.49085,57.68825105,11.98089666,57.68827,11.98090,14:55:20.281742,0.00351,1.62513,0.05048,0.25201,-0.01451,0.05974,0.33692,-0.12432,0.10224,1.08879,29.48679,1.73311,1.02294,1.09920,-19.59485,33.86492,29.44759,-20.27793,33.93299,A,145520.10
29.50127,57.68825105,11.98089666,57.68827,11.98090,14:55:20.292161,0.00354,1.62513,0.04850,0.25204,-0.01299,0.08418,0.34318,-0.02617,0.00079,1.12069,29.49698,1.73311,1.02294,1.09920,-19.59485,33.86492,29.44759,-20.27793,33.93299,A,145520.10
29.51283,57.68825105,11.98089666,57.68827,11.98090,14:55:20.303785,0.00471,1.62513,0.04782,0.25204,-0.02108,0.08861,0.34654,0.01964,0.10157,1.07811,29.50778,1.73311,1.02294,1.09920,-19.59485,33.86492,29.44759,-20.27793,33.93299,A,145520.10
29.52202,57.68825105,11.98089666,57.68827,11.98090,14:55:20.312907,0.00351,1.62513,0.04722,0.25207,-0.02795,0.07074,0.35311,0.08985,0.10693,0.99826,29.51796,1.73311,1.02294,1.09920,-19.59485,33.86492,29.44759,-20.27793,33.93299,A,145520.10
29.53236,57.68825105,11.98089666,57.68827,11.98090,14:55:20.323458,0.00333,1.62513,0.04766,0.25216,-0.02413,0.03409,0.35402,0.06344,0.16616,0.92921,29.52828,1.73311,1.02294,1.09920,-19.59485,33.86492,29.44759,-20.27793,33.93299,A,145520.10
29.54294,57.68825105,11.98089666,57.68827,11.98090,14:55:20.333819,0.00352,1.62513,0.04805,0.25235,-0.01543,0.02004,0.35677,0.00092,0.15610,0.91537,29.53887,1.73311,1.02294,1.09920,-19.59485,33.86492,29.44759,-20.27793,33.93299,A,145520.10
29.57689,57.68825105,11.98089666,57.68827,11.98090,14:55:20.367798,0.02708,1.62513,0.04913,0.25269,-0.01238,0.01546,0.35708,-0.02446,0.18764,0.84906,29.54904,1.73311,1.02294,1.09920,-19.59485,33.86492,29.57534,-20.18877,34.28510,A,145520.30
29.59348,57.68825304,11.98089719,57.68827,11.98090,14:55:20.384382,0.00729,1.62513,0.04944,0.25552,0.01985,0.05577,0.34303,-0.00311,0.10035,0.96166,29.58718,1.72231,1.07731,1.15469,-19.56331,34.08525,29.57534,-20.18877,34.28510,A,145520.30
29.60045,57.68825304,11.98089719,57.68827,11.98090,14:55:20.392132,0.00387,1.62513,0.04869,0.25700,0.02122,0.04982,0.35036,0.03770,0.06777,0.95617,29.59602,1.72231,1.07731,1.15469,-19.56331,34.08525,29.57534,-20.18877,34.28510,A,145520.30
29.61220,57.68825304,11.98089719,57.68827,11.98090,14:55:20.403096,0.00434,1.62513,0.04804,0.25909,0.01664,0.02889,0.35799,0.04666,0.07509,1.01358,29.60810,1.72231,1.07731,1.15469,-19.56331,34.08525,29.57534,-20.18877,34.28510,A,145520.30
29.62367,57.68825304,11.98089719,57.68827,11.98090,14:55:20.414570,0.00542,1.62513,0.04860,0.26155,0.02382,0.00751,0.36196,0.09223,0.14689,0.96069,29.61958,1.72231,1.07731,1.15469,-19.56331,34.08525,29.57534,-20.18877,34.28510,A,145520.30
29.63206,57.68825304,11.98089719,57.68827,11.98090,14:55:20.422951,0.00343,1.62513,0.04917,0.26345,0.02015,-0.01723,0.37189,-0.02806,0.16317,1.04670,29.62807,1.72231,1.07731,1.15469,-19.56331,34.08525,29.57534,-20.18877,34.28510,A,145520.30
29.64258,57.68825304,11.98089719,57.68827,11.98090,14:55:20.433474,0.00356,1.62513,0.04945,0.26568,0.02871,0.00645,0.37464,-0.31525,0.15256,1.29320,29.63851,1.72231,1.07731,1.15469,-19.56331,34.08525,29.57534,-20.18877,34.28510,A,145520.30
29.65329,57.68825304,11.98089719,57.68827,11.98090,14:55:20.444190,0.00404,1.62513,0.05037,0.26789,0.04779,0.10373,0.37724,-0.29036,0.20008,1.37030,29.64900,1.72231,1.07731,1.15469,-19.56331,34.08525,29.57534,-20.18877,34.28510,A,145520.30
29.66331,57.68825304,11.98089719,57.68827,11.98090,14:55:20.455808,0.00366,1.62513,0.05005,0.26979,0.05971,0.16863,0.38304,-0.09595,0.07576,1.24843,29.65924,1.72231,1.07731,1.15469,-19.56331,34.08525,29.57534,-20.18877,34.28510,A,145520.30
29.67358,57.68825304,11.98089719,57.68827,11.98090,14:55:20.464470,0.00354,1.62513,0.04899,0.27143,0.07284,0.16680,0.38533,0.22186,0.01696,0.98905,29.66930,1.72231,1.07731,1.15469,-19.56331,34.08525,29.57534,-20.18877,34.28510,A,145520.30
29.69644,57.68825304,11.98089719,57.68827,11.98090,14:55:20.487471,0.01601,1.62513,0.04601,0.27287,0.04825,0.08922,0.37647,0.26687,-0.05655,0.73566,29.67993,1.72231,1.07731,1.15469,-19.56331,34.08525,29.69503,-20.12933,34.48896,A,145520.40
29.71168,57.68825488,11.98089746,57.68827,11.98090,14:55:20.502580,0.00718,1.62513,0.04818,0.27542,0.00106,-0.10626,0.36257,0.01177,0.19386,0.60201,29.70514,1.71259,1.12618,1.20986,-19.54720,34.29015,29.69503,-20.12933,34.48896,A,145520.40
29.71860,57.68825488,11.98089746,57.68827,11.98090,14:55:20.509488,0.00347,1.62513,0.05270,0.27624,0.01114,-0.11389,0.36487,-0.15390,0.39247,0.85583,29.71460,1.71259,1.12618,1.20986,-19.54720,34.29015,29.69503,-20.12933,34.48896,A,145520.40
29.72891,57.68825488,11.98089746,57.68827,11.98090,14:55:20.519816,0.00356,1.62513,0.05576,0.27703,0.05070,-0.05708,0.38151,-0.40504,0.35472,1.15748,29.72464,1.71259,1.12618,1.20986,-19.54720,34.29015,29.69503,-20.12933,34.48896,A,145520.40
29.73925,57.68825488,11.98089746,57.68827,11.98090,14:55:20.530141,0.00351,1.62513,0.05749,0.27771,0.08261,0.04890,0.39449,-0.03562,0.22442,1.17010,29.73519,1.71259,1.12618,1.20986,-19.54720,34.29015,29.69503,-20.12933,34.48896,A,145520.40
29.74965,57.68825488,11.98089746,57.68827,11.98090,14:55:20.540543,0.00352,1.62513,0.05725,0.27814,0.07085,0.07670,0.39556,-0.03989,0.08534,1.25562,29.74538,1.71259,1.12618,1.20986,-19.54720,34.29015,29.69503,-20.12933,34.48896,A,145520.40
29.76020,57.68825488,11.98089746,57.68827,11.98090,14:55:20.551091,0.00368,1.62513,0.05405,0.27828,0.04718,0.09074,0.38075,-0.13823,-0.14469,1.23714,29.75596,1.71259,1.12618,1.20986,-19.54720,34.29015,29.69503,-20.12933,34.48896,A,145520.40
29.77061,57.68825488,11.98089746,57.68827,11.98090,14:55:20.561508,0.00371,1.62513,0.05128,0.27828,0.01068,0.09105,0.36639,0.02257,-0.06503,1.10520,29.76655,1.71259,1.12618,1.20986,-19.54720,34.29015,29.69503,-20.12933,34.48896,A,145520.40
29.78113,57.68825488,11.98089746,57.68827,11.98090,14:55:20.572052,0.00375,1.63132,0.05104,0.27828,-0.02016,0.08433,0.37678,-0.18873,0.14756,1.15741,29.77665,1.71259,1.12618,1.20986,-19.54720,34.29015,29.69503,-20.12933,34.48896,A,145520.40
29.79131,57.68825488,11.98089746,57.68827,11.98090,14:55:20.582192,0.00353,1.63132,0.05229,0.27828,0.02015,0.08250,0.38838,0.05258,0.21832,1.06463,29.78724,1.71259,1.12618,1.20986,-19.54720,34.29015,29.69503,-20.12933,34.48896,A,145520.40
29.81481,57.68825488,11.98089746,57.68828,11.98090,14:55:20.605705,0.01665,1.63132,0.05356,0.27834,0.02947,0.06600,0.40839,0.20118,0.18495,0.84869,29.79741,1.71259,1.12618,1.20986,-19.54720,34.29015,29.81337,-20.06990,34.71135,A,145520.50
29.82614,57.68825672,11.98089761,57.68828,11.98090,14:55:20.617035,0.00586,1.63132,0.05395,0.27836,0.03023,-0.02028,0.38548,-0.12176,0.10492,0.68747,29.81986,1.70446,1.17677,1.26139,-19.53818,34.49466,29.81337,-20.06990,34.71135,A,145520.50
29.83409,57.68825672,11.98089761,57.68828,11.98090,14:55:20.624984,0.00341,1.63132,0.05427,0.27836,0.00885,-0.00898,0.36655,-0.26840,0.14103,0.82271,29.83009,1.70446,1.17677,1.26139,-19.53818,34.49466,29.81337,-20.06990,34.71135,A,145520.50
29.84442,57.68825672,11.98089761,57.68828,11.98090,14:55:20.635517,0.00333,1.63132,0.05658,0.27836,0.00076,0.05638,0.33921,-0.31122,0.33605,1.15528,29.84036,1.70446,1.17677,1.26139,-19.53818,34.49466,29.81337,-20.06990,34.71135,A,145520.50
29.85546,57.68825672,11.98089761,57.68828,11.98090,14:55:20.646356,0.00413,1.63132,0.05796,0.27836,0.02809,0.12908,0.34455,-0.04929,0.25827,1.26874,29.85138,1.70446,1.17677,1.26139,-19.53818,34.49466,29.81337,-20.06990,34.71135,A,145520.50
29.86519,57.68825672,11.98089761,57.68828,11.98090,14:55:20.656083,0.00346,1.63132,0.05882,0.27836,0.03298,0.13549,0.36242,0.14756,0.21484,1.27734,29.86094,1.70446,1.17677,1.26139,-19.53818,34.49466,29.81337,-20.06990,34.71135,A,145520.50
29.87562,57.68825672,11.98089761,57.68828,11.98090,14:55:20.666512,0.00351,1.63132,0.05788,0.27836,0.04230,0.09670,0.37052,0.23534,0.05240,1.11075,29.87156,1.70446,1.17677,1.26139,-19.53818,34.49466,29.81337,-20.06990,34.71135,A,145520.50
29.88616,57.68825672,11.98089761,57.68828,11.98090,14:55:20.677054,0.00366,1.63132,0.05378,0.27836,0.01282,0.03317,0.38151,-0.01921,-0.13365,0.96606,29.88209,1.70446,1.17677,1.26139,-19.53818,34.49466,29.81337,-20.06990,34.71135,A,145520.50
29.89634,57.68825672,11.98089761,57.68828,11.98090,14:55:20.687226,0.00331,1.63132,0.05285,0.27836,-0.01696,0.00874,0.37464,-0.05606,0.08723,0.86833,29.89228,1.70446,1.17677,1.26139,-19.53818,34.49466,29.81337,-20.06990,34.71135,A,145520.50
29.90692,57.68825672,11.98089761,57.68828,11.98090,14:55:20.697810,0.00350,1.63132,0.05295,0.27836,-0.01925,0.00522,0.37601,-0.28554,0.15518,0.93977,29.90285,1.70446,1.17677,1.26139,-19.53818,34.49466,29.81337,-20.06990,34.71135,A,145520.50
29.92957,57.68825672,11.98089761,57.68828,11.98090,14:55:20.720467,0.01577,1.63132,0.05683,0.27842,0.00580,0.05577,0.38350,-0.08308,0.39223,0.95172,29.91305,1.70446,1.17677,1.26139,-19.53818,34.49466,29.92803,-20.01046,34.91521,A,145520.60
29.94531,57.68825863,11.98089774,57.68828,11.98090,14:55:20.736212,0.00650,1.63132,0.05675,0.27896,0.04825,0.06616,0.38625,0.07460,0.05801,0.81313,29.93909,1.69715,1.22892,1.31372,-19.53073,34.70775,29.92803,-20.01046,34.91521,A,145520.60
