Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
29.88159,57.68824343,11.98094017,57.68827367,11.98091833,11:35:52.245518,29.88159,0.00489,1.53849,0.21498,0.02063,-0.04378,-0.33364,-0.05819,0.08113,0.97698,29.87614,1.54350,2.93849,2.86983,-19.15846,28.64306,29.81389,-19.01982,28.76242,A,113552.10
29.89232,57.68824356,11.98094022,57.68827367,11.98091833,11:35:52.256247,29.89232,0.00521,1.53849,0.21599,0.02658,-0.03508,-0.33196,-0.06295,0.08857,0.94794,29.88665,1.54300,2.93859,2.86993,-19.15535,28.65799,29.81389,-19.01982,28.76242,A,113552.10
29.90273,57.68824368,11.98094026,57.68827367,11.98091833,11:35:52.266662,29.90273,0.00524,1.53849,0.21677,0.03514,-0.02653,-0.32142,-0.09095,0.07137,0.96124,29.89746,1.54255,2.93866,2.87000,-19.15268,28.67146,29.81389,-19.01982,28.76242,A,113552.10
29.91331,57.68824379,11.98094031,57.68827367,11.98091833,11:35:52.277821,29.91331,0.00522,1.53849,0.21691,0.03743,-0.02317,-0.31302,-0.03501,0.03684,0.98911,29.90781,1.54214,2.93875,2.87009,-19.15019,28.68356,29.81389,-19.01982,28.76242,A,113552.10
29.93882,57.68824406,11.98094004,57.68827483,11.98091883,11:35:52.302754,29.93882,0.02034,1.53849,0.21696,0.03086,-0.03294,-0.30844,-0.01293,0.04301,1.03291,29.91894,1.54178,2.93373,2.86507,-19.16595,28.71327,29.93609,-18.99010,28.89215,A,113552.20
29.94929,57.68824425,11.98094015,57.68827483,11.98091883,11:35:52.313385,29.94929,0.00457,1.53849,0.21784,0.02292,-0.04332,-0.30661,-0.01629,0.08851,1.04706,29.94416,1.54145,2.93378,2.86513,-19.15947,28.73431,29.93609,-18.99010,28.89215,A,113552.20
29.96271,57.68824442,11.98094024,57.68827483,11.98091883,11:35:52.326638,29.96271,0.00732,1.53849,0.21891,0.01895,-0.04943,-0.30905,0.02214,0.12596,1.03224,29.95513,1.54115,2.93368,2.86502,-19.15431,28.75343,29.93609,-18.99010,28.89215,A,113552.20
29.97090,57.68824457,11.98094037,57.68827483,11.98091883,11:35:52.334825,29.97090,0.00505,1.53849,0.21935,0.01498,-0.05050,-0.30966,-0.01543,0.06496,0.95880,29.96605,1.54089,2.93438,2.86573,-19.14634,28.76970,29.93609,-18.99010,28.89215,A,113552.20
29.98057,57.68824470,11.98094046,57.68827483,11.98091883,11:35:52.344491,29.98057,0.00446,1.53849,0.21935,0.00414,-0.05417,-0.31485,-0.05435,0.04319,0.95014,29.97548,1.54065,2.93468,2.86602,-19.14081,28.78480,29.93609,-18.99010,28.89215,A,113552.20
29.99085,57.68824483,11.98094053,57.68827483,11.98091883,11:35:52.354764,29.99085,0.00435,1.53849,0.21965,-0.00503,-0.04806,-0.32295,-0.06789,0.07485,0.97533,29.98604,1.54043,2.93469,2.86603,-19.13700,28.79872,29.93609,-18.99010,28.89215,A,113552.20
30.00528,57.68824494,11.98094059,57.68827483,11.98091883,11:35:52.369219,30.00528,0.00838,1.53849,0.21998,-0.00854,-0.03447,-0.32646,-0.04831,0.08101,0.97807,29.99626,1.54024,2.93472,2.86606,-19.13349,28.81123,29.93609,-18.99010,28.89215,A,113552.20
30.01347,57.68824503,11.98094071,57.68827483,11.98091883,11:35:52.377402,30.01347,0.00650,1.53849,0.21996,-0.00610,-0.02897,-0.33303,-0.03623,0.06082,0.99851,30.00744,1.54006,2.93580,2.86714,-19.12604,28.82127,29.93609,-18.99010,28.89215,A,113552.20
30.02291,57.68824512,11.98094078,57.68827483,11.98091883,11:35:52.386843,30.02291,0.00570,1.53849,0.21959,-0.01282,-0.03584,-0.33242,0.03349,0.03306,0.96343,30.01719,1.53991,2.93625,2.86760,-19.12184,28.83100,29.93609,-18.99010,28.89215,A,113552.20
30.03276,57.68824520,11.98094083,57.68827483,11.98091883,11:35:52.396691,30.03276,0.00515,1.53849,0.21935,-0.02366,-0.06226,-0.32952,-0.01610,0.05033,0.96630,30.02763,1.53976,2.93649,2.86783,-19.11894,28.84000,29.93609,-18.99010,28.89215,A,113552.20
30.05641,57.68824548,11.98094064,57.68827650,11.98091933,11:35:52.420349,30.05641,0.01840,1.53849,0.21827,-0.03404,-0.06791,-0.32478,-0.00226,0.00701,0.99948,30.03761,1.53964,2.93254,2.86389,-19.13052,28.87145,30.05236,-18.96038,29.07747,A,113552.30
30.07200,57.68824571,11.98094062,57.68827650,11.98091933,11:35:52.435942,30.07200,0.00534,1.53849,0.21671,-0.04794,-0.04730,-0.31272,-0.10126,0.05899,1.06213,30.06688,1.53952,2.93094,2.86227,-19.13146,28.89717,30.05236,-18.96038,29.07747,A,113552.30
30.08195,57.68824590,11.98094073,57.68827650,11.98091933,11:35:52.445876,30.08195,0.00489,1.53849,0.21682,-0.04855,-0.02698,-0.31882,-0.05758,0.10699,1.04164,30.07691,1.53942,2.93109,2.86239,-19.12518,28.91831,30.05236,-18.96038,29.07747,A,113552.30
30.09374,57.68824607,11.98094083,57.68827650,11.98091933,11:35:52.457683,30.09374,0.00628,1.53849,0.21653,-0.04993,-0.01721,-0.32264,0.02098,0.06460,0.98240,30.08699,1.53933,2.93128,2.86255,-19.11936,28.93728,30.05236,-18.96038,29.07747,A,113552.30
30.10291,57.68824622,11.98094093,57.68827650,11.98091933,11:35:52.466845,30.10291,0.00506,1.53849,0.21581,-0.05390,-0.03523,-0.32524,0.01013,0.04490,1.00040,30.09787,1.53924,2.93176,2.86302,-19.11294,28.95402,30.05236,-18.96038,29.07747,A,113552.30
30.11256,57.68824636,11.98094102,57.68827650,11.98091933,11:35:52.477152,30.11256,0.00444,1.53849,0.21487,-0.05802,-0.03340,-0.32722,0.00726,0.03892,1.05304,30.10748,1.53917,2.93208,2.86334,-19.10777,28.96925,30.05236,-18.96038,29.07747,A,113552.30
30.12481,57.68824649,11.98094104,57.68827650,11.98091933,11:35:52.489238,30.12481,0.00467,1.53849,0.21355,-0.08245,-0.04821,-0.32341,-0.01183,0.03892,1.03883,30.11967,1.53910,2.93158,2.86285,-19.10646,28.98391,30.05236,-18.96038,29.07747,A,113552.30
30.13692,57.68824660,11.98094110,57.68827650,11.98091933,11:35:52.500853,30.13692,0.00638,1.53849,0.21208,-0.09299,-0.05768,-0.32478,0.03062,0.01226,0.97460,30.13010,1.53904,2.93168,2.86293,-19.10287,28.99642,30.05236,-18.96038,29.07747,A,113552.30
30.14693,57.68824670,11.98094117,57.68827650,11.98091933,11:35:52.510854,30.14693,0.00563,1.53849,0.21139,-0.10949,-0.06440,-0.32616,-0.03831,0.07704,0.96606,30.14148,1.53898,2.93201,2.86324,-19.09869,29.00740,30.05236,-18.96038,29.07747,A,113552.30
30.17292,57.68824698,11.98094093,57.68827783,11.98091983,11:35:52.537125,30.17292,0.02138,1.53849,0.21174,-0.10933,-0.04897,-0.33287,-0.06137,0.12090,0.91884,30.15153,1.53893,2.92709,2.85829,-19.11341,29.03824,30.16961,-18.93066,29.22573,A,113552.40
30.18432,57.68824718,11.98094103,57.68827783,11.98091983,11:35:52.548242,30.18432,0.00529,1.59185,0.20984,-0.07497,0.01868,-0.33486,-0.02794,0.04740,0.95056,30.17917,1.54423,2.92692,2.85811,-19.10741,29.06057,30.16961,-18.93066,29.22573,A,113552.40
30.19485,57.68824736,11.98094113,57.68827783,11.98091983,11:35:52.558772,30.19485,0.00540,1.59185,0.20799,-0.08261,0.00371,-0.32799,0.03776,-0.01775,1.00504,30.18976,1.54899,2.92700,2.85819,-19.10099,29.08036,30.16961,-18.93066,29.22573,A,113552.40
30.20542,57.68824752,11.98094125,57.68827783,11.98091983,11:35:52.569361,30.20542,0.00546,1.59185,0.20577,-0.09345,-0.01141,-0.32402,-0.02294,-0.03148,1.08366,30.19932,1.55328,2.92739,2.85858,-19.09395,29.09781,30.16961,-18.93066,29.22573,A,113552.40
30.21594,57.68824766,11.98094134,57.68827783,11.98091983,11:35:52.579878,30.21594,0.00548,1.59185,0.20459,-0.10383,-0.02836,-0.31333,-0.08936,0.07387,1.14399,30.21049,1.55713,2.92744,2.85864,-19.08894,29.11389,30.16961,-18.93066,29.22573,A,113552.40
30.22599,57.68824779,11.98094143,57.68827783,11.98091983,11:35:52.590748,30.22599,0.00490,1.59185,0.20401,-0.09360,-0.01736,-0.31211,-0.00451,0.08894,1.09873,30.22022,1.56060,2.92781,2.85900,-19.08320,29.12801,30.16961,-18.93066,29.22573,A,113552.40
30.23584,57.68824790,11.98094151,57.68827783,11.98091983,11:35:52.599787,30.23584,0.00439,1.59185,0.20364,-0.08734,-0.02500,-0.30416,-0.02898,0.08510,1.02547,30.23082,1.56373,2.92798,2.85917,-19.07879,29.14093,30.16961,-18.93066,29.22573,A,113552.40
30.24686,57.68824801,11.98094154,57.68827783,11.98091983,11:35:52.610783,30.24686,0.00532,1.59185,0.20390,-0.08123,-0.03599,-0.30798,-0.02666,0.09022,0.90066,30.24198,1.56654,2.92771,2.85890,-19.07661,29.15308,30.16961,-18.93066,29.22573,A,113552.40
30.25651,57.68824811,11.98094162,57.68827783,11.98091983,11:35:52.620425,30.25651,0.00444,1.59185,0.20384,-0.08139,-0.03676,-0.30111,-0.02013,0.04929,0.85607,30.25143,1.56907,2.92804,2.85923,-19.07223,29.16331,30.16961,-18.93066,29.22573,A,113552.40
30.27029,57.68824819,11.98094164,57.68827783,11.98091983,11:35:52.634234,30.27029,0.00782,1.59185,0.20376,-0.08001,-0.04103,-0.30539,-0.05472,0.04941,0.83405,30.26280,1.57135,2.92778,2.85897,-19.07066,29.17320,30.16961,-18.93066,29.22573,A,113552.40
30.32340,57.68824872,11.98094081,57.68828083,11.98092083,11:35:52.687483,30.32340,0.04701,1.59185,0.20187,-0.07711,-0.03401,-0.30019,-0.14286,-0.00079,0.94623,30.28142,1.57340,2.91353,2.84478,-19.12046,29.23207,30.32064,-18.87123,29.55932,A,113552.60
30.33418,57.68824905,11.98094104,57.68828083,11.98092083,11:35:52.698833,30.33418,0.00510,1.59185,0.19873,-0.05374,-0.03141,-0.28721,0.01598,-0.00195,0.97063,30.32851,1.57525,2.91381,2.84748,-19.10649,29.26814,30.32064,-18.87123,29.55932,A,113552.60
30.34406,57.68824934,11.98094126,57.68828083,11.98092083,11:35:52.707993,30.34406,0.00459,1.59185,0.19854,-0.05405,-0.05340,-0.28080,-0.03642,0.03660,0.86620,30.33901,1.57691,2.91424,2.84869,-19.09357,29.30047,30.32064,-18.87123,29.55932,A,113552.60
30.35484,57.68824960,11.98094143,57.68828083,11.98092083,11:35:52.718762,30.35484,0.00461,1.59185,0.19805,-0.05909,-0.05386,-0.27973,-0.05026,0.01775,0.83180,30.35001,1.57840,2.91433,2.84947,-19.08347,29.33002,30.32064,-18.87123,29.55932,A,113552.60
30.36545,57.68824984,11.98094160,57.68828083,11.98092083,11:35:52.729387,30.36545,0.00499,1.59185,0.19778,-0.05894,-0.05218,-0.27240,-0.15213,0.03514,0.86352,30.35985,1.57975,2.91474,2.85044,-19.07312,29.35622,30.32064,-18.87123,29.55932,A,113552.60
30.37741,57.68825006,11.98094174,57.68828083,11.98092083,11:35:52.741334,30.37741,0.00616,1.59185,0.19683,-0.04993,-0.02561,-0.27668,-0.16073,0.02269,0.99320,30.37146,1.58096,2.91483,2.85105,-19.06520,29.38021,30.32064,-18.87123,29.55932,A,113552.60
30.38602,57.68825024,11.98094191,57.68828083,11.98092083,11:35:52.749938,30.38602,0.00438,1.59185,0.19609,-0.04901,-0.00957,-0.28003,-0.08223,0.04307,1.06128,30.38118,1.58205,2.91564,2.85220,-19.05502,29.40087,30.32064,-18.87123,29.55932,A,113552.60
30.39687,57.68825042,11.98094202,57.68828083,11.98092083,11:35:52.760801,30.39687,0.00454,1.59185,0.19576,-0.04611,-0.00362,-0.27820,-0.03129,0.08906,1.12856,30.39175,1.58303,2.91585,2.85269,-19.04854,29.42026,30.32064,-18.87123,29.55932,A,113552.60
30.40755,57.68825057,11.98094211,57.68828083,11.98092083,11:35:52.771725,30.40755,0.00483,1.59185,0.19533,-0.03068,-0.01507,-0.28156,0.03806,0.06692,1.11673,30.40227,1.58391,2.91603,2.85313,-19.04285,29.43774,30.32064,-18.87123,29.55932,A,113552.60
30.41758,57.68825071,11.98094222,57.68828083,11.98092083,11:35:52.781503,30.41758,0.00446,1.59185,0.19441,-0.02228,-0.03798,-0.27270,0.00555,0.01025,1.04237,30.41247,1.58470,2.91649,2.85389,-19.03648,29.45310,30.32064,-18.87123,29.55932,A,113552.60
30.44837,57.68825104,11.98094190,57.68828217,11.98092133,11:35:52.812298,30.44837,0.02404,1.59185,0.19384,-0.01450,-0.05875,-0.26217,-0.05697,0.01854,0.97679,30.42399,1.58542,2.91078,2.84861,-19.05547,29.48994,30.44412,-18.84151,29.70758,A,113552.70
30.46074,57.68825127,11.98094205,57.68828217,11.98092133,11:35:52.824680,30.46074,0.00568,1.59185,0.19400,-0.02274,-0.03569,-0.24903,-0.03959,0.08741,0.91555,30.45467,1.58606,2.91090,2.84997,-19.04675,29.51553,30.44412,-18.84151,29.70758,A,113552.70
30.47312,57.68825148,11.98094220,57.68828217,11.98092133,11:35:52.837054,30.47312,0.00782,1.59185,0.19395,-0.01694,-0.01874,-0.25988,-0.02208,0.05893,0.97984,30.46615,1.58664,2.91131,2.85069,-19.03775,29.53819,30.44412,-18.84151,29.70758,A,113552.70
30.48109,57.68825165,11.98094241,57.68828217,11.98092133,11:35:52.845016,30.48109,0.00523,1.59185,0.19457,-0.01022,-0.01690,-0.26629,-0.13145,0.11376,1.04103,30.47537,1.58716,2.91267,2.85230,-19.02528,29.55727,30.44412,-18.84151,29.70758,A,113552.70
30.49060,57.68825181,11.98094254,57.68828217,11.98092133,11:35:52.854516,30.49060,0.00435,1.59185,0.19406,-0.00686,-0.00056,-0.27484,-0.05984,0.04301,1.08751,30.48579,1.58763,2.91331,2.85312,-19.01741,29.57543,30.44412,-18.84151,29.70758,A,113552.70
30.50237,57.68825197,11.98094261,57.68828217,11.98092133,11:35:52.866294,30.50237,0.00589,1.59185,0.19330,-0.00350,-0.00408,-0.27637,0.01098,0.02123,1.08440,30.49725,1.58805,2.91335,2.85339,-19.01305,29.59257,30.44412,-18.84151,29.70758,A,113552.70
30.51124,57.68825209,11.98094274,57.68828217,11.98092133,11:35:52.875159,30.51124,0.00437,1.59185,0.19223,-0.00701,-0.02255,-0.26996,-0.04069,-0.00128,1.06658,30.50643,1.58843,2.91417,2.85448,-19.00555,29.60693,30.44412,-18.84151,29.70758,A,113552.70
30.52177,57.68825222,11.98094282,57.68828217,11.98092133,11:35:52.885690,30.52177,0.00465,1.59185,0.19106,-0.01419,-0.03187,-0.25865,0.02946,-0.00891,1.03291,30.51671,1.58877,2.91458,2.85518,-19.00072,29.62042,30.44412,-18.84151,29.70758,A,113552.70
30.53267,57.68825233,11.98094289,57.68828217,11.98092133,11:35:52.896595,30.53267,0.00515,1.59185,0.19011,-0.01816,-0.02989,-0.25514,-0.11254,0.00518,1.00247,30.52756,1.58908,2.91490,2.85576,-18.99685,29.63268,30.44412,-18.84151,29.70758,A,113552.70
30.54451,57.68825242,11.98094297,57.68828217,11.98092133,11:35:52.908463,30.54451,0.00660,1.59185,0.19067,-0.01282,-0.01950,-0.24644,-0.12273,0.08461,0.93788,30.53753,1.58936,2.91549,2.85651,-18.99208,29.64333,30.44412,-18.84151,29.70758,A,113552.70
30.56563,57.68825272,11.98094286,57.68828383,11.98092217,11:35:52.929558,30.56563,0.01747,1.59185,0.19144,-0.01129,-0.01309,-0.24934,-0.03093,0.09693,0.93269,30.54755,1.58961,2.91279,2.85390,-18.99850,29.67604,30.56276,-18.79198,29.89290,A,113552.80
30.57814,57.68825295,11.98094298,57.68828383,11.98092217,11:35:52.942065,30.57814,0.00542,1.59185,0.19071,-0.00442,-0.03034,-0.26369,-0.04910,0.00897,0.96923,30.57258,1.58983,2.91281,2.85394,-18.99147,29.70175,30.56276,-18.79198,29.89290,A,113552.80
30.58748,57.68825315,11.98094314,57.68828383,11.98092217,11:35:52.951625,30.58748,0.00436,1.59185,0.18966,-0.00472,-0.02683,-0.26766,-0.10943,-0.00787,1.02327,30.58267,1.59003,2.91352,2.85465,-18.98182,29.72392,30.56276,-18.79198,29.89290,A,113552.80
30.60040,57.68825334,11.98094323,57.68828383,11.98092217,11:35:52.964333,30.60040,0.00658,1.59185,0.18860,-0.01221,-0.01843,-0.26476,-0.05710,-0.00085,1.04292,30.59457,1.59022,2.91349,2.85462,-18.97667,29.74490,30.56276,-18.79198,29.89290,A,113552.80
30.60858,57.68825349,11.98094340,57.68828383,11.98092217,11:35:52.972503,30.60858,0.00448,1.59185,0.18789,-0.01434,-0.01614,-0.27148,-0.07076,0.02092,1.04090,30.60349,1.59038,2.91461,2.85574,-18.96653,29.76216,30.56276,-18.79198,29.89290,A,113552.80
30.61953,57.68825364,11.98094350,57.68828383,11.98092217,11:35:52.983686,30.61953,0.00519,1.59185,0.18782,-0.00885,-0.01049,-0.26705,-0.00092,0.06161,1.03627,30.61405,1.59053,2.91504,2.85620,-18.96069,29.77865,30.56276,-18.79198,29.89290,A,113552.80
30.62920,57.68825377,11.98094360,57.68828383,11.98092217,11:35:52.993120,30.62920,0.00447,1.63175,0.18838,-0.00717,-0.01813,-0.26385,-0.02934,0.08796,0.96825,30.62409,1.59465,2.91572,2.85698,-18.95419,29.79311,30.56276,-18.79198,29.89290,A,113552.80
30.64061,57.68825389,11.98094368,57.68828383,11.98092217,11:35:53.004538,30.64061,0.00548,1.63175,0.18942,0.01070,-0.02393,-0.25300,-0.10169,0.10760,0.96526,30.63468,1.59836,2.91613,2.85760,-18.94962,29.80650,30.56276,-18.79198,29.89290,A,113552.80
30.65156,57.68825399,11.98094377,57.68828383,11.98092217,11:35:53.015970,30.65156,0.00618,1.63175,0.18914,0.01742,-0.01309,-0.24491,-0.07613,0.01330,0.93550,30.64495,1.60170,2.91680,2.85857,-18.94425,29.81817,30.56276,-18.79198,29.89290,A,113552.80
30.66041,57.68825409,11.98094387,57.68828383,11.98092217,11:35:53.024328,30.66041,0.00448,1.63175,0.18785,0.01131,-0.00896,-0.24079,-0.06417,-0.04477,0.93245,30.65531,1.60470,2.91770,2.85984,-18.93834,29.82836,30.56276,-18.79198,29.89290,A,113552.80
30.68654,57.68825438,11.98094364,57.68828533,11.98092300,11:35:53.050466,30.68654,0.02021,1.63175,0.18701,0.00230,-0.01278,-0.24292,-0.03190,-0.00555,0.97637,30.66707,1.60741,2.91366,2.85626,-18.95209,29.86114,30.68308,-18.74245,30.05970,A,113552.90
30.69634,57.68825459,11.98094382,57.68828533,11.98092300,11:35:53.060270,30.69634,0.00659,1.63175,0.18790,0.01101,-0.02668,-0.24812,-0.10468,0.12316,1.08598,30.69112,1.60984,2.91436,2.85784,-18.94165,29.88408,30.68308,-18.74245,30.05970,A,113552.90
30.70470,57.68825477,11.98094400,57.68828533,11.98092300,11:35:53.068630,30.70470,0.00469,1.63175,0.18796,0.02261,-0.02378,-0.24415,-0.09467,0.06710,1.07866,30.69957,1.61203,2.91545,2.85938,-18.93039,29.90417,30.68308,-18.74245,30.05970,A,113552.90
30.71685,57.68825494,11.98094409,57.68828533,11.98092300,11:35:53.080770,30.71685,0.00502,1.63175,0.18722,0.02368,-0.02042,-0.24002,-0.07832,0.00018,1.04749,30.71169,1.61401,2.91550,2.85997,-18.92551,29.92376,30.68308,-18.74245,30.05970,A,113552.90
30.72984,57.68825510,11.98094418,57.68828533,11.98092300,11:35:53.093767,30.72984,0.00718,1.63175,0.18650,0.01941,-0.02591,-0.23254,-0.04618,-0.00098,0.99552,30.72286,1.61578,2.91584,2.86082,-18.91974,29.94098,30.68308,-18.74245,30.05970,A,113552.90
30.73813,57.68825523,11.98094435,57.68828533,11.98092300,11:35:53.102570,30.73813,0.00523,1.63175,0.18644,0.00856,-0.03584,-0.23132,0.02355,0.04117,0.94086,30.73260,1.61738,2.91707,2.86248,-18.91006,29.95517,30.68308,-18.74245,30.05970,A,113552.90
30.74894,57.68825535,11.98094442,57.68828533,11.98092300,11:35:53.112863,30.74894,0.00564,1.63175,0.18635,0.01315,-0.03706,-0.23055,-0.11053,0.03971,0.95831,30.74381,1.61881,2.91751,2.86338,-18.90544,29.96910,30.68308,-18.74245,30.05970,A,113552.90
30.75865,57.68825546,11.98094453,57.68828533,11.98092300,11:35:53.122571,30.75865,0.00495,1.63175,0.18691,0.01406,-0.03355,-0.22521,-0.21179,0.08174,0.94843,30.75325,1.62011,2.91832,2.86455,-18.89936,29.98108,30.68308,-18.74245,30.05970,A,113552.90
30.76917,57.68825556,11.98094460,57.68828533,11.98092300,11:35:53.133089,30.76917,0.00498,1.63175,0.18748,0.02002,-0.00927,-0.22903,-0.11407,0.07948,0.95087,30.76357,1.62127,2.91898,2.86557,-18.89475,29.99209,30.68308,-18.74245,30.05970,A,113552.90
30.78041,57.68825565,11.98094466,57.68828533,11.98092300,11:35:53.144338,30.78041,0.00572,1.63175,0.18765,0.02826,0.00356,-0.22735,-0.05258,0.05685,0.99223,30.77464,1.62232,2.91948,2.86646,-18.89140,30.00222,30.68308,-18.74245,30.05970,A,113552.90
30.81737,57.68825611,11.98094421,57.68828817,11.98092417,11:35:53.181311,30.81737,0.03229,1.63175,0.18799,0.03208,0.01150,-0.22796,0.04355,0.07497,1.02083,30.78476,1.62326,2.91311,2.86049,-18.91805,30.05316,30.81393,-18.67310,30.37475,A,113553.10
30.82833,57.68825643,11.98094442,57.68828817,11.98092417,11:35:53.192253,30.82833,0.00469,1.63175,0.18803,0.02384,-0.01477,-0.20520,0.00683,0.01757,0.99839,30.82319,1.62411,2.91360,2.86319,-18.90592,30.08889,30.81393,-18.67310,30.37475,A,113553.10
30.83883,57.68825672,11.98094460,57.68828817,11.98092417,11:35:53.202750,30.83883,0.00480,1.63175,0.18781,0.00811,-0.02423,-0.20627,0.06021,0.04758,0.95721,30.83398,1.62488,2.91421,2.86433,-18.89477,30.12094,30.81393,-18.67310,30.37475,A,113553.10
30.84875,57.68825697,11.98094479,57.68828817,11.98092417,11:35:53.212671,30.84875,0.00448,1.63175,0.18792,0.00001,-0.03294,-0.20551,-0.03971,0.07265,0.94202,30.84367,1.62556,2.91504,2.86560,-18.88359,30.14945,30.81393,-18.67310,30.37475,A,113553.10
30.85904,57.68825721,11.98094495,57.68828817,11.98092417,11:35:53.222957,30.85904,0.00437,1.63175,0.18912,0.00337,-0.02423,-0.21269,-0.04965,0.14079,0.93647,30.85423,1.62618,2.91571,2.86661,-18.87445,30.17535,30.81393,-18.67310,30.37475,A,113553.10
30.86991,57.68825742,11.98094507,57.68828817,11.98092417,11:35:53.233830,30.86991,0.00461,1.63175,0.19002,0.00780,-0.01110,-0.22552,-0.13274,0.12096,0.93910,30.86485,1.62674,2.91625,2.86739,-18.86698,30.19886,30.81393,-18.67310,30.37475,A,113553.10
30.88047,57.68825761,11.98094520,57.68828817,11.98092417,11:35:53.244385,30.88047,0.00461,1.63175,0.18911,0.00841,0.01257,-0.22979,-0.08046,0.01153,0.97307,30.87537,1.62724,2.91693,2.86822,-18.85950,30.21980,30.81393,-18.67310,30.37475,A,113553.10
30.89113,57.68825778,11.98094530,57.68828817,11.98092417,11:35:53.255052,30.89113,0.00488,1.63175,0.18789,0.00032,0.01242,-0.22506,0.03605,-0.00458,0.96819,30.88630,1.62769,2.91751,2.86890,-18.85329,30.23878,30.81393,-18.67310,30.37475,A,113553.10
30.90097,57.68825793,11.98094542,57.68828817,11.98092417,11:35:53.264885,30.90097,0.00449,1.63175,0.18657,-0.01327,-0.00744,-0.22353,0.01409,0.00134,1.00870,30.89588,1.62810,2.91836,2.86982,-18.84616,30.25542,30.81393,-18.67310,30.37475,A,113553.10
30.91118,57.68825806,11.98094551,57.68828817,11.98092417,11:35:53.275108,30.91118,0.00446,1.63175,0.18616,-0.01572,-0.02026,-0.21727,-0.06356,0.07924,1.08629,30.90633,1.62846,2.91905,2.87065,-18.84063,30.27064,30.81393,-18.67310,30.37475,A,113553.10
30.93488,57.68825837,11.98094546,57.68828950,11.98092600,11:35:53.298804,30.93488,0.01776,1.63175,0.18610,-0.00991,-0.01446,-0.20566,-0.12377,0.10937,1.12710,30.91648,1.62879,2.91644,2.86830,-18.84398,30.30448,30.93216,-18.56413,30.52301,A,113553.20
30.94481,57.68825859,11.98094575,57.68828950,11.98092600,11:35:53.308734,30.94481,0.00458,1.63175,0.18511,0.01437,-0.00560,-0.18902,0.02184,-0.00531,1.00040,30.93965,1.62909,2.91730,2.87028,-18.82695,30.32941,30.93216,-18.56413,30.52301,A,113553.20
