Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
25.73741,57.68814538,11.98106083,57.68814667,11.98105567,09:27:28.606671,0.00408,1.58792,-0.03647,0.03435,0.01310,-0.02236,0.05134,-0.01702,0.00232,0.80734,25.73295,1.56951,1.92198,1.93218,-16.76156,36.79243,25.71131,-17.06841,36.93525,A,092728.50
25.74787,57.68814538,11.98106083,57.68814667,11.98105567,09:27:28.617132,0.00415,1.58792,-0.03647,0.03435,0.00439,-0.04726,0.04660,-0.08528,-0.00897,0.87633,25.74332,1.56951,1.92198,1.93218,-16.76156,36.79243,25.71131,-17.06841,36.93525,A,092728.50
25.75843,57.68814538,11.98106083,57.68814667,11.98105567,09:27:28.627697,0.00418,1.58792,-0.03630,0.03435,-0.00217,-0.04069,0.03927,-0.11041,0.00494,0.98057,25.75366,1.56951,1.92198,1.93218,-16.76156,36.79243,25.71131,-17.06841,36.93525,A,092728.50
25.76878,57.68814538,11.98106083,57.68814667,11.98105567,09:27:28.638044,0.00414,1.58792,-0.03685,0.03435,-0.00416,-0.01076,0.03179,-0.12981,-0.04892,1.15735,25.76424,1.56951,1.92198,1.93218,-16.76156,36.79243,25.71131,-17.06841,36.93525,A,092728.50
25.77998,57.68814538,11.98106083,57.68814667,11.98105567,09:27:28.649292,0.00494,1.58792,-0.03686,0.03435,-0.01592,0.01154,0.02583,-0.12603,0.00006,1.22415,25.77445,1.56951,1.92198,1.93218,-16.76156,36.79243,25.71131,-17.06841,36.93525,A,092728.50
25.78947,57.68814538,11.98106083,57.68814667,11.98105567,09:27:28.658730,0.00419,1.58792,-0.03685,0.03435,-0.03195,0.03857,0.01972,0.02220,0.01574,1.17468,25.78492,1.56951,1.92198,1.93218,-16.76156,36.79243,25.71131,-17.06841,36.93525,A,092728.50
25.79984,57.68814538,11.98106083,57.68814667,11.98105567,09:27:28.669099,0.00417,1.58792,-0.03713,0.03435,-0.04157,0.02498,0.02003,0.03764,0.00171,1.01138,25.79529,1.56951,1.92198,1.93218,-16.76156,36.79243,25.71131,-17.06841,36.93525,A,092728.50
25.81041,57.68814538,11.98106083,57.68814667,11.98105567,09:27:28.679678,0.00420,1.58792,-0.03550,0.03435,-0.05287,-0.00618,0.02339,-0.04276,0.12749,0.92903,25.80562,1.56951,1.92198,1.93218,-16.76156,36.79243,25.71131,-17.06841,36.93525,A,092728.50
25.83461,57.68814538,11.98106083,57.68814800,11.98105467,09:27:28.703876,0.01802,1.58792,-0.03457,0.03435,-0.03623,-0.01855,0.02873,-0.05929,0.07497,0.92354,25.81633,1.56951,1.92198,1.93218,-16.76156,36.79243,25.83146,-17.12784,37.08351,A,092728.60
25.84855,57.68814696,11.98105950,57.68814800,11.98105467,09:27:28.717817,0.00710,1.58792,-0.03786,0.03364,-0.04967,-0.01152,0.01224,-0.04075,-0.12847,0.90341,25.84189,1.57135,1.92504,1.93503,-16.84079,36.96814,25.83146,-17.12784,37.08351,A,092728.60
25.85669,57.68814696,11.98105950,57.68814800,11.98105467,09:27:28.725964,0.00485,1.58792,-0.03983,0.03228,-0.06402,-0.00312,0.00537,-0.00842,-0.09626,0.94916,25.85141,1.57135,1.92504,1.93503,-16.84079,36.96814,25.83146,-17.12784,37.08351,A,092728.60
25.86706,57.68814696,11.98105950,57.68814800,11.98105467,09:27:28.736316,0.00470,1.58792,-0.04061,0.03013,-0.07914,0.00253,0.00140,-0.08589,-0.01092,1.01955,25.86174,1.57135,1.92504,1.93503,-16.84079,36.96814,25.83146,-17.12784,37.08351,A,092728.60
25.87681,57.68814696,11.98105950,57.68814800,11.98105467,09:27:28.746075,0.00406,1.63739,-0.03968,0.02745,-0.07884,0.01856,0.00262,-0.14933,0.11084,1.06561,25.87234,1.57135,1.92504,1.93503,-16.84079,36.96814,25.83146,-17.12784,37.08351,A,092728.60
25.88784,57.68814696,11.98105950,57.68814800,11.98105467,09:27:28.757109,0.00464,1.63739,-0.03872,0.02464,-0.06433,0.03994,-0.00028,-0.02660,0.10120,1.05390,25.88303,1.57135,1.92504,1.93503,-16.84079,36.96814,25.83146,-17.12784,37.08351,A,092728.60
25.89788,57.68814696,11.98105950,57.68814800,11.98105467,09:27:28.767367,0.00428,1.63739,-0.03918,0.02201,-0.06555,0.02605,-0.00059,0.02111,0.00079,1.08543,25.89333,1.57135,1.92504,1.93503,-16.84079,36.96814,25.83146,-17.12784,37.08351,A,092728.60
25.90811,57.68814696,11.98105950,57.68814800,11.98105467,09:27:28.777366,0.00412,1.63739,-0.03995,0.01966,-0.05914,0.01245,-0.00196,0.03812,-0.02861,1.11386,25.90357,1.57135,1.92504,1.93503,-16.84079,36.96814,25.83146,-17.12784,37.08351,A,092728.60
25.91859,57.68814696,11.98105950,57.68814800,11.98105467,09:27:28.787852,0.00422,1.63739,-0.04031,0.01760,-0.06799,0.00299,-0.00273,-0.01800,0.00720,1.08135,25.91377,1.57135,1.92504,1.93503,-16.84079,36.96814,25.83146,-17.12784,37.08351,A,092728.60
25.92888,57.68814696,11.98105950,57.68814800,11.98105467,09:27:28.798137,0.00412,1.63739,-0.04114,0.01587,-0.07517,0.00467,-0.00777,-0.06899,-0.01976,1.03602,25.92433,1.57135,1.92504,1.93503,-16.84079,36.96814,25.83146,-17.12784,37.08351,A,092728.60
25.95291,57.68814696,11.98105950,57.68814967,11.98105367,09:27:28.822181,0.01776,1.63739,-0.04161,0.01457,-0.07028,0.01872,-0.00899,-0.03526,-0.00092,1.01010,25.93452,1.57135,1.92504,1.93503,-16.84079,36.96814,25.94987,-17.18728,37.26883,A,092728.70
25.96806,57.68814857,11.98105815,57.68814967,11.98105367,09:27:28.837333,0.00810,1.63739,-0.04301,0.01276,-0.06402,-0.02481,-0.00593,-0.02062,0.00189,0.89304,25.96140,1.57795,1.92743,1.93121,-16.92052,37.14687,25.94987,-17.18728,37.26883,A,092728.70
25.97450,57.68814857,11.98105815,57.68814967,11.98105367,09:27:28.843763,0.00414,1.63739,-0.04305,0.01261,-0.06570,-0.02343,-0.00441,-0.13017,0.01385,0.94837,25.96977,1.57795,1.92743,1.93121,-16.92052,37.14687,25.94987,-17.18728,37.26883,A,092728.70
25.98518,57.68814857,11.98105815,57.68814967,11.98105367,09:27:28.854447,0.00443,1.63739,-0.04304,0.01261,-0.04524,0.01322,-0.00318,-0.11651,0.01324,1.01583,25.98032,1.57795,1.92743,1.93121,-16.92052,37.14687,25.94987,-17.18728,37.26883,A,092728.70
25.99532,57.68814857,11.98105815,57.68814967,11.98105367,09:27:28.864574,0.00417,1.63739,-0.04390,0.01261,-0.04967,0.02971,0.00109,-0.07643,-0.04599,1.06378,25.99051,1.57795,1.92743,1.93121,-16.92052,37.14687,25.94987,-17.18728,37.26883,A,092728.70
26.00568,57.68814857,11.98105815,57.68814967,11.98105367,09:27:28.875172,0.00414,1.63739,-0.04442,0.01261,-0.05776,0.04590,-0.00685,0.01244,-0.01592,1.07238,26.00113,1.57795,1.92743,1.93121,-16.92052,37.14687,25.94987,-17.18728,37.26883,A,092728.70
26.01605,57.68814857,11.98105815,57.68814967,11.98105367,09:27:28.885308,0.00412,1.63739,-0.04528,0.01256,-0.06631,0.01811,-0.00822,0.04099,-0.03532,1.08525,26.01150,1.57795,1.92743,1.93121,-16.92052,37.14687,25.94987,-17.18728,37.26883,A,092728.70
26.02712,57.68814857,11.98105815,57.68814967,11.98105367,09:27:28.896381,0.00477,1.63739,-0.04472,0.01239,-0.05975,-0.00053,-0.00914,0.00567,0.06204,1.07153,26.02232,1.57795,1.92743,1.93121,-16.92052,37.14687,25.94987,-17.18728,37.26883,A,092728.70
26.03678,57.68814857,11.98105815,57.68814967,11.98105367,09:27:28.906036,0.00403,1.63739,-0.04454,0.01219,-0.04738,-0.01778,-0.01647,-0.02428,0.02318,1.02370,26.03232,1.57795,1.92743,1.93121,-16.92052,37.14687,25.94987,-17.18728,37.26883,A,092728.70
26.04730,57.68814857,11.98105815,57.68814967,11.98105367,09:27:28.916564,0.00415,1.63739,-0.04451,0.01199,-0.03608,-0.01381,-0.01326,-0.05246,0.00549,1.01943,26.04251,1.57795,1.92743,1.93121,-16.92052,37.14687,25.94987,-17.18728,37.26883,A,092728.70
26.07146,57.68814857,11.98105815,57.68815067,11.98105233,09:27:28.940726,0.01792,1.63739,-0.04686,0.01196,-0.02920,-0.00725,-0.01464,-0.02885,-0.14658,0.92476,26.05312,1.57795,1.92743,1.93121,-16.92052,37.14687,26.06833,-17.26653,37.38003,A,092728.80
26.08974,57.68815018,11.98105680,57.68815067,11.98105233,09:27:28.959258,0.00851,1.63739,-0.04798,0.01196,-0.02768,0.00146,0.00018,-0.06625,-0.04002,0.94233,26.08318,1.58390,1.92824,1.93179,-17.00107,37.32633,26.06833,-17.26653,37.38003,A,092728.80
26.09563,57.68815018,11.98105680,57.68815067,11.98105233,09:27:28.964900,0.00420,1.63739,-0.04647,0.01196,-0.02035,0.01276,0.00308,-0.11236,0.08686,1.00558,26.09079,1.58390,1.92824,1.93179,-17.00107,37.32633,26.06833,-17.26653,37.38003,A,092728.80
26.10613,57.68815018,11.98105680,57.68815067,11.98105233,09:27:28.975415,0.00431,1.63739,-0.04635,0.01196,0.00348,0.01902,0.01316,0.02635,-0.01787,1.04200,26.10139,1.58390,1.92824,1.93179,-17.00107,37.32633,26.06833,-17.26653,37.38003,A,092728.80
26.11634,57.68815018,11.98105680,57.68815067,11.98105233,09:27:28.985600,0.00413,1.63739,-0.04557,0.01196,-0.00080,0.00635,0.01530,0.04435,0.03404,1.12832,26.11181,1.58390,1.92824,1.93179,-17.00107,37.32633,26.06833,-17.26653,37.38003,A,092728.80
26.12668,57.68815018,11.98105680,57.68815067,11.98105233,09:27:28.995941,0.00424,1.63739,-0.04544,0.01196,0.01096,-0.00786,0.01362,0.09229,-0.02312,1.10630,26.12186,1.58390,1.92824,1.93179,-17.00107,37.32633,26.06833,-17.26653,37.38003,A,092728.80
26.13774,57.68815018,11.98105680,57.68815067,11.98105233,09:27:29.007249,0.00491,1.63739,-0.04563,0.01196,0.01111,-0.01351,0.00858,-0.02879,-0.04429,1.05072,26.13241,1.58390,1.92824,1.93179,-17.00107,37.32633,26.06833,-17.26653,37.38003,A,092728.80
26.14729,57.68815018,11.98105680,57.68815067,11.98105233,09:27:29.016550,0.00406,1.63739,-0.04576,0.01196,0.01417,-0.01244,0.00980,-0.03135,-0.03770,0.95648,26.14260,1.58390,1.92824,1.93179,-17.00107,37.32633,26.06833,-17.26653,37.38003,A,092728.80
26.15773,57.68815018,11.98105680,57.68815067,11.98105233,09:27:29.027221,0.00411,1.63739,-0.04644,0.01196,0.02073,-0.01381,0.01056,-0.12505,-0.08143,0.99442,26.15318,1.58390,1.92824,1.93179,-17.00107,37.32633,26.06833,-17.26653,37.38003,A,092728.80
26.16814,57.68815018,11.98105680,57.68815067,11.98105233,09:27:29.037395,0.00413,1.63739,-0.04630,0.01196,0.03540,0.01184,0.01774,-0.12688,-0.03721,0.98442,26.16360,1.58390,1.92824,1.93179,-17.00107,37.32633,26.06833,-17.26653,37.38003,A,092728.80
26.19237,57.68815018,11.98105680,57.68815217,11.98105117,09:27:29.061640,0.01799,1.63739,-0.04644,0.01196,0.03127,0.01948,0.02110,0.04666,-0.04819,0.91677,26.17377,1.58390,1.92824,1.93179,-17.00107,37.32633,26.18912,-17.33587,37.54682,A,092728.90
26.21269,57.68815181,11.98105544,57.68815217,11.98105117,09:27:29.081952,0.00796,1.63739,-0.04502,0.01298,0.04120,-0.02145,0.02354,-0.03148,-0.01372,0.95026,26.20597,1.58925,1.92785,1.93170,-17.08196,37.50728,26.18912,-17.33587,37.54682,A,092728.90
26.21921,57.68815181,11.98105544,57.68815217,11.98105117,09:27:29.088474,0.00408,1.63739,-0.04588,0.01361,0.04334,-0.01870,0.02079,-0.08815,-0.10236,0.99454,26.21451,1.58925,1.92785,1.93170,-17.08196,37.50728,26.18912,-17.33587,37.54682,A,092728.90
26.22970,57.68815181,11.98105544,57.68815217,11.98105117,09:27:29.099178,0.00418,1.63739,-0.04478,0.01451,0.03081,-0.00694,0.00842,-0.07796,0.03562,1.17980,26.22509,1.58925,1.92785,1.93170,-17.08196,37.50728,26.18912,-17.33587,37.54682,A,092728.90
26.24014,57.68815181,11.98105544,57.68815217,11.98105117,09:27:29.109404,0.00422,1.63739,-0.04452,0.01547,0.04486,0.00726,0.01071,-0.02843,-0.03983,1.16175,26.23557,1.58925,1.92785,1.93170,-17.08196,37.50728,26.18912,-17.33587,37.54682,A,092728.90
26.25055,57.68815181,11.98105544,57.68815217,11.98105117,09:27:29.119811,0.00419,1.63739,-0.04315,0.01646,0.03799,0.00910,0.00873,0.08778,0.05155,1.12557,26.24575,1.58925,1.92785,1.93170,-17.08196,37.50728,26.18912,-17.33587,37.54682,A,092728.90
26.26178,57.68815181,11.98105544,57.68815217,11.98105117,09:27:29.131290,0.00502,1.63739,-0.04305,0.01743,0.04715,-0.00037,0.01606,0.08400,-0.04917,1.05219,26.25719,1.58925,1.92785,1.93170,-17.08196,37.50728,26.18912,-17.33587,37.54682,A,092728.90
26.27122,57.68815181,11.98105544,57.68815217,11.98105117,09:27:29.140482,0.00407,1.63739,-0.04232,0.01822,0.03112,-0.01839,0.02446,0.01531,0.01122,0.94410,26.26654,1.58925,1.92785,1.93170,-17.08196,37.50728,26.18912,-17.33587,37.54682,A,092728.90
26.28166,57.68815181,11.98105544,57.68815217,11.98105117,09:27:29.151224,0.00411,1.63739,-0.04118,0.01881,0.04380,-0.04038,0.02873,-0.06210,0.02605,0.87565,26.27712,1.58925,1.92785,1.93170,-17.08196,37.50728,26.18912,-17.33587,37.54682,A,092728.90
26.31696,57.68815181,11.98105544,57.68815500,11.98104933,09:27:29.186221,0.02901,1.63739,-0.04037,0.01912,0.04486,-0.03412,0.03484,-0.15829,0.00708,0.88621,26.28760,1.58925,1.92785,1.93170,-17.08196,37.50728,26.31398,-17.44484,37.86187,A,092729.10
26.34122,57.68815358,11.98105400,57.68815500,11.98104933,09:27:29.210490,0.01628,1.62065,-0.03892,0.01921,0.03402,0.01291,0.02568,-0.08125,-0.02501,1.05066,26.33464,1.59239,1.92742,1.93312,-17.16765,37.70396,26.31398,-17.44484,37.86187,A,092729.10
26.35387,57.68815358,11.98105400,57.68815500,11.98104933,09:27:29.223370,0.00579,1.62065,-0.03691,0.01921,0.02241,0.01169,0.00873,-0.05880,0.10681,1.07348,26.34889,1.59239,1.92742,1.93312,-17.16765,37.70396,26.31398,-17.44484,37.86187,A,092729.10
26.36251,57.68815358,11.98105400,57.68815500,11.98104933,09:27:29.231778,0.00415,1.62065,-0.03655,0.01921,0.03127,0.01413,0.00109,0.06185,-0.00622,1.03450,26.35777,1.59239,1.92742,1.93312,-17.16765,37.70396,26.31398,-17.44484,37.86187,A,092729.10
26.37288,57.68815358,11.98105400,57.68815500,11.98104933,09:27:29.242138,0.00412,1.62065,-0.03597,0.01921,0.02150,-0.01198,-0.00105,0.14652,0.01324,0.99223,26.36834,1.59239,1.92742,1.93312,-17.16765,37.70396,26.31398,-17.44484,37.86187,A,092729.10
26.38330,57.68815358,11.98105400,57.68815500,11.98104933,09:27:29.252553,0.00414,1.62065,-0.03606,0.01921,0.01371,-0.03137,-0.00899,0.06740,-0.02452,0.95544,26.37853,1.59239,1.92742,1.93312,-17.16765,37.70396,26.31398,-17.44484,37.86187,A,092729.10
26.39369,57.68815358,11.98105400,57.68815500,11.98104933,09:27:29.263173,0.00413,1.62065,-0.03609,0.01921,0.00791,-0.03809,-0.00273,-0.11395,-0.01745,0.95556,26.38914,1.59239,1.92742,1.93312,-17.16765,37.70396,26.31398,-17.44484,37.86187,A,092729.10
26.40405,57.68815358,11.98105400,57.68815500,11.98104933,09:27:29.273313,0.00411,1.62065,-0.03660,0.01921,0.01264,-0.01335,-0.01326,-0.12688,-0.05057,0.95221,26.39952,1.59239,1.92742,1.93312,-17.16765,37.70396,26.31398,-17.44484,37.86187,A,092729.10
26.41461,57.68815358,11.98105400,57.68815500,11.98104933,09:27:29.283874,0.00426,1.62065,-0.03694,0.01921,0.01554,0.00054,-0.00364,-0.13060,-0.04307,0.98393,26.40979,1.59239,1.92742,1.93312,-17.16765,37.70396,26.31398,-17.44484,37.86187,A,092729.10
26.43877,57.68815358,11.98105400,57.68815650,11.98104833,09:27:29.308030,0.01802,1.62065,-0.03773,0.01921,0.01936,0.01078,0.00033,0.05362,-0.07796,1.00125,26.42035,1.59239,1.92742,1.93312,-17.16765,37.70396,26.43562,-17.50428,38.02866,A,092729.20
26.45614,57.68815516,11.98105270,57.68815650,11.98104833,09:27:29.325410,0.00798,1.62065,-0.03825,0.01912,0.01661,-0.01381,0.00598,-0.04111,-0.08009,1.00924,26.44944,1.59521,1.92764,1.93332,-17.24491,37.87963,26.43562,-17.50428,38.02866,A,092729.20
26.46264,57.68815516,11.98105270,57.68815650,11.98104833,09:27:29.331900,0.00423,1.62065,-0.03871,0.01893,0.01111,-0.01763,0.00247,-0.13182,-0.05209,1.05091,26.45783,1.59521,1.92764,1.93332,-17.24491,37.87963,26.43562,-17.50428,38.02866,A,092729.20
26.47292,57.68815516,11.98105270,57.68815650,11.98104833,09:27:29.342185,0.00413,1.62065,-0.03992,0.01847,0.01279,-0.00511,-0.00502,-0.08808,-0.10407,1.00644,26.46838,1.59521,1.92764,1.93332,-17.24491,37.87963,26.43562,-17.50428,38.02866,A,092729.20
26.48335,57.68815516,11.98105270,57.68815650,11.98104833,09:27:29.352606,0.00415,1.62065,-0.04044,0.01774,0.00027,-0.00480,-0.00273,-0.03074,-0.04691,0.95306,26.47859,1.59521,1.92764,1.93332,-17.24491,37.87963,26.43562,-17.50428,38.02866,A,092729.20
26.49373,57.68815516,11.98105270,57.68815650,11.98104833,09:27:29.363235,0.00414,1.62065,-0.04006,0.01680,0.00302,0.00574,-0.01296,-0.00586,0.00750,0.97899,26.48918,1.59521,1.92764,1.93332,-17.24491,37.87963,26.43562,-17.50428,38.02866,A,092729.20
26.50412,57.68815516,11.98105270,57.68815650,11.98104833,09:27:29.373381,0.00414,1.62065,-0.03995,0.01595,0.00271,0.00818,-0.01326,-0.02428,-0.00945,0.94123,26.49958,1.59521,1.92764,1.93332,-17.24491,37.87963,26.43562,-17.50428,38.02866,A,092729.20
26.51475,57.68815516,11.98105270,57.68815650,11.98104833,09:27:29.384013,0.00432,1.62065,-0.03953,0.01525,-0.00049,0.01444,-0.00792,-0.16830,0.01257,0.96081,26.50987,1.59521,1.92764,1.93332,-17.24491,37.87963,26.43562,-17.50428,38.02866,A,092729.20
26.52496,57.68815516,11.98105270,57.68815650,11.98104833,09:27:29.394219,0.00414,1.62065,-0.03907,0.01474,0.00348,0.03200,-0.00105,-0.05746,0.01287,0.96831,26.52042,1.59521,1.92764,1.93332,-17.24491,37.87963,26.43562,-17.50428,38.02866,A,092729.20
26.53538,57.68815516,11.98105270,57.68815650,11.98104833,09:27:29.404649,0.00417,1.62065,-0.03875,0.01445,-0.00752,0.02253,-0.00150,-0.01757,0.01177,1.00546,26.53062,1.59521,1.92764,1.93332,-17.24491,37.87963,26.43562,-17.50428,38.02866,A,092729.20
26.55991,57.68815516,11.98105270,57.68815800,11.98104733,09:27:29.429174,0.01830,1.62065,-0.03889,0.01440,0.00943,0.01169,-0.00074,0.06966,-0.02989,0.98387,26.54119,1.59521,1.92764,1.93332,-17.24491,37.87963,26.55676,-17.56372,38.19546,A,092729.30
26.57232,57.68815675,11.98105140,57.68815800,11.98104733,09:27:29.441590,0.00678,1.62065,-0.03902,0.01440,0.02043,-0.02649,-0.00288,-0.01494,-0.06027,1.08141,26.56527,1.59776,1.92787,1.93214,-17.32192,38.05641,26.55676,-17.56372,38.19546,A,092729.30
26.58093,57.68815675,11.98105140,57.68815800,11.98104733,09:27:29.450186,0.00519,1.62065,-0.03873,0.01440,0.01218,-0.03871,-0.00013,-0.03477,-0.00433,1.03303,26.57644,1.59776,1.92787,1.93214,-17.32192,38.05641,26.55676,-17.56372,38.19546,A,092729.30
26.59141,57.68815675,11.98105140,57.68815800,11.98104733,09:27:29.460680,0.00489,1.62065,-0.03807,0.01440,0.01982,-0.02954,0.00293,-0.09260,0.01629,0.98222,26.58662,1.59776,1.92787,1.93214,-17.32192,38.05641,26.55676,-17.56372,38.19546,A,092729.30
26.60273,57.68815675,11.98105140,57.68815800,11.98104733,09:27:29.471994,0.00493,1.62065,-0.03826,0.01440,0.02669,-0.02298,0.00262,-0.06856,-0.04429,0.95642,26.59790,1.59776,1.92787,1.93214,-17.32192,38.05641,26.55676,-17.56372,38.19546,A,092729.30
26.61224,57.68815675,11.98105140,57.68815800,11.98104733,09:27:29.481504,0.00405,1.62065,-0.03755,0.01440,0.03906,-0.01091,0.01698,-0.04270,0.00793,0.93867,26.60778,1.59776,1.92787,1.93214,-17.32192,38.05641,26.55676,-17.56372,38.19546,A,092729.30
26.62270,57.68815675,11.98105140,57.68815800,11.98104733,09:27:29.491964,0.00425,1.62065,-0.03692,0.01440,0.04486,-0.00480,0.02385,-0.11822,-0.00146,1.03779,26.61788,1.59776,1.92787,1.93214,-17.32192,38.05641,26.55676,-17.56372,38.19546,A,092729.30
26.63298,57.68815675,11.98105140,57.68815800,11.98104733,09:27:29.502242,0.00414,1.62065,-0.03652,0.01440,0.05861,0.02315,0.02919,-0.11193,-0.02812,1.05304,26.62844,1.59776,1.92787,1.93214,-17.32192,38.05641,26.55676,-17.56372,38.19546,A,092729.30
26.64369,57.68815675,11.98105140,57.68815800,11.98104733,09:27:29.512955,0.00416,1.62065,-0.03670,0.01440,0.05281,0.03536,0.03347,0.01543,-0.06130,1.00522,26.63913,1.59776,1.92787,1.93214,-17.32192,38.05641,26.55676,-17.56372,38.19546,A,092729.30
26.65447,57.68815675,11.98105140,57.68815800,11.98104733,09:27:29.523738,0.00425,1.62065,-0.03630,0.01440,0.05723,0.01139,0.03347,-0.02641,-0.02666,1.04267,26.64966,1.59776,1.92787,1.93214,-17.32192,38.05641,26.55676,-17.56372,38.19546,A,092729.30
26.67854,57.68815675,11.98105140,57.68815950,11.98104633,09:27:29.547808,0.01792,1.62065,-0.03543,0.01460,0.04914,-0.01946,0.03408,0.13792,0.01183,0.95319,26.66021,1.59776,1.92787,1.93214,-17.32192,38.05641,26.67525,-17.62315,38.36225,A,092729.40
26.69882,57.68815848,11.98105002,57.68815950,11.98104633,09:27:29.568089,0.00792,1.62065,-0.03362,0.01740,0.06701,-0.05031,0.02599,-0.21313,-0.03050,1.00595,26.69219,1.60005,1.92763,1.93280,-17.40393,38.24886,26.67525,-17.62315,38.36225,A,092729.40
26.70539,57.68815848,11.98105002,57.68815950,11.98104633,09:27:29.574646,0.00409,1.62065,-0.03276,0.01864,0.06441,0.00589,0.02492,-0.20581,0.01257,1.06457,26.70092,1.60005,1.92763,1.93280,-17.40393,38.24886,26.67525,-17.62315,38.36225,A,092729.40
26.71585,57.68815848,11.98105002,57.68815950,11.98104633,09:27:29.585109,0.00415,1.62065,-0.03266,0.02014,0.07052,0.05277,0.02904,-0.12261,-0.04795,0.99070,26.71129,1.60005,1.92763,1.93280,-17.40393,38.24886,26.67525,-17.62315,38.36225,A,092729.40
26.72657,57.68815848,11.98105002,57.68815950,11.98104633,09:27:29.595842,0.00436,1.62065,-0.03185,0.02161,0.06655,0.05964,0.03377,-0.05649,0.00207,0.96398,26.72164,1.60005,1.92763,1.93280,-17.40393,38.24886,26.67525,-17.62315,38.36225,A,092729.40
26.73677,57.68815848,11.98105002,57.68815950,11.98104633,09:27:29.606029,0.00416,1.62065,-0.03066,0.02283,0.05739,0.03704,0.03591,0.02031,0.03032,0.87254,26.73222,1.60005,1.92763,1.93280,-17.40393,38.24886,26.67525,-17.62315,38.36225,A,092729.40
26.74778,57.68815848,11.98105002,57.68815950,11.98104633,09:27:29.617051,0.00494,1.62065,-0.03024,0.02365,0.05815,-0.00327,0.03820,-0.02556,-0.01440,0.97740,26.74230,1.60005,1.92763,1.93280,-17.40393,38.24886,26.67525,-17.62315,38.36225,A,092729.40
26.75731,57.68815848,11.98105002,57.68815950,11.98104633,09:27:29.626567,0.00408,1.62065,-0.02859,0.02422,0.05784,-0.02618,0.03881,-0.07582,0.06808,1.02053,26.75285,1.60005,1.92763,1.93280,-17.40393,38.24886,26.67525,-17.62315,38.36225,A,092729.40
26.76777,57.68815848,11.98105002,57.68815950,11.98104633,09:27:29.637022,0.00414,1.66511,-0.02769,0.02445,0.06747,-0.02893,0.02828,-0.04368,0.01269,1.09916,26.76321,1.60005,1.92763,1.93280,-17.40393,38.24886,26.67525,-17.62315,38.36225,A,092729.40
26.80319,57.68815848,11.98105002,57.68816250,11.98104517,09:27:29.672459,0.02902,1.66511,-0.02749,0.02447,0.06456,-0.02939,0.02415,-0.03745,-0.03465,1.09227,26.77357,1.60005,1.92763,1.93280,-17.40393,38.24886,26.80004,-17.69250,38.69583,A,092729.60
