Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
35.11539,57.68842338,11.98102052,57.68845,11.98100,17:05:09.831454,0.00378,0.00000,-0.06882,-0.00500,-0.00945,0.06702,0.01511,0.07082,-0.09809,0.92116,35.11120,0.00000,2.02207,2.01992,-15.33355,46.02172,35.07078,-16.55319,48.74044,A,170509.70
35.12672,57.68842338,11.98102052,57.68845,11.98100,17:05:09.842799,0.00471,0.00000,-0.06959,-0.00418,-0.01372,0.03404,0.01068,0.17294,-0.09022,0.97521,35.12251,0.00000,2.02207,2.01992,-15.33355,46.02172,35.07078,-16.55319,48.74044,A,170509.70
35.13753,57.68842338,11.98102052,57.68845,11.98100,17:05:09.853608,0.00513,0.00000,-0.06865,-0.00353,-0.02243,0.00548,0.00946,-0.05325,0.03178,1.16388,35.13318,0.00000,2.02207,2.01992,-15.33355,46.02172,35.07078,-16.55319,48.74044,A,170509.70
35.14648,57.68842338,11.98102052,57.68845,11.98100,17:05:09.862546,0.00368,0.00000,-0.06748,-0.00325,-0.01357,0.01220,0.00473,-0.29439,0.04685,1.26819,35.14241,0.00000,2.02207,2.01992,-15.33355,46.02172,35.07078,-16.55319,48.74044,A,170509.70
35.15679,57.68842338,11.98102052,57.68845,11.98100,17:05:09.872868,0.00376,0.00000,-0.06726,-0.00314,-0.00991,0.05343,-0.00016,-0.13170,-0.03263,1.18926,35.15244,0.00000,2.02207,2.01992,-15.33355,46.02172,35.07078,-16.55319,48.74044,A,170509.70
35.16715,57.68842338,11.98102052,57.68845,11.98100,17:05:09.883214,0.00373,0.00000,-0.06849,-0.00314,-0.01082,0.06244,0.00030,0.06893,-0.11962,0.96551,35.16301,0.00000,2.02207,2.01992,-15.33355,46.02172,35.07078,-16.55319,48.74044,A,170509.70
35.19119,57.68842338,11.98102052,57.68845,11.98100,17:05:09.907255,0.01719,0.00000,-0.06974,-0.00314,-0.03174,0.01937,0.00626,0.20045,-0.08930,0.79141,35.17342,0.00000,2.02207,2.01992,-15.33355,46.02172,35.18849,-16.60272,48.88870,A,170509.80
35.21060,57.68842467,11.98101945,57.68845,11.98100,17:05:09.926676,0.00697,0.00000,-0.06950,-0.00314,-0.02334,-0.04599,0.01053,-0.32806,0.01379,1.09477,35.20436,0.00000,2.01320,2.01227,-15.39701,46.16507,35.18849,-16.60272,48.88870,A,170509.80
35.21771,57.68842467,11.98101945,57.68845,11.98100,17:05:09.933771,0.00367,0.00000,-0.07017,-0.00314,-0.01464,-0.01132,0.01084,-0.19148,-0.10193,1.17663,35.21343,0.00000,2.01320,2.01227,-15.39701,46.16507,35.18849,-16.60272,48.88870,A,170509.80
35.22815,57.68842467,11.98101945,57.68845,11.98100,17:05:09.944210,0.00372,0.00000,-0.07110,-0.00314,-0.02426,0.03419,-0.00016,0.11157,-0.10272,1.05902,35.22400,0.00000,2.01320,2.01227,-15.39701,46.16507,35.18849,-16.60272,48.88870,A,170509.80
35.23870,57.68842467,11.98101945,57.68845,11.98100,17:05:09.954762,0.00387,0.00000,-0.07268,-0.00314,-0.03465,0.01754,0.00122,0.29853,-0.12279,0.91018,35.23454,0.00000,2.01320,2.01227,-15.39701,46.16507,35.18849,-16.60272,48.88870,A,170509.80
35.24900,57.68842467,11.98101945,57.68845,11.98100,17:05:09.965064,0.00394,0.00000,-0.07350,-0.00314,-0.05541,-0.01041,-0.00520,-0.13939,-0.06765,0.93287,35.24462,0.00000,2.01320,2.01227,-15.39701,46.16507,35.18849,-16.60272,48.88870,A,170509.80
35.25918,57.68842467,11.98101945,57.68845,11.98100,17:05:09.975238,0.00373,0.00000,-0.07259,-0.00314,-0.05526,0.01876,-0.00016,-0.23583,0.03636,0.84162,35.25503,0.00000,2.01320,2.01227,-15.39701,46.16507,35.18849,-16.60272,48.88870,A,170509.80
35.26954,57.68842467,11.98101945,57.68845,11.98100,17:05:09.985614,0.00389,0.00000,-0.07062,-0.00314,-0.04396,0.03022,-0.01176,-0.18452,0.09998,0.93806,35.26515,0.00000,2.01320,2.01227,-15.39701,46.16507,35.18849,-16.60272,48.88870,A,170509.80
35.27982,57.68842467,11.98101945,57.68845,11.98100,17:05:09.995882,0.00376,0.00000,-0.07082,-0.00314,-0.02777,0.04228,-0.01360,-0.10809,-0.04215,0.91445,35.27567,0.00000,2.01320,2.01227,-15.39701,46.16507,35.18849,-16.60272,48.88870,A,170509.80
35.30358,57.68842467,11.98101945,57.68845,11.98100,17:05:10.019643,0.01712,0.00000,-0.07129,-0.00314,-0.02793,0.02273,-0.00886,0.22826,-0.06191,0.95544,35.28605,0.00000,2.01320,2.01227,-15.39701,46.16507,35.30096,-16.72159,49.03696,A,170509.90
35.31918,57.68842596,11.98101834,57.68845,11.98100,17:05:10.035252,0.00801,0.00000,-0.07250,-0.00314,-0.02961,-0.02888,-0.00046,-0.17074,-0.09858,1.18401,35.31161,0.00000,2.02960,2.02867,-15.46324,46.30866,35.30096,-16.72159,49.03696,A,170509.90
35.32535,57.68842596,11.98101834,57.68845,11.98100,17:05:10.041416,0.00378,0.00000,-0.07395,-0.00314,-0.02594,0.00807,0.00091,-0.19752,-0.15543,1.14650,35.32098,0.00000,2.02960,2.02867,-15.46324,46.30866,35.30096,-16.72159,49.03696,A,170509.90
35.33571,57.68842596,11.98101834,57.68845,11.98100,17:05:10.051776,0.00374,0.00000,-0.07539,-0.00314,-0.03358,0.02777,-0.00459,0.00299,-0.12377,0.96057,35.33157,0.00000,2.02960,2.02867,-15.46324,46.30866,35.30096,-16.72159,49.03696,A,170509.90
35.34629,57.68842596,11.98101834,57.68845,11.98100,17:05:10.062361,0.00393,0.00000,-0.07637,-0.00319,-0.03373,0.00746,-0.00963,0.09388,-0.07979,0.80002,35.34196,0.00000,2.02960,2.02867,-15.46324,46.30866,35.30096,-16.72159,49.03696,A,170509.90
35.35693,57.68842596,11.98101834,57.68845,11.98100,17:05:10.072996,0.00392,0.00000,-0.07702,-0.00325,-0.02304,-0.03850,-0.01207,0.14219,-0.06655,0.76890,35.35256,0.00000,2.02960,2.02867,-15.46324,46.30866,35.30096,-16.72159,49.03696,A,170509.90
35.36726,57.68842596,11.98101834,57.68845,11.98100,17:05:10.083331,0.00386,0.00000,-0.07766,-0.00325,-0.01265,-0.06538,-0.01665,-0.02416,-0.08021,0.86028,35.36312,0.00000,2.02960,2.02867,-15.46324,46.30866,35.30096,-16.72159,49.03696,A,170509.90
35.37787,57.68842596,11.98101834,57.68845,11.98100,17:05:10.093932,0.00407,0.00000,-0.07819,-0.00325,-0.00624,-0.04217,-0.01451,-0.25406,-0.09052,1.00339,35.37343,0.00000,2.02960,2.02867,-15.46324,46.30866,35.30096,-16.72159,49.03696,A,170509.90
35.38791,57.68842596,11.98101834,57.68845,11.98100,17:05:10.103969,0.00372,0.00000,-0.07917,-0.00325,-0.00609,0.00578,-0.01253,-0.23339,-0.13725,1.13198,35.38377,0.00000,2.02960,2.02867,-15.46324,46.30866,35.30096,-16.72159,49.03696,A,170509.90
35.39831,57.68842596,11.98101834,57.68845,11.98100,17:05:10.114369,0.00371,0.00000,-0.08064,-0.00325,-0.00731,0.04534,-0.00138,0.03611,-0.16848,1.09147,35.39416,0.00000,2.02960,2.02867,-15.46324,46.30866,35.30096,-16.72159,49.03696,A,170509.90
35.42217,57.68842596,11.98101834,57.68845,11.98099,17:05:10.138237,0.01719,0.00000,-0.08023,-0.00325,-0.00548,0.00410,0.00931,0.27236,-0.03135,1.00705,35.40438,0.00000,2.02960,2.02867,-15.46324,46.30866,35.41939,-16.85037,49.16669,A,170510.00
35.43459,57.68842725,11.98101717,57.68845,11.98099,17:05:10.150658,0.00578,0.00000,-0.07778,-0.00325,0.03484,-0.08111,0.02031,-0.11932,0.05087,1.08061,35.42833,0.00000,2.05227,2.05131,-15.53260,46.45156,35.41939,-16.85037,49.16669,A,170510.00
35.44303,57.68842725,11.98101717,57.68845,11.98099,17:05:10.159097,0.00381,0.00000,-0.07798,-0.00325,0.05530,-0.04125,0.01053,-0.20728,-0.12682,1.13966,35.43895,0.00000,2.05227,2.05131,-15.53260,46.45156,35.41939,-16.85037,49.16669,A,170510.00
35.45360,57.68842725,11.98101717,57.68845,11.98099,17:05:10.169663,0.00399,0.00000,-0.07904,-0.00325,0.04904,-0.00735,0.01191,-0.10291,-0.16946,1.02767,35.44915,0.00000,2.05227,2.05131,-15.53260,46.45156,35.41939,-16.85037,49.16669,A,170510.00
35.46373,57.68842725,11.98101717,57.68845,11.98099,17:05:10.179787,0.00373,0.00000,-0.07945,-0.00325,0.04110,0.00838,0.01572,0.08686,-0.11675,1.00443,35.45959,0.00000,2.05227,2.05131,-15.53260,46.45156,35.41939,-16.85037,49.16669,A,170510.00
35.47413,57.68842725,11.98101717,57.68845,11.98099,17:05:10.190190,0.00373,0.00000,-0.07777,-0.00325,0.04019,0.00013,0.02580,0.12755,0.02092,0.90121,35.46998,0.00000,2.05227,2.05131,-15.53260,46.45156,35.41939,-16.85037,49.16669,A,170510.00
35.48446,57.68842725,11.98101717,57.68845,11.98099,17:05:10.200757,0.00354,0.00000,-0.07672,-0.00325,0.05042,-0.01972,0.03161,-0.09900,-0.02184,0.92073,35.48032,0.00000,2.05227,2.05131,-15.53260,46.45156,35.41939,-16.85037,49.16669,A,170510.00
35.49504,57.68842725,11.98101717,57.68845,11.98099,17:05:10.211100,0.00373,0.00000,-0.07536,-0.00322,0.05698,-0.00781,0.03695,-0.10230,-0.00659,0.88755,35.49090,0.00000,2.05227,2.05131,-15.53260,46.45156,35.41939,-16.85037,49.16669,A,170510.00
35.50546,57.68842725,11.98101717,57.68845,11.98099,17:05:10.221531,0.00375,0.00000,-0.07393,-0.00316,0.06416,-0.01529,0.03039,-0.06429,-0.00445,0.96124,35.50109,0.00000,2.05227,2.05131,-15.53260,46.45156,35.41939,-16.85037,49.16669,A,170510.00
35.51583,57.68842725,11.98101717,57.68845,11.98099,17:05:10.231892,0.00372,0.00000,-0.07297,-0.00316,0.05989,-0.00781,0.02596,0.05734,-0.02940,0.88419,35.51169,0.00000,2.05227,2.05131,-15.53260,46.45156,35.41939,-16.85037,49.16669,A,170510.00
35.54080,57.68842725,11.98101717,57.68845,11.98099,17:05:10.256874,0.01829,0.00000,-0.07330,-0.00316,0.05378,-0.03163,0.02244,0.05411,-0.11181,0.98527,35.52208,0.00000,2.05227,2.05131,-15.53260,46.45156,35.53801,-16.89990,49.31495,A,170510.10
35.55234,57.68842854,11.98101602,57.68845,11.98099,17:05:10.268644,0.00578,0.00000,-0.07208,-0.00316,0.04660,-0.01209,0.00946,-0.18019,-0.05520,1.17700,35.54622,0.00000,2.04121,2.04027,-15.60096,46.59473,35.53801,-16.89990,49.31495,A,170510.10
35.56047,57.68842854,11.98101602,57.68845,11.98099,17:05:10.276774,0.00348,0.00000,-0.07165,-0.00316,0.04263,0.02182,0.00274,0.01128,-0.05557,1.04780,35.55640,0.00000,2.04121,2.04027,-15.60096,46.59473,35.53801,-16.89990,49.31495,A,170510.10
35.57112,57.68842854,11.98101602,57.68845,11.98099,17:05:10.287178,0.00373,0.00000,-0.07163,-0.00316,0.03820,-0.00124,-0.00184,0.04740,-0.07424,0.94556,35.56697,0.00000,2.04121,2.04027,-15.60096,46.59473,35.53801,-16.89990,49.31495,A,170510.10
35.58162,57.68842854,11.98101602,57.68845,11.98099,17:05:10.297688,0.00384,0.00000,-0.07069,-0.00316,0.02873,-0.02720,0.00763,0.01311,-0.00933,0.89060,35.57718,0.00000,2.04121,2.04027,-15.60096,46.59473,35.53801,-16.89990,49.31495,A,170510.10
35.59239,57.68842854,11.98101602,57.68845,11.98099,17:05:10.308678,0.00421,0.00000,-0.06912,-0.00316,0.05103,-0.04706,0.00809,-0.03196,0.01452,0.92104,35.58824,0.00000,2.04121,2.04027,-15.60096,46.59473,35.53801,-16.89990,49.31495,A,170510.10
35.60246,57.68842854,11.98101602,57.68845,11.98099,17:05:10.318526,0.00386,0.00000,-0.06913,-0.00316,0.06370,-0.03133,0.00916,-0.15061,-0.10016,1.07122,35.59829,0.00000,2.04121,2.04027,-15.60096,46.59473,35.53801,-16.89990,49.31495,A,170510.10
35.61276,57.68842854,11.98101602,57.68845,11.98099,17:05:10.328839,0.00375,0.00000,-0.06922,-0.00316,0.07119,0.00151,0.01053,-0.17104,-0.11200,1.07683,35.60840,0.00000,2.04121,2.04027,-15.60096,46.59473,35.53801,-16.89990,49.31495,A,170510.10
35.62347,57.68842854,11.98101602,57.68845,11.98099,17:05:10.339534,0.00407,0.00000,-0.07006,-0.00316,0.06202,0.01876,0.01374,0.00988,-0.15915,1.04798,35.61932,0.00000,2.04121,2.04027,-15.60096,46.59473,35.53801,-16.89990,49.31495,A,170510.10
35.63399,57.68842854,11.98101602,57.68845,11.98099,17:05:10.350067,0.00420,0.00000,-0.07005,-0.00316,0.05989,0.02304,0.01847,0.11480,-0.09571,1.03584,35.62983,0.00000,2.04121,2.04027,-15.60096,46.59473,35.53801,-16.89990,49.31495,A,170510.10
35.66826,57.68842854,11.98101602,57.68845,11.98099,17:05:10.384471,0.02807,0.00000,-0.06973,-0.00316,0.05989,0.00120,0.01847,-0.03776,-0.06850,0.98783,35.63979,0.00000,2.04121,2.04027,-15.60096,46.59473,35.66564,-16.97915,49.59294,A,170510.30
35.68122,57.68842988,11.98101486,57.68845,11.98099,17:05:10.397290,0.00608,0.00000,-0.06892,-0.00316,0.05103,-0.01376,-0.01848,-0.04551,-0.09418,0.80801,35.67503,0.00000,2.02778,2.02685,-15.66987,46.74464,35.66564,-16.97915,49.59294,A,170510.30
35.68908,57.68842988,11.98101486,57.68845,11.98099,17:05:10.405143,0.00371,0.00000,-0.06860,-0.00316,0.03240,-0.02797,-0.02978,0.02714,-0.04392,0.87260,35.68480,0.00000,2.02778,2.02685,-15.66987,46.74464,35.66564,-16.97915,49.59294,A,170510.30
35.69951,57.68842988,11.98101486,57.68845,11.98099,17:05:10.416043,0.00374,0.00000,-0.06765,-0.00316,0.03637,-0.02064,-0.03116,-0.06490,-0.01183,1.01101,35.69537,0.00000,2.02778,2.02685,-15.66987,46.74464,35.66564,-16.97915,49.59294,A,170510.30
35.70998,57.68842988,11.98101486,57.68845,11.98099,17:05:10.426042,0.00381,0.00000,-0.06703,-0.00328,0.03255,-0.00582,-0.02841,-0.17592,-0.03190,1.06366,35.70582,0.00000,2.02778,2.02685,-15.66987,46.74464,35.66564,-16.97915,49.59294,A,170510.30
35.72027,57.68842988,11.98101486,57.68845,11.98099,17:05:10.436559,0.00355,0.00000,-0.06633,-0.00364,0.03270,0.01831,-0.02016,-0.08375,-0.02775,1.16229,35.71613,0.00000,2.02778,2.02685,-15.66987,46.74464,35.66564,-16.97915,49.59294,A,170510.30
35.73088,57.68842988,11.98101486,57.68845,11.98099,17:05:10.446946,0.00376,0.00000,-0.06631,-0.00455,0.03438,0.02182,-0.01253,0.07229,-0.08052,1.12832,35.72673,0.00000,2.02778,2.02685,-15.66987,46.74464,35.66564,-16.97915,49.59294,A,170510.30
35.74129,57.68842988,11.98101486,57.68845,11.98099,17:05:10.457363,0.00394,0.00000,-0.06656,-0.00605,0.00750,-0.01804,-0.00795,0.15537,-0.07466,1.04072,35.73678,0.00000,2.02778,2.02685,-15.66987,46.74464,35.66564,-16.97915,49.59294,A,170510.30
35.75164,57.68842988,11.98101486,57.68845,11.98099,17:05:10.467702,0.00389,0.00000,-0.06644,-0.00829,-0.00319,-0.05087,-0.01344,0.02355,-0.04038,0.96679,35.74749,0.00000,2.02778,2.02685,-15.66987,46.74464,35.66564,-16.97915,49.59294,A,170510.30
35.76187,57.68842988,11.98101486,57.68845,11.98099,17:05:10.477931,0.00372,0.00000,-0.06592,-0.01072,-0.00471,-0.05714,-0.02245,-0.11334,-0.01555,0.94007,35.75772,0.00000,2.02778,2.02685,-15.66987,46.74464,35.66564,-16.97915,49.59294,A,170510.30
35.78617,57.68842988,11.98101486,57.68846,11.98099,17:05:10.502244,0.01763,0.00000,-0.06509,-0.01321,0.00552,-0.03209,-0.02597,-0.22680,-0.00360,0.99863,35.76810,0.00000,2.02778,2.02685,-15.66987,46.74464,35.78340,-17.07821,49.72266,A,170510.40
35.79852,57.68843122,11.98101368,57.68846,11.98099,17:05:10.514586,0.00575,0.00000,-0.06622,-0.01771,-0.02777,0.04381,-0.03314,0.00823,-0.09309,1.04060,35.79228,0.00000,2.04151,2.03625,-15.74029,46.89354,35.78340,-17.07821,49.72266,A,170510.40
35.80769,57.68843122,11.98101368,57.68846,11.98099,17:05:10.524064,0.00451,0.00000,-0.06572,-0.01907,-0.03571,0.03785,-0.03101,0.14085,-0.00213,0.97368,35.80279,0.00000,2.04151,2.03625,-15.74029,46.89354,35.78340,-17.07821,49.72266,A,170510.40
35.81735,57.68843122,11.98101368,57.68846,11.98099,17:05:10.533424,0.00378,0.00000,-0.06571,-0.02009,-0.04427,-0.00430,-0.02444,0.05862,-0.02788,0.83113,35.81296,0.00000,2.04151,2.03625,-15.74029,46.89354,35.78340,-17.07821,49.72266,A,170510.40
35.82769,57.68843122,11.98101368,57.68846,11.98099,17:05:10.543758,0.00372,0.00000,-0.06448,-0.02077,-0.03877,-0.04217,-0.02077,0.04374,0.03788,0.84558,35.82355,0.00000,2.04151,2.03625,-15.74029,46.89354,35.78340,-17.07821,49.72266,A,170510.40
35.83818,57.68843122,11.98101368,57.68846,11.98099,17:05:10.554238,0.00381,0.00000,-0.06413,-0.02116,-0.03281,-0.04889,-0.03040,-0.12249,-0.01427,0.96002,35.83403,0.00000,2.04151,2.03625,-15.74029,46.89354,35.78340,-17.07821,49.72266,A,170510.40
35.84881,57.68843122,11.98101368,57.68846,11.98099,17:05:10.565036,0.00381,0.00000,-0.06468,-0.02125,-0.02823,-0.01942,-0.03253,-0.29506,-0.08131,1.07616,35.84445,0.00000,2.04151,2.03625,-15.74029,46.89354,35.78340,-17.07821,49.72266,A,170510.40
35.85913,57.68843122,11.98101368,57.68846,11.98099,17:05:10.575192,0.00373,0.00000,-0.06593,-0.02125,-0.02472,0.01968,-0.03818,0.01623,-0.13585,1.07506,35.85498,0.00000,2.04151,2.03625,-15.74029,46.89354,35.78340,-17.07821,49.72266,A,170510.40
35.86954,57.68843122,11.98101368,57.68846,11.98099,17:05:10.585609,0.00375,0.00000,-0.06647,-0.02125,-0.04091,0.02014,-0.02734,0.13731,-0.07405,1.07592,35.86518,0.00000,2.04151,2.03625,-15.74029,46.89354,35.78340,-17.07821,49.72266,A,170510.40
35.87987,57.68843122,11.98101368,57.68846,11.98099,17:05:10.595938,0.00373,0.00000,-0.06623,-0.02125,-0.03724,-0.01331,-0.01192,0.00085,-0.02086,1.04810,35.87572,0.00000,2.04151,2.03625,-15.74029,46.89354,35.78340,-17.07821,49.72266,A,170510.40
35.90409,57.68843122,11.98101368,57.68846,11.98099,17:05:10.620162,0.01755,0.00000,-0.06455,-0.02125,-0.03327,-0.01422,-0.01329,-0.18629,0.08034,1.07738,35.88611,0.00000,2.04151,2.03625,-15.74029,46.89354,35.90099,-17.14756,49.85239,A,170510.50
35.91622,57.68843255,11.98101249,57.68846,11.98099,17:05:10.632286,0.00560,0.00000,-0.06530,-0.02114,0.01102,0.01311,-0.00688,-0.14799,-0.11505,0.88395,35.91029,0.00000,2.04329,2.03702,-15.81065,47.04149,35.90099,-17.14756,49.85239,A,170510.50
35.92476,57.68843255,11.98101249,57.68846,11.98099,17:05:10.641669,0.00371,0.00000,-0.06515,-0.02068,0.01056,0.01617,-0.00291,0.13499,-0.05496,0.92128,35.92049,0.00000,2.04329,2.03702,-15.81065,47.04149,35.90099,-17.14756,49.85239,A,170510.50
35.93569,57.68843255,11.98101249,57.68846,11.98099,17:05:10.651759,0.00424,0.00000,-0.06452,-0.01975,0.01636,-0.00124,0.01572,0.06259,-0.02745,0.85845,35.93154,0.00000,2.04329,2.03702,-15.81065,47.04149,35.90099,-17.14756,49.85239,A,170510.50
35.94576,57.68843255,11.98101249,57.68846,11.98099,17:05:10.661822,0.00391,0.00000,-0.06379,-0.01867,0.00750,-0.01560,0.01695,-0.06875,-0.01434,0.84802,35.94140,0.00000,2.04329,2.03702,-15.81065,47.04149,35.90099,-17.14756,49.85239,A,170510.50
35.95594,57.68843255,11.98101249,57.68846,11.98099,17:05:10.672009,0.00369,0.00000,-0.06269,-0.01734,0.01835,-0.00506,0.01924,-0.17995,0.00323,0.94233,35.95181,0.00000,2.04329,2.03702,-15.81065,47.04149,35.90099,-17.14756,49.85239,A,170510.50
35.96702,57.68843255,11.98101249,57.68846,11.98099,17:05:10.683091,0.00393,0.00000,-0.06165,-0.01596,0.01453,-0.00094,0.01099,-0.18825,0.00573,1.06549,35.96285,0.00000,2.04329,2.03702,-15.81065,47.04149,35.90099,-17.14756,49.85239,A,170510.50
35.97732,57.68843255,11.98101249,57.68846,11.98099,17:05:10.693384,0.00400,0.00000,-0.06133,-0.01480,0.01682,0.02060,0.00992,-0.01324,-0.04502,1.12545,35.97274,0.00000,2.04329,2.03702,-15.81065,47.04149,35.90099,-17.14756,49.85239,A,170510.50
35.98743,57.68843255,11.98101249,57.68846,11.98099,17:05:10.703502,0.00372,0.00000,-0.06208,-0.01381,0.00720,0.00151,-0.00336,0.07393,-0.11925,1.12698,35.98329,0.00000,2.04329,2.03702,-15.81065,47.04149,35.90099,-17.14756,49.85239,A,170510.50
35.99825,57.68843255,11.98101249,57.68846,11.98099,17:05:10.714320,0.00414,0.00000,-0.06097,-0.01307,-0.00914,-0.01071,-0.01008,0.07222,0.03556,1.15589,35.99409,0.00000,2.04329,2.03702,-15.81065,47.04149,35.90099,-17.14756,49.85239,A,170510.50
36.02360,57.68843255,11.98101249,57.68846,11.98099,17:05:10.739668,0.01909,0.00000,-0.06047,-0.01253,-0.00166,-0.02461,-0.01207,-0.04697,-0.01629,1.17547,36.00515,0.00000,2.04329,2.03702,-15.81065,47.04149,36.02097,-17.23671,49.98212,A,170510.60
36.03500,57.68843388,11.98101129,57.68846,11.98099,17:05:10.751062,0.00569,0.00000,-0.06091,-0.01157,-0.00563,-0.03683,-0.00062,-0.03953,-0.06076,0.85815,36.02879,0.00000,2.05280,2.04937,-15.88196,47.18852,36.02097,-17.23671,49.98212,A,170510.60
36.04353,57.68843388,11.98101129,57.68846,11.98099,17:05:10.759599,0.00382,0.00000,-0.06145,-0.01120,0.00934,-0.03652,0.00748,-0.07283,-0.07466,0.80160,36.03945,0.00000,2.05280,2.04937,-15.88196,47.18852,36.02097,-17.23671,49.98212,A,170510.60
36.05373,57.68843388,11.98101129,57.68846,11.98099,17:05:10.769793,0.00378,0.00000,-0.06193,-0.01103,0.01071,-0.03331,0.01649,-0.12054,-0.07247,0.79904,36.04937,0.00000,2.05280,2.04937,-15.88196,47.18852,36.02097,-17.23671,49.98212,A,170510.60
36.06414,57.68843388,11.98101129,57.68846,11.98099,17:05:10.780200,0.00379,0.00000,-0.06258,-0.01100,0.00537,0.00242,0.02214,-0.14152,-0.09046,0.92891,36.05998,0.00000,2.05280,2.04937,-15.88196,47.18852,36.02097,-17.23671,49.98212,A,170510.60
36.07437,57.68843388,11.98101129,57.68846,11.98099,17:05:10.790437,0.00363,0.00000,-0.06288,-0.01100,-0.01403,0.04106,0.01420,-0.12426,-0.06173,1.01925,36.07024,0.00000,2.05280,2.04937,-15.88196,47.18852,36.02097,-17.23671,49.98212,A,170510.60
36.08480,57.68843388,11.98101129,57.68846,11.98099,17:05:10.800877,0.00378,0.00000,-0.06220,-0.01100,-0.02151,0.06534,0.01236,-0.07222,0.00988,1.03987,36.08045,0.00000,2.05280,2.04937,-15.88196,47.18852,36.02097,-17.23671,49.98212,A,170510.60
36.09520,57.68843388,11.98101129,57.68846,11.98099,17:05:10.811261,0.00379,0.00000,-0.06115,-0.01100,-0.03159,0.04610,0.00076,0.06948,0.04246,1.01126,36.09107,0.00000,2.05280,2.04937,-15.88196,47.18852,36.02097,-17.23671,49.98212,A,170510.60
36.10556,57.68843388,11.98101129,57.68846,11.98099,17:05:10.821629,0.00375,0.00000,-0.06070,-0.01100,-0.03235,0.01708,-0.01024,0.12261,0.00366,1.05579,36.10120,0.00000,2.05280,2.04937,-15.88196,47.18852,36.02097,-17.23671,49.98212,A,170510.60
36.11732,57.68843388,11.98101129,57.68846,11.98099,17:05:10.833400,0.00501,0.00000,-0.06083,-0.01100,-0.03297,-0.01621,-0.03238,0.06118,-0.03520,1.10026,36.11249,0.00000,2.05280,2.04937,-15.88196,47.18852,36.02097,-17.23671,49.98212,A,170510.60
36.14006,57.68843388,11.98101129,57.68846,11.98099,17:05:10.856134,0.01735,0.00000,-0.06191,-0.01100,-0.04152,-0.02659,-0.05223,-0.05264,-0.10340,1.11386,36.12225,0.00000,2.05280,2.04937,-15.88196,47.18852,36.13725,-17.29615,50.11185,A,170510.70
36.15158,57.68843519,11.98101010,57.68846,11.98099,17:05:10.867642,0.00575,0.00000,-0.06370,-0.01100,-0.04595,-0.01575,-0.05162,-0.04416,-0.09504,0.94867,36.14543,0.00000,2.04938,2.04611,-15.95267,47.33468,36.13725,-17.29615,50.11185,A,170510.70
36.15989,57.68843519,11.98101010,57.68846,11.98099,17:05:10.875950,0.00364,0.00000,-0.06546,-0.01100,-0.03739,0.00120,-0.03482,-0.02342,-0.13231,0.91707,36.15582,0.00000,2.04938,2.04611,-15.95267,47.33468,36.13725,-17.29615,50.11185,A,170510.70
36.17036,57.68843519,11.98101010,57.68846,11.98099,17:05:10.886437,0.00372,0.00000,-0.06611,-0.01106,-0.02564,0.01174,-0.01955,-0.17855,-0.07985,1.00296,36.16623,0.00000,2.04938,2.04611,-15.95267,47.33468,36.13725,-17.29615,50.11185,A,170510.70
