Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
35.17866,57.68825407,11.98090771,57.68824,11.98089,15:49:11.427450,0.00413,1.29938,-0.30015,0.34336,0.08827,-0.01375,0.36133,-0.12938,-0.02959,1.14772,35.17388,1.29435,4.69816,4.80388,-25.70367,26.02755,35.15238,-25.74610,26.03815,A,154911.30
35.18907,57.68825407,11.98090771,57.68824,11.98089,15:49:11.437856,0.00415,1.29938,-0.29940,0.34336,0.08552,-0.00046,0.36271,0.00281,-0.04209,1.12624,35.18450,1.29435,4.69816,4.80388,-25.70367,26.02755,35.15238,-25.74610,26.03815,A,154911.30
35.19948,57.68825407,11.98090771,57.68824,11.98089,15:49:11.448461,0.00415,1.29938,-0.29935,0.34336,0.07193,-0.00840,0.36011,0.04307,-0.05691,1.04859,35.19488,1.29435,4.69816,4.80388,-25.70367,26.02755,35.15238,-25.74610,26.03815,A,154911.30
35.21007,57.68825407,11.98090771,57.68824,11.98089,15:49:11.458862,0.00421,1.29938,-0.29979,0.34336,0.06903,-0.02093,0.35751,0.01379,-0.06484,0.98051,35.20523,1.29435,4.69816,4.80388,-25.70367,26.02755,35.15238,-25.74610,26.03815,A,154911.30
35.22039,57.68825407,11.98090771,57.68824,11.98089,15:49:11.469172,0.00413,1.29938,-0.29962,0.34336,0.06964,-0.02963,0.34957,0.00671,-0.00622,0.92232,35.21581,1.29435,4.69816,4.80388,-25.70367,26.02755,35.15238,-25.74610,26.03815,A,154911.30
35.23093,57.68825407,11.98090771,57.68824,11.98089,15:49:11.479717,0.00428,1.29938,-0.29960,0.34336,0.07117,-0.02016,0.34911,-0.12115,-0.02141,0.94147,35.22600,1.29435,4.69816,4.80388,-25.70367,26.02755,35.15238,-25.74610,26.03815,A,154911.30
35.24118,57.68825407,11.98090771,57.68824,11.98089,15:49:11.489966,0.00413,1.29938,-0.30019,0.34336,0.07208,-0.00932,0.34682,-0.13871,-0.06893,0.95508,35.23659,1.29435,4.69816,4.80388,-25.70367,26.02755,35.15238,-25.74610,26.03815,A,154911.30
35.25159,57.68825407,11.98090771,57.68824,11.98089,15:49:11.500373,0.00415,1.29938,-0.29967,0.34336,0.07040,0.00702,0.34285,0.02196,0.00159,0.96563,35.24699,1.29435,4.69816,4.80388,-25.70367,26.02755,35.15238,-25.74610,26.03815,A,154911.30
35.27558,57.68825407,11.98090771,57.68824,11.98089,15:49:11.524374,0.01762,1.29938,-0.29905,0.34336,0.07300,-0.00138,0.35049,-0.00836,-0.00256,1.00040,35.25734,1.29435,4.69816,4.80388,-25.70367,26.02755,35.27229,-25.75601,25.92695,A,154911.40
35.29288,57.68825289,11.98090750,57.68824,11.98089,15:49:11.541670,0.00739,1.29938,-0.29875,0.34336,0.05055,-0.01405,0.35400,-0.04837,-0.07338,1.01577,35.28517,1.29485,4.72980,4.83552,-25.71622,25.89590,35.27229,-25.75601,25.92695,A,154911.40
35.30085,57.68825289,11.98090750,57.68824,11.98089,15:49:11.549639,0.00497,1.29938,-0.29819,0.34336,0.03314,-0.00688,0.34789,-0.04849,0.01781,1.00491,35.29632,1.29485,4.72980,4.83552,-25.71622,25.89590,35.27229,-25.75601,25.92695,A,154911.40
35.31047,57.68825289,11.98090750,57.68824,11.98089,15:49:11.559257,0.00436,1.29938,-0.29737,0.34336,0.04169,-0.00581,0.33720,-0.00604,0.03318,1.00931,35.30557,1.29485,4.72980,4.83552,-25.71622,25.89590,35.27229,-25.75601,25.92695,A,154911.40
35.32065,57.68825289,11.98090750,57.68824,11.98089,15:49:11.569445,0.00415,1.29938,-0.29617,0.34336,0.04016,-0.00535,0.33247,0.02843,0.05313,1.02523,35.31606,1.29485,4.72980,4.83552,-25.71622,25.89590,35.27229,-25.75601,25.92695,A,154911.40
35.33106,57.68825289,11.98090750,57.68824,11.98089,15:49:11.579846,0.00415,1.29938,-0.29614,0.34325,0.04246,-0.01039,0.32972,0.00384,-0.02257,1.01705,35.32625,1.29485,4.72980,4.83552,-25.71622,25.89590,35.27229,-25.75601,25.92695,A,154911.40
35.34143,57.68825289,11.98090750,57.68824,11.98089,15:49:11.590446,0.00412,1.29938,-0.29611,0.34294,0.03665,-0.01589,0.33094,-0.05002,-0.02635,1.03615,35.33685,1.29485,4.72980,4.83552,-25.71622,25.89590,35.27229,-25.75601,25.92695,A,154911.40
35.35183,57.68825289,11.98090750,57.68824,11.98089,15:49:11.600623,0.00413,1.29938,-0.29507,0.34243,0.02428,-0.00947,0.33079,-0.07216,0.05295,1.03035,35.34723,1.29485,4.72980,4.83552,-25.71622,25.89590,35.27229,-25.75601,25.92695,A,154911.40
35.36236,57.68825289,11.98090750,57.68824,11.98089,15:49:11.611153,0.00427,1.29938,-0.29392,0.34172,0.02321,-0.00504,0.33827,-0.02989,0.07625,0.96008,35.35749,1.29485,4.72980,4.83552,-25.71622,25.89590,35.27229,-25.75601,25.92695,A,154911.40
35.37266,57.68825289,11.98090750,57.68824,11.98089,15:49:11.621442,0.00417,1.29938,-0.29341,0.34087,0.03314,-0.00856,0.34133,0.02239,0.04898,0.89219,35.36804,1.29485,4.72980,4.83552,-25.71622,25.89590,35.27229,-25.75601,25.92695,A,154911.40
35.40754,57.68825289,11.98090750,57.68824,11.98089,15:49:11.656709,0.02865,1.29938,-0.29211,0.33994,0.02611,-0.00963,0.34453,0.04063,0.09034,0.92519,35.37867,1.29485,4.72980,4.83552,-25.71622,25.89590,35.40445,-25.74610,25.74163,A,154911.60
35.42690,57.68825142,11.98090751,57.68824,11.98089,15:49:11.675709,0.00802,1.35777,-0.29072,0.33583,0.01817,-0.00581,0.33461,-0.00189,0.02501,1.10349,35.41951,1.30115,4.77798,4.88121,-25.71566,25.73304,35.40445,-25.74610,25.74163,A,154911.60
35.43401,57.68825142,11.98090751,57.68824,11.98089,15:49:11.682809,0.00472,1.35777,-0.28909,0.33498,0.01634,-0.00993,0.33247,0.06313,0.08381,1.10715,35.42884,1.30115,4.77798,4.88121,-25.71566,25.73304,35.40445,-25.74610,25.74163,A,154911.60
35.44382,57.68825142,11.98090751,57.68824,11.98089,15:49:11.692610,0.00414,1.35777,-0.28802,0.33422,0.01466,-0.02474,0.32941,0.03288,0.05148,1.07817,35.43923,1.30115,4.77798,4.88121,-25.71566,25.73304,35.40445,-25.74610,25.74163,A,154911.60
35.45427,57.68825142,11.98090751,57.68824,11.98089,15:49:11.703064,0.00424,1.35777,-0.28757,0.33362,0.01863,-0.02749,0.32835,-0.06399,0.01684,1.03450,35.44941,1.30115,4.77798,4.88121,-25.71566,25.73304,35.40445,-25.74610,25.74163,A,154911.60
35.46456,57.68825142,11.98090751,57.68824,11.98089,15:49:11.713347,0.00413,1.35777,-0.28785,0.33314,0.01176,-0.02062,0.33094,-0.03044,0.00250,0.92927,35.45996,1.30115,4.77798,4.88121,-25.71566,25.73304,35.40445,-25.74610,25.74163,A,154911.60
35.47500,57.68825142,11.98090751,57.68824,11.98089,15:49:11.723788,0.00418,1.35777,-0.28928,0.33275,0.00977,-0.00978,0.32819,-0.04233,-0.05575,0.89286,35.47017,1.30115,4.77798,4.88121,-25.71566,25.73304,35.40445,-25.74610,25.74163,A,154911.60
35.48523,57.68825142,11.98090751,57.68824,11.98089,15:49:11.734017,0.00418,1.35777,-0.29026,0.33229,0.01206,0.00076,0.32651,-0.03867,-0.02995,0.89164,35.48064,1.30115,4.77798,4.88121,-25.71566,25.73304,35.40445,-25.74610,25.74163,A,154911.60
35.49568,57.68825142,11.98090751,57.68824,11.98089,15:49:11.744465,0.00417,1.35777,-0.28976,0.33176,0.01497,0.00992,0.32346,-0.14494,0.02043,1.02456,35.49107,1.30115,4.77798,4.88121,-25.71566,25.73304,35.40445,-25.74610,25.74163,A,154911.60
35.51953,57.68825142,11.98090751,57.68824,11.98089,15:49:11.768318,0.01746,1.35777,-0.28875,0.33102,0.02886,0.03497,0.32544,0.05459,0.05283,0.99125,35.50145,1.30115,4.77798,4.88121,-25.71566,25.73304,35.51646,-25.71638,25.59337,A,154911.70
35.53279,57.68825020,11.98090774,57.68824,11.98089,15:49:11.781591,0.00956,1.35777,-0.28756,0.32890,0.03757,-0.01192,0.33308,0.00872,-0.00458,1.10099,35.52611,1.30681,4.82411,4.92506,-25.70220,25.59653,35.51646,-25.71638,25.59337,A,154911.70
35.53887,57.68825020,11.98090774,57.68824,11.98089,15:49:11.787657,0.00415,1.35777,-0.28781,0.32805,0.04093,-0.02383,0.33323,0.04813,-0.05240,1.05695,35.53415,1.30681,4.82411,4.92506,-25.70220,25.59653,35.51646,-25.71638,25.59337,A,154911.70
35.54928,57.68825020,11.98090774,57.68824,11.98089,15:49:11.798296,0.00416,1.35777,-0.28734,0.32709,0.03115,-0.04322,0.33430,-0.00720,0.01013,1.00674,35.54467,1.30681,4.82411,4.92506,-25.70220,25.59653,35.51646,-25.71638,25.59337,A,154911.70
35.55966,57.68825020,11.98090774,57.68824,11.98089,15:49:11.808446,0.00415,1.35777,-0.28627,0.32627,0.04459,-0.04261,0.32957,-0.08467,0.05161,0.96227,35.55506,1.30681,4.82411,4.92506,-25.70220,25.59653,35.51646,-25.71638,25.59337,A,154911.70
35.57022,57.68825020,11.98090774,57.68824,11.98089,15:49:11.819011,0.00421,1.35777,-0.28579,0.32545,0.04749,-0.01635,0.32880,-0.04246,0.02452,0.91823,35.56538,1.30681,4.82411,4.92506,-25.70220,25.59653,35.51646,-25.71638,25.59337,A,154911.70
35.58056,57.68825020,11.98090774,57.68824,11.98089,15:49:11.829622,0.00415,1.35777,-0.28631,0.32465,0.05986,-0.01314,0.33232,-0.04166,-0.02806,0.86632,35.57597,1.30681,4.82411,4.92506,-25.70220,25.59653,35.51646,-25.71638,25.59337,A,154911.70
35.59119,57.68825020,11.98090774,57.68824,11.98089,15:49:11.839985,0.00438,1.35777,-0.28640,0.32397,0.04459,-0.00627,0.32499,-0.07784,-0.01531,0.93684,35.58614,1.30681,4.82411,4.92506,-25.70220,25.59653,35.51646,-25.71638,25.59337,A,154911.70
35.60152,57.68825020,11.98090774,57.68824,11.98089,15:49:11.850544,0.00431,1.35777,-0.28586,0.32335,0.03146,0.00824,0.32132,-0.06539,0.02129,0.97374,35.59692,1.30681,4.82411,4.92506,-25.70220,25.59653,35.51646,-25.71638,25.59337,A,154911.70
35.61174,57.68825020,11.98090774,57.68824,11.98089,15:49:11.860529,0.00414,1.35777,-0.28362,0.32293,0.03329,0.01695,0.31995,-0.02910,0.11614,1.04938,35.60715,1.30681,4.82411,4.92506,-25.70220,25.59653,35.51646,-25.71638,25.59337,A,154911.70
35.63567,57.68825020,11.98090774,57.68824,11.98089,15:49:11.884458,0.01766,1.35777,-0.28100,0.32261,0.03635,0.00671,0.31842,0.02391,0.13719,1.09050,35.61738,1.30681,4.82411,4.92506,-25.70220,25.59653,35.63259,-25.70648,25.48217,A,154911.80
35.64945,57.68824900,11.98090803,57.68824,11.98089,15:49:11.898498,0.00747,1.35777,-0.27937,0.32245,0.04520,-0.01237,0.32453,-0.01812,0.02385,1.06488,35.64236,1.31190,4.85807,4.95691,-25.68498,25.46313,35.63259,-25.70648,25.48217,A,154911.80
35.65715,57.68824900,11.98090803,57.68824,11.98089,15:49:11.905940,0.00476,1.35777,-0.27989,0.32245,0.04276,-0.01741,0.32086,0.01781,-0.05527,0.99955,35.65193,1.31190,4.85807,4.95691,-25.68498,25.46313,35.63259,-25.70648,25.48217,A,154911.80
35.66696,57.68824900,11.98090803,57.68824,11.98089,15:49:11.915759,0.00419,1.35777,-0.27959,0.32242,0.03680,-0.01757,0.32544,-0.01238,0.02550,0.91238,35.66213,1.31190,4.85807,4.95691,-25.68498,25.46313,35.63259,-25.70648,25.48217,A,154911.80
35.67731,57.68824900,11.98090803,57.68824,11.98089,15:49:11.926332,0.00413,1.35777,-0.27891,0.32230,0.02947,-0.02642,0.32804,-0.00372,0.06289,0.86565,35.67272,1.31190,4.85807,4.95691,-25.68498,25.46313,35.63259,-25.70648,25.48217,A,154911.80
35.68771,57.68824900,11.98090803,57.68824,11.98089,15:49:11.936499,0.00414,1.35777,-0.27819,0.32219,0.04398,-0.01787,0.32071,-0.02714,0.05313,0.88340,35.68312,1.31190,4.85807,4.95691,-25.68498,25.46313,35.63259,-25.70648,25.48217,A,154911.80
35.69838,57.68824900,11.98090803,57.68824,11.98089,15:49:11.947177,0.00436,1.35777,-0.27723,0.32205,0.04139,-0.02001,0.32056,-0.07235,0.06130,0.91860,35.69339,1.31190,4.85807,4.95691,-25.68498,25.46313,35.63259,-25.70648,25.48217,A,154911.80
35.70856,57.68824900,11.98090803,57.68824,11.98089,15:49:11.957345,0.00414,1.35777,-0.27596,0.32194,0.04261,-0.01528,0.31735,-0.01440,0.05667,1.02730,35.70396,1.31190,4.85807,4.95691,-25.68498,25.46313,35.63259,-25.70648,25.48217,A,154911.80
35.71903,57.68824900,11.98090803,57.68824,11.98089,15:49:11.967824,0.00422,1.35777,-0.27448,0.32188,0.04062,-0.01100,0.31628,-0.03355,0.04935,1.16449,35.71414,1.31190,4.85807,4.95691,-25.68498,25.46313,35.63259,-25.70648,25.48217,A,154911.80
35.72933,57.68824900,11.98090803,57.68824,11.98089,15:49:11.978347,0.00413,1.35777,-0.27257,0.32182,0.04169,-0.00596,0.32193,-0.04374,0.07643,1.18871,35.72476,1.31190,4.85807,4.95691,-25.68498,25.46313,35.63259,-25.70648,25.48217,A,154911.80
35.75306,57.68824900,11.98090803,57.68823,11.98089,15:49:12.001849,0.01746,1.35777,-0.27252,0.32171,0.03833,0.00167,0.32789,0.00939,-0.04081,1.10941,35.73512,1.31190,4.85807,4.95691,-25.68498,25.46313,35.75011,-25.68667,25.35244,A,154911.90
35.76917,57.68824779,11.98090839,57.68823,11.98089,15:49:12.017972,0.00801,1.35777,-0.27122,0.32137,0.02062,-0.03330,0.32605,-0.05478,0.08485,0.88724,35.76203,1.31649,4.89574,4.99423,-25.66319,25.32881,35.75011,-25.68667,25.35244,A,154911.90
35.77644,57.68824779,11.98090839,57.68823,11.98089,15:49:12.025231,0.00488,1.35777,-0.27034,0.32120,0.02764,-0.03406,0.31842,-0.09150,0.07662,0.89231,35.77193,1.31649,4.89574,4.99423,-25.66319,25.32881,35.75011,-25.68667,25.35244,A,154911.90
35.78628,57.68824779,11.98090839,57.68823,11.98089,15:49:12.035078,0.00427,1.35777,-0.26917,0.32106,0.03253,-0.01482,0.31872,-0.08644,0.09650,0.86913,35.78142,1.31649,4.89574,4.99423,-25.66319,25.32881,35.75011,-25.68667,25.35244,A,154911.90
35.79670,57.68824779,11.98090839,57.68823,11.98089,15:49:12.045485,0.00429,1.35777,-0.26951,0.32086,0.03329,-0.01894,0.31796,-0.03367,-0.01440,0.94507,35.79210,1.31649,4.89574,4.99423,-25.66319,25.32881,35.75011,-25.68667,25.35244,A,154911.90
35.80713,57.68824779,11.98090839,57.68823,11.98089,15:49:12.055918,0.00432,1.35777,-0.26931,0.32055,0.03497,-0.00810,0.32132,-0.05063,-0.01092,1.06097,35.80229,1.31649,4.89574,4.99423,-25.66319,25.32881,35.75011,-25.68667,25.35244,A,154911.90
35.81736,57.68824779,11.98090839,57.68823,11.98089,15:49:12.066381,0.00416,1.35777,-0.26901,0.32001,0.02352,0.00626,0.31857,-0.00195,-0.00634,1.09983,35.81276,1.31649,4.89574,4.99423,-25.66319,25.32881,35.75011,-25.68667,25.35244,A,154911.90
35.82773,57.68824779,11.98090839,57.68823,11.98089,15:49:12.076518,0.00413,1.35777,-0.26861,0.31919,0.00733,0.00442,0.31949,-0.02172,0.01068,1.10581,35.82313,1.31649,4.89574,4.99423,-25.66319,25.32881,35.75011,-25.68667,25.35244,A,154911.90
35.83823,57.68824779,11.98090839,57.68823,11.98089,15:49:12.087013,0.00422,1.35777,-0.26797,0.31820,0.00153,0.00076,0.31674,-0.01037,0.03733,1.08275,35.83338,1.31649,4.89574,4.99423,-25.66319,25.32881,35.75011,-25.68667,25.35244,A,154911.90
35.84853,57.68824779,11.98090839,57.68823,11.98089,15:49:12.097327,0.00412,1.35777,-0.26735,0.31712,-0.00183,-0.00810,0.31643,0.03806,0.05270,1.01205,35.84395,1.31649,4.89574,4.99423,-25.66319,25.32881,35.75011,-25.68667,25.35244,A,154911.90
35.87230,57.68824779,11.98090839,57.68823,11.98089,15:49:12.121090,0.01749,1.35777,-0.26606,0.31616,0.00748,-0.01558,0.31246,0.03263,0.10468,0.92391,35.85414,1.31649,4.89574,4.99423,-25.66319,25.32881,35.86914,-25.68667,25.22272,A,154912.00
35.88491,57.68824663,11.98090866,57.68823,11.98089,15:49:12.133701,0.00632,1.35777,-0.26555,0.31415,0.00092,-0.01100,0.31384,-0.06472,0.04660,0.99265,35.87806,1.32062,4.91273,5.00887,-25.64766,25.20032,35.86914,-25.68667,25.22272,A,154912.00
35.89328,57.68824663,11.98090866,57.68823,11.98089,15:49:12.142314,0.00424,1.35777,-0.26557,0.31330,0.00580,0.00030,0.31307,-0.05838,0.00781,0.99674,35.88877,1.32062,4.91273,5.00887,-25.64766,25.20032,35.86914,-25.68667,25.22272,A,154912.00
35.90388,57.68824663,11.98090866,57.68823,11.98089,15:49:12.152672,0.00427,1.35777,-0.26510,0.31243,-0.00473,0.00992,0.30864,0.00903,0.04423,1.00613,35.89928,1.32062,4.91273,5.00887,-25.64766,25.20032,35.86914,-25.68667,25.22272,A,154912.00
35.91426,57.68824663,11.98090866,57.68823,11.98089,15:49:12.163049,0.00424,1.35777,-0.26481,0.31146,-0.01359,0.00167,0.30742,-0.00848,0.03135,1.03566,35.90941,1.32062,4.91273,5.00887,-25.64766,25.20032,35.86914,-25.68667,25.22272,A,154912.00
35.92457,57.68824663,11.98090866,57.68823,11.98089,15:49:12.173356,0.00414,1.35777,-0.26422,0.31050,-0.01436,-0.00520,0.29719,-0.03501,0.05337,1.02822,35.91997,1.32062,4.91273,5.00887,-25.64766,25.20032,35.86914,-25.68667,25.22272,A,154912.00
35.93499,57.68824663,11.98090866,57.68823,11.98089,15:49:12.183772,0.00417,1.40688,-0.26384,0.30957,-0.00947,-0.00902,0.30437,-0.06069,0.03111,1.04639,35.93017,1.32062,4.91273,5.00887,-25.64766,25.20032,35.86914,-25.68667,25.22272,A,154912.00
35.94534,57.68824663,11.98090866,57.68823,11.98089,15:49:12.194370,0.00412,1.40688,-0.26225,0.30869,-0.01084,-0.00550,0.29933,-0.06021,0.11810,1.01852,35.94076,1.32062,4.91273,5.00887,-25.64766,25.20032,35.86914,-25.68667,25.22272,A,154912.00
35.95576,57.68824663,11.98090866,57.68823,11.98089,15:49:12.204544,0.00414,1.40688,-0.26186,0.30787,-0.00748,0.00290,0.30437,-0.02971,0.03947,1.00912,35.95115,1.32062,4.91273,5.00887,-25.64766,25.20032,35.86914,-25.68667,25.22272,A,154912.00
35.96622,57.68824663,11.98090866,57.68823,11.98089,15:49:12.215013,0.00420,1.40688,-0.26243,0.30699,-0.00336,0.00794,0.30452,-0.04636,-0.02647,1.00357,35.96138,1.32062,4.91273,5.00887,-25.64766,25.20032,35.86914,-25.68667,25.22272,A,154912.00
35.99035,57.68824663,11.98090866,57.68823,11.98089,15:49:12.239349,0.01794,1.40688,-0.26292,0.30606,-0.01374,0.02076,0.29918,-0.05283,-0.00134,0.95264,35.97196,1.32062,4.91273,5.00887,-25.64766,25.20032,35.98722,-25.66685,25.07446,A,154912.10
36.00624,57.68824537,11.98090899,57.68823,11.98089,15:49:12.255038,0.00747,1.40688,-0.26334,0.30388,-0.02062,0.01939,0.29322,0.04069,0.03501,0.92128,35.99959,1.32925,4.94287,5.03568,-25.62774,25.05963,35.98722,-25.66685,25.07446,A,154912.10
36.01322,57.68824537,11.98090899,57.68823,11.98089,15:49:12.262013,0.00406,1.40688,-0.26278,0.30331,-0.01451,-0.00245,0.28925,-0.01714,0.05514,0.97868,36.00874,1.32925,4.94287,5.03568,-25.62774,25.05963,35.98722,-25.66685,25.07446,A,154912.10
36.02369,57.68824537,11.98090899,57.68823,11.98089,15:49:12.272484,0.00413,1.40688,-0.26078,0.30286,-0.00764,-0.01085,0.29597,0.01915,0.14006,0.99387,36.01909,1.32925,4.94287,5.03568,-25.62774,25.05963,35.98722,-25.66685,25.07446,A,154912.10
36.03423,57.68824537,11.98090899,57.68823,11.98089,15:49:12.283023,0.00421,1.40688,-0.25979,0.30258,0.00397,-0.01864,0.29490,-0.01220,0.05996,1.05353,36.02938,1.32925,4.94287,5.03568,-25.62774,25.05963,35.98722,-25.66685,25.07446,A,154912.10
36.04454,57.68824537,11.98090899,57.68823,11.98089,15:49:12.293327,0.00413,1.40688,-0.25957,0.30238,-0.00031,-0.00779,0.29826,-0.08217,0.00134,1.09586,36.03996,1.32925,4.94287,5.03568,-25.62774,25.05963,35.98722,-25.66685,25.07446,A,154912.10
36.05499,57.68824537,11.98090899,57.68823,11.98089,15:49:12.303775,0.00418,1.40688,-0.25867,0.30224,-0.00275,0.00885,0.30452,-0.02233,0.05520,1.08104,36.05016,1.32925,4.94287,5.03568,-25.62774,25.05963,35.98722,-25.66685,25.07446,A,154912.10
36.06532,57.68824537,11.98090899,57.68823,11.98089,15:49:12.314333,0.00412,1.40688,-0.25831,0.30201,-0.00977,0.01664,0.30040,-0.03556,0.03501,1.01955,36.06075,1.32925,4.94287,5.03568,-25.62774,25.05963,35.98722,-25.66685,25.07446,A,154912.10
36.07573,57.68824537,11.98090899,57.68823,11.98089,15:49:12.324514,0.00413,1.40688,-0.25856,0.30173,-0.00809,0.00946,0.30238,-0.04544,0.00720,0.96654,36.07113,1.32925,4.94287,5.03568,-25.62774,25.05963,35.98722,-25.66685,25.07446,A,154912.10
36.08644,57.68824537,11.98090899,57.68823,11.98089,15:49:12.335236,0.00443,1.40688,-0.25849,0.30142,-0.00733,0.00381,0.29444,0.03105,0.03111,0.94361,36.08160,1.32925,4.94287,5.03568,-25.62774,25.05963,35.98722,-25.66685,25.07446,A,154912.10
36.12076,57.68824537,11.98090899,57.68823,11.98090,15:49:12.369558,0.02835,1.40688,-0.25695,0.30119,-0.00183,-0.00535,0.29108,-0.06130,0.12011,0.92226,36.09198,1.32925,4.94287,5.03568,-25.62774,25.05963,36.11781,-25.54798,24.79647,A,154912.30
36.13639,57.68824355,11.98091007,57.68823,11.98090,15:49:12.385191,0.00832,1.40688,-0.25623,0.30113,0.00947,-0.02016,0.29566,0.01470,0.02843,1.03407,36.12848,1.33701,4.99924,5.09116,-25.56355,24.85801,36.11781,-25.54798,24.79647,A,154912.30
36.14260,57.68824355,11.98091007,57.68823,11.98090,15:49:12.391397,0.00414,1.40688,-0.25549,0.30113,0.01008,-0.01299,0.30025,-0.07753,0.04301,1.05176,36.13781,1.33701,4.99924,5.09116,-25.56355,24.85801,36.11781,-25.54798,24.79647,A,154912.30
36.15301,57.68824355,11.98091007,57.68823,11.98090,15:49:12.401793,0.00415,1.40688,-0.25446,0.30113,0.00672,-0.01650,0.30025,-0.10041,0.06698,1.04438,36.14843,1.33701,4.99924,5.09116,-25.56355,24.85801,36.11781,-25.54798,24.79647,A,154912.30
36.16342,57.68824355,11.98091007,57.68823,11.98090,15:49:12.412214,0.00416,1.40688,-0.25375,0.30113,0.00932,-0.01268,0.29918,0.03569,0.05874,0.96892,36.15882,1.33701,4.99924,5.09116,-25.56355,24.85801,36.11781,-25.54798,24.79647,A,154912.30
36.17741,57.68824355,11.98091007,57.68823,11.98090,15:49:12.426905,0.00724,1.40688,-0.25372,0.30113,0.02092,-0.02016,0.29505,0.01671,0.01299,0.94196,36.17142,1.33701,4.99924,5.09116,-25.56355,24.85801,36.11781,-25.54798,24.79647,A,154912.30
36.18684,57.68824355,11.98091007,57.68823,11.98090,15:49:12.436015,0.00590,1.40688,-0.25350,0.30113,0.01206,-0.01986,0.29292,-0.08021,0.03080,0.95270,36.18173,1.33701,4.99924,5.09116,-25.56355,24.85801,36.11781,-25.54798,24.79647,A,154912.30
36.19585,57.68824355,11.98091007,57.68823,11.98090,15:49:12.444643,0.00420,1.40688,-0.25346,0.30113,0.01329,-0.00932,0.29047,-0.06228,0.01610,0.96703,36.19126,1.33701,4.99924,5.09116,-25.56355,24.85801,36.11781,-25.54798,24.79647,A,154912.30
36.20649,57.68824355,11.98091007,57.68823,11.98090,15:49:12.455286,0.00429,1.40688,-0.25291,0.30113,0.01191,0.00626,0.28940,-0.03367,0.04715,0.97179,36.20163,1.33701,4.99924,5.09116,-25.56355,24.85801,36.11781,-25.54798,24.79647,A,154912.30
36.21674,57.68824355,11.98091007,57.68823,11.98090,15:49:12.465530,0.00414,1.40688,-0.25257,0.30113,0.01176,0.01206,0.28497,-0.01336,0.03569,0.96941,36.21216,1.33701,4.99924,5.09116,-25.56355,24.85801,36.11781,-25.54798,24.79647,A,154912.30
36.24033,57.68824355,11.98091007,57.68823,11.98090,15:49:12.489125,0.01733,1.40688,-0.25242,0.30110,0.01619,0.00733,0.29353,-0.01086,0.01720,0.98588,36.22237,1.33701,4.99924,5.09116,-25.56355,24.85801,36.23730,-25.47864,24.70381,A,154912.40
36.25666,57.68824221,11.98091123,57.68823,11.98090,15:49:12.505460,0.00765,1.40688,-0.25141,0.30102,0.00840,-0.01436,0.28696,-0.10035,0.05642,1.05323,36.24868,1.34400,5.07006,5.16194,-25.49467,24.70860,36.23730,-25.47864,24.70381,A,154912.40
