Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time,CalculationTime,Roll,SteeringAngle,RollRate,ControlInput,gy,gz,ax,ay,az,imu_read_timing,SteerMotorCurrent
09:08:51.250282,17.58514,0.00726,0.00000,0.00000,0.00025,-0.01066,0.00137,0.00017,-0.00244,-0.07997,0.98448,17.57561,0.18559
09:08:51.260331,17.59456,0.00650,0.00000,0.00000,0.00178,-0.07537,-0.00321,-0.00181,-0.00238,-0.08247,0.98430,17.58552,0.20269
09:08:51.270706,17.60508,0.00665,0.00000,0.00000,0.00086,-0.03655,-0.00153,-0.00044,-0.00177,-0.08174,0.98387,17.59602,0.18803
09:08:51.279630,17.61480,0.00601,0.00000,0.00000,-0.00158,0.06698,0.00213,-0.00212,-0.00244,-0.08021,0.98454,17.60662,0.17582
09:08:51.291458,17.62661,0.00704,0.00000,0.00000,0.00499,-0.21125,0.00045,-0.00181,-0.00152,-0.08052,0.98265,17.61757,0.19048
09:08:51.302255,17.63742,0.00750,0.00000,0.00000,0.00040,-0.01713,0.00106,0.00124,-0.00189,-0.08046,0.98167,17.62832,0.18803
09:08:51.311594,17.64674,0.00645,0.00000,0.00000,-0.00143,0.06051,0.00396,-0.00059,-0.00226,-0.07991,0.98405,17.63768,0.18071
09:08:51.322062,17.65723,0.00624,0.00000,0.00000,-0.00005,0.00228,0.00045,0.00124,-0.00390,-0.08015,0.98137,17.64859,0.18315
09:08:51.332777,17.66793,0.00658,0.00000,0.00000,0.00071,-0.03008,0.00167,0.00063,-0.00329,-0.08119,0.98277,17.65890,0.18559
09:08:51.342922,17.67807,0.00648,0.00000,0.00000,0.00025,-0.01066,-0.00306,-0.00395,-0.00195,-0.07918,0.98210,17.66900,0.19048
09:08:51.353377,17.68854,0.00658,0.00000,0.00000,0.00086,-0.03655,-0.00199,-0.00090,-0.00201,-0.08253,0.98375,17.67954,0.19292
09:08:51.363620,17.69808,0.00593,0.00000,0.00000,-0.00128,0.05404,-0.00215,-0.00029,-0.00134,-0.08125,0.98509,17.68973,0.19048
09:08:51.374300,17.70944,0.00693,0.00000,0.00000,-0.00021,0.00875,0.00045,0.00017,-0.00079,-0.08302,0.98448,17.70012,0.19048
09:08:51.385097,17.72026,0.00738,0.00000,0.00000,0.00010,-0.00419,0.00091,0.00307,-0.00159,-0.08125,0.98295,17.71125,0.18071
09:08:51.395374,17.73053,0.00660,0.00000,0.00000,-0.00265,0.11228,0.00259,0.00155,-0.00232,-0.08028,0.98393,17.72145,0.19048
09:08:51.406504,17.74140,0.00711,0.00000,0.00000,-0.00066,0.02816,-0.00001,0.00032,-0.00073,-0.08015,0.98448,17.73186,0.18315
09:08:51.417091,17.75225,0.00760,0.00000,0.00000,-0.00143,0.06051,-0.00123,0.00032,-0.00299,-0.08107,0.98338,17.74204,0.18803
09:08:51.426837,17.76198,0.00713,0.00000,0.00000,0.00224,-0.09478,0.00152,0.00261,-0.00165,-0.07893,0.98314,17.75250,0.18803
09:08:51.436686,17.77097,0.00577,0.00000,0.00000,0.00224,-0.09478,0.00488,-0.00120,-0.00140,-0.07887,0.98417,17.76279,0.20513
09:08:51.447292,17.78244,0.00686,0.00000,0.00000,0.00163,-0.06890,-0.00108,0.00109,-0.00140,-0.07887,0.98417,17.77298,0.19048
09:08:51.458301,17.79320,0.00725,0.00000,0.00000,-0.00021,0.00875,0.00030,0.00002,0.00018,-0.08040,0.98326,17.78362,0.18559
09:08:51.467558,17.80272,0.00640,0.00000,0.00000,-0.00326,0.13816,-0.00459,-0.00319,-0.00275,-0.07942,0.98430,17.79368,0.20024
09:08:51.478373,17.81353,0.00686,0.00000,0.00000,-0.00066,0.02816,0.00045,-0.00075,-0.00122,-0.07942,0.98515,17.80427,0.18559
09:08:51.489233,17.82440,0.00736,0.00000,0.00000,-0.00311,0.13169,0.00335,0.00002,-0.00348,-0.08137,0.98491,17.81532,0.19780
09:08:51.499137,17.83431,0.00658,0.00000,0.00000,0.00315,-0.13360,-0.00138,-0.00029,-0.00092,-0.08009,0.98423,17.82515,0.20757
09:08:51.510312,17.84546,0.00677,0.00000,0.00000,-0.00311,0.13169,0.00244,-0.00059,0.00000,-0.07930,0.98350,17.83640,0.19780
09:08:51.521321,17.85649,0.00710,0.00000,0.00000,0.00331,-0.14008,0.00030,0.00200,-0.00256,-0.07973,0.98375,17.84760,0.19292
09:08:51.532754,17.86791,0.00826,0.00000,0.00000,-0.00066,0.02816,0.00198,-0.00105,-0.00335,-0.08052,0.98216,17.85738,0.19048
09:08:51.541871,17.87703,0.00681,0.00000,0.00000,-0.00021,0.00875,0.00198,-0.00059,-0.00116,-0.08028,0.98369,17.86796,0.20513
09:08:51.552782,17.88703,0.00644,0.00000,0.00000,0.00086,-0.03655,-0.00016,0.00078,-0.00275,-0.08137,0.98484,17.87797,0.18803
09:08:51.562972,17.89760,0.00665,0.00000,0.00000,-0.00173,0.07345,0.00244,-0.00013,-0.00213,-0.08052,0.98643,17.88855,0.18071
09:08:51.572839,17.90798,0.00667,0.00000,0.00000,-0.00128,0.05404,-0.00077,-0.00212,-0.00140,-0.08186,0.98362,17.89895,0.18071
09:08:51.583273,17.91842,0.00692,0.00000,0.00000,-0.00173,0.07345,0.00244,-0.00090,-0.00195,-0.08052,0.98344,17.90937,0.19292
09:08:51.593870,17.92904,0.00732,0.00000,0.00000,0.00193,-0.08184,-0.00199,-0.00181,-0.00287,-0.07893,0.98216,17.91993,0.18071
09:08:51.603465,17.93793,0.00605,0.00000,0.00000,-0.00204,0.08640,-0.00138,-0.00013,-0.00293,-0.08021,0.98332,17.92956,0.18315
09:08:51.613758,17.94892,0.00668,0.00000,0.00000,0.00086,-0.03655,0.00045,0.00017,-0.00098,-0.07942,0.98515,17.93982,0.18071
09:08:51.624263,17.95942,0.00683,0.00000,0.00000,-0.00189,0.07992,0.00167,0.00063,-0.00226,-0.07863,0.98332,17.94999,0.19536
09:08:51.636510,17.97166,0.00871,0.00000,0.00000,-0.00372,0.15757,0.00396,0.00078,-0.00030,-0.08003,0.98430,17.96259,0.20513
09:08:51.644831,17.97999,0.00670,0.00000,0.00000,-0.00021,0.00875,0.00213,-0.00090,-0.00433,-0.08168,0.98527,17.97089,0.18315
09:08:51.655399,17.99054,0.00695,0.00000,0.00000,0.00178,-0.07537,-0.00031,-0.00212,-0.00403,-0.07887,0.98387,17.98099,0.18315
09:08:51.666161,18.00106,0.00711,0.00000,0.00000,-0.00036,0.01522,0.00167,-0.00075,-0.00146,-0.07820,0.98314,17.99154,0.19048
09:08:51.675588,18.01073,0.00658,0.00000,0.00000,0.00117,-0.04949,-0.00016,0.00032,0.00030,-0.07973,0.98430,18.00163,0.19536
09:08:51.686021,18.02119,0.00666,0.00000,0.00000,0.00193,-0.08184,-0.00092,0.00139,-0.00238,-0.07960,0.98308,18.01212,0.19292
09:08:51.696574,18.03174,0.00686,0.00000,0.00000,0.00086,-0.03655,-0.00230,-0.00349,-0.00244,-0.07985,0.98393,18.02323,0.19292
09:08:51.706813,18.04196,0.00658,0.00000,0.00000,0.00025,-0.01066,-0.00092,0.00017,-0.00299,-0.08046,0.98314,18.03289,0.20024
09:08:51.717187,18.05235,0.00661,0.00000,0.00000,0.00163,-0.06890,-0.00123,0.00048,-0.00586,-0.08095,0.98320,18.04334,0.19292
09:08:51.728290,18.06260,0.00667,0.00000,0.00000,-0.00219,0.09287,0.00244,0.00216,-0.00055,-0.08131,0.98216,18.05367,0.18559
09:08:51.737798,18.07296,0.00666,0.00000,0.00000,-0.00021,0.00875,-0.00123,0.00185,-0.00287,-0.07942,0.98314,18.06391,0.20757
09:08:51.748691,18.08289,0.00597,0.00000,0.00000,0.00010,-0.00419,0.00167,0.00338,-0.00177,-0.08015,0.98356,18.07473,0.18559
09:08:51.758714,18.09387,0.00644,0.00000,0.00000,-0.00112,0.04757,-0.00092,-0.00365,-0.00262,-0.07991,0.98161,18.08483,0.18559
09:08:51.769522,18.10469,0.00690,0.00000,0.00000,-0.00005,0.00228,0.00106,0.00063,-0.00171,-0.08021,0.98552,18.09563,0.18803
09:08:51.778810,18.11398,0.00599,0.00000,0.00000,-0.00296,0.12522,0.00121,-0.00029,-0.00189,-0.08028,0.98381,18.10543,0.19780
09:08:51.789733,18.12490,0.00605,0.00000,0.00000,-0.00051,0.02169,0.00152,-0.00319,-0.00201,-0.08009,0.98271,18.11655,0.19292
09:08:51.802232,18.13668,0.00699,0.00000,0.00000,0.00040,-0.01713,0.00137,-0.00441,-0.00098,-0.08003,0.98265,18.12830,0.19048
09:08:51.812395,18.14733,0.00727,0.00000,0.00000,-0.00128,0.05404,0.00137,-0.00013,-0.00244,-0.08107,0.98393,18.13810,0.18803
09:08:51.821971,18.15714,0.00689,0.00000,0.00000,0.00117,-0.04949,-0.00153,-0.00243,-0.00396,-0.08174,0.98277,18.14806,0.18559
09:08:51.832265,18.16743,0.00656,0.00000,0.00000,-0.00143,0.06051,-0.00062,-0.00166,-0.00201,-0.08003,0.98082,18.15905,0.19536
09:08:51.843342,18.17849,0.00682,0.00000,0.00000,-0.00418,0.17698,0.00106,-0.00181,-0.00256,-0.07912,0.98430,18.16943,0.19048
09:08:51.853500,18.18866,0.00663,0.00000,0.00000,-0.00204,0.08640,-0.00016,-0.00075,0.00006,-0.08113,0.98405,18.17963,0.21001
09:08:51.863753,18.19890,0.00651,0.00000,0.00000,-0.00112,0.04757,0.00305,-0.00120,-0.00012,-0.07997,0.98491,18.18978,0.19292
09:08:51.874690,18.20983,0.00685,0.00000,0.00000,0.00056,-0.02360,0.00396,-0.00166,-0.00140,-0.07997,0.98515,18.20078,0.19780
09:08:51.885312,18.22002,0.00668,0.00000,0.00000,-0.00265,0.11228,-0.00016,-0.00044,-0.00293,-0.07906,0.98411,18.21089,0.19536
09:08:51.894871,18.23003,0.00643,0.00000,0.00000,0.00147,-0.06243,-0.00184,-0.00395,-0.00232,-0.07954,0.98570,18.22100,0.18559
09:08:51.905435,18.24060,0.00664,0.00000,0.00000,0.00361,-0.15302,-0.00077,0.00048,0.00012,-0.08028,0.98289,18.23160,0.17827
09:08:51.915586,18.25074,0.00642,0.00000,0.00000,0.00102,-0.04302,0.00137,-0.00059,-0.00213,-0.08229,0.98460,18.24170,0.18071
09:08:51.926124,18.26129,0.00661,0.00000,0.00000,-0.00189,0.07992,-0.00031,-0.00181,-0.00207,-0.07948,0.98436,18.25225,0.19536
09:08:51.936599,18.27177,0.00652,0.00000,0.00000,0.00224,-0.09478,0.00060,-0.00181,-0.00165,-0.08040,0.98301,18.26319,0.19536
09:08:51.946899,18.28136,0.00581,0.00000,0.00000,0.00147,-0.06243,0.00152,-0.00013,-0.00110,-0.08040,0.98405,18.27301,0.19292
09:08:51.958571,18.29347,0.00755,0.00000,0.00000,-0.00005,0.00228,0.00320,0.00002,-0.00213,-0.08137,0.98576,18.28351,0.20024
09:08:51.967551,18.30271,0.00644,0.00000,0.00000,-0.00158,0.06698,0.00060,-0.00029,0.00024,-0.08052,0.98271,18.29365,0.18559
09:08:51.978273,18.31344,0.00681,0.00000,0.00000,-0.00265,0.11228,0.00121,-0.00166,0.00030,-0.07997,0.98198,18.30422,0.18559
09:08:51.988442,18.32359,0.00660,0.00000,0.00000,0.00208,-0.08831,0.00305,-0.00044,-0.00165,-0.08076,0.98314,18.31458,0.20269
09:08:51.999504,18.33413,0.00663,0.00000,0.00000,-0.00189,0.07992,0.00350,0.00155,-0.00275,-0.07991,0.98491,18.32501,0.18559
09:08:52.009301,18.34447,0.00661,0.00000,0.00000,-0.00082,0.03463,0.00106,-0.00105,-0.00390,-0.07845,0.98308,18.33546,0.18559
09:08:52.019542,18.35469,0.00645,0.00000,0.00000,-0.00341,0.14463,0.00274,0.00093,-0.00092,-0.07979,0.98411,18.34563,0.19048
09:08:52.030709,18.36586,0.00726,0.00000,0.00000,0.00117,-0.04949,-0.00444,-0.00181,-0.00098,-0.07918,0.98411,18.35676,0.20269
09:08:52.040694,18.37583,0.00687,0.00000,0.00000,0.00376,-0.15949,0.00015,0.00109,-0.00018,-0.07967,0.98381,18.36655,0.20024
09:08:52.050891,18.38604,0.00643,0.00000,0.00000,0.00361,-0.15302,-0.00031,-0.00090,-0.00043,-0.07997,0.98216,18.37702,0.19292
09:08:52.061410,18.39658,0.00661,0.00000,0.00000,0.00102,-0.04302,0.00045,-0.00181,-0.00299,-0.07979,0.98369,18.38755,0.19292
09:08:52.072541,18.40680,0.00648,0.00000,0.00000,0.00117,-0.04949,-0.00092,0.00200,-0.00116,-0.07820,0.98240,18.39770,0.20269
09:08:52.082407,18.41686,0.00618,0.00000,0.00000,0.00208,-0.08831,0.00121,0.00185,-0.00189,-0.08119,0.98430,18.40849,0.20024
09:08:52.091658,18.42683,0.00579,0.00000,0.00000,-0.00280,0.11875,0.00091,-0.00319,-0.00159,-0.07960,0.98186,18.41862,0.18071
09:08:52.103339,18.43848,0.00668,0.00000,0.00000,-0.00066,0.02816,0.00213,-0.00380,-0.00207,-0.07881,0.98436,18.42947,0.18803
09:08:52.114242,18.44938,0.00653,0.00000,0.00000,0.00025,-0.01066,-0.00184,0.00185,-0.00427,-0.08089,0.98423,18.44032,0.18803
09:08:52.124633,18.45978,0.00663,0.00000,0.00000,0.00102,-0.04302,-0.00047,0.00216,-0.00207,-0.08058,0.98277,18.45072,0.18315
09:08:52.135260,18.47042,0.00684,0.00000,0.00000,-0.00158,0.06698,0.00457,0.00002,-0.00293,-0.08150,0.98173,18.46098,0.19048
09:08:52.146680,18.48183,0.00738,0.00000,0.00000,-0.00082,0.03463,0.00060,-0.00288,-0.00012,-0.07997,0.98344,18.47281,0.19536
09:08:52.156283,18.49143,0.00662,0.00000,0.00000,0.00102,-0.04302,0.00045,-0.00075,-0.00201,-0.08076,0.98704,18.48239,0.18803
09:08:52.167141,18.50229,0.00690,0.00000,0.00000,0.00040,-0.01713,-0.00306,0.00139,-0.00073,-0.08089,0.98265,18.49281,0.19048
09:08:52.177483,18.51264,0.00689,0.00000,0.00000,-0.00219,0.09287,0.00030,0.00017,-0.00189,-0.07960,0.98277,18.50336,0.20024
09:08:52.187331,18.52248,0.00653,0.00000,0.00000,-0.00280,0.11875,0.00244,-0.00273,-0.00189,-0.07960,0.98186,18.51344,0.18803
09:08:52.197775,18.53294,0.00663,0.00000,0.00000,-0.00189,0.07992,0.00213,0.00155,-0.00213,-0.08028,0.98430,18.52389,0.19292
09:08:52.209171,18.54379,0.00726,0.00000,0.00000,0.00010,-0.00419,0.00228,-0.00151,-0.00159,-0.07814,0.98308,18.53470,0.18803
09:08:52.218375,18.55352,0.00664,0.00000,0.00000,0.00163,-0.06890,0.00213,-0.00166,-0.00287,-0.07765,0.98173,18.54447,0.18315
09:08:52.230177,18.56449,0.00661,0.00000,0.00000,-0.00051,0.02169,0.00350,0.00032,-0.00293,-0.07997,0.98240,18.55547,0.19536
09:08:52.240440,18.57473,0.00649,0.00000,0.00000,0.00086,-0.03655,0.00213,-0.00059,-0.00482,-0.07802,0.98515,18.56587,0.19048
09:08:52.250074,18.58524,0.00588,0.00000,0.00000,0.00056,-0.02360,0.00121,-0.00136,-0.00299,-0.08082,0.98259,18.57688,0.20269
09:08:52.261457,18.59661,0.00663,0.00000,0.00000,-0.00082,0.03463,0.00534,0.00139,-0.00152,-0.07930,0.98265,18.58760,0.18559
09:08:52.272571,18.60772,0.00738,0.00000,0.00000,-0.00173,0.07345,-0.00108,-0.00013,-0.00232,-0.07857,0.98533,18.59870,0.20024
09:08:52.281767,18.61693,0.00623,0.00000,0.00000,0.00071,-0.03008,0.00335,0.00155,-0.00098,-0.08143,0.98484,18.60854,0.19536
09:08:52.292622,18.62777,0.00677,0.00000,0.00000,-0.00296,0.12522,0.00121,-0.00288,-0.00238,-0.07893,0.98332,18.61872,0.19048
09:08:52.302107,18.63727,0.00577,0.00000,0.00000,0.00178,-0.07537,0.00198,-0.00197,-0.00049,-0.08131,0.98478,18.62892,0.19292
09:08:52.314476,18.64962,0.00710,0.00000,0.00000,0.00071,-0.03008,0.00366,-0.00059,-0.00177,-0.08040,0.98326,18.64058,0.20024
09:08:52.324617,18.65954,0.00666,0.00000,0.00000,0.00270,-0.11419,0.00182,-0.00090,-0.00201,-0.08089,0.98564,18.65048,0.19536
09:08:52.335095,18.67024,0.00665,0.00000,0.00000,-0.00234,0.09934,0.00580,-0.00181,-0.00128,-0.07979,0.98484,18.66112,0.20024
09:08:52.344964,18.68013,0.00616,0.00000,0.00000,0.00040,-0.01713,-0.00153,-0.00075,-0.00268,-0.07857,0.98667,18.67178,0.19048
09:08:52.356528,18.69168,0.00717,0.00000,0.00000,0.00331,-0.14008,0.00427,0.00093,-0.00275,-0.08125,0.98588,18.68264,0.20024
09:08:52.366416,18.70157,0.00678,0.00000,0.00000,-0.00051,0.02169,0.00182,-0.00044,-0.00043,-0.08113,0.98350,18.69252,0.19292
09:08:52.376601,18.71175,0.00658,0.00000,0.00000,-0.00066,0.02816,0.00259,-0.00212,-0.00287,-0.08143,0.98423,18.70274,0.19780
09:08:52.386925,18.72207,0.00664,0.00000,0.00000,0.00163,-0.06890,0.00060,-0.00181,-0.00104,-0.08021,0.98637,18.71306,0.18071
09:08:52.397388,18.73255,0.00675,0.00000,0.00000,-0.00173,0.07345,0.00259,0.00032,-0.00232,-0.07948,0.98332,18.72341,0.20024
09:08:52.406723,18.74189,0.00590,0.00000,0.00000,-0.00448,0.18992,0.00137,0.00048,0.00110,-0.08180,0.98692,18.73351,0.19048
09:08:52.418006,18.75316,0.00675,0.00000,0.00000,-0.00189,0.07992,0.00137,-0.00090,0.00061,-0.08082,0.98472,18.74410,0.19048
09:08:52.429096,18.76426,0.00748,0.00000,0.00000,-0.00112,0.04757,0.00167,-0.00044,-0.00207,-0.08021,0.98430,18.75522,0.18559
09:08:52.438688,18.77385,0.00670,0.00000,0.00000,0.00025,-0.01066,0.00198,-0.00151,-0.00207,-0.07985,0.98405,18.76472,0.18315
09:08:52.448818,18.78399,0.00622,0.00000,0.00000,0.00483,-0.20478,-0.00077,0.00002,-0.00171,-0.08052,0.98253,18.77544,0.18803
09:08:52.460046,18.79432,0.00597,0.00000,0.00000,-0.00005,0.00228,-0.00031,-0.00075,-0.00171,-0.07930,0.98643,18.78587,0.20269
09:08:52.470040,18.80521,0.00649,0.00000,0.00000,-0.00112,0.04757,0.00045,0.00109,-0.00213,-0.08095,0.98558,18.79631,0.19292
09:08:52.480909,18.81607,0.00699,0.00000,0.00000,0.00025,-0.01066,0.00152,0.00216,-0.00342,-0.08089,0.98301,18.80668,0.18803
09:08:52.490853,18.82600,0.00642,0.00000,0.00000,-0.00051,0.02169,0.00289,0.00307,-0.00171,-0.07930,0.98283,18.81698,0.19048
09:08:52.501403,18.83656,0.00660,0.00000,0.00000,0.00025,-0.01066,0.00152,-0.00258,-0.00317,-0.08223,0.98411,18.82755,0.19536
09:08:52.510910,18.84608,0.00576,0.00000,0.00000,-0.00066,0.02816,0.00213,0.00185,-0.00244,-0.08113,0.98430,18.83771,0.19536
09:08:52.522232,18.85740,0.00672,0.00000,0.00000,0.00132,-0.05596,-0.00031,-0.00044,-0.00213,-0.08015,0.98503,18.84828,0.18315
09:08:52.532505,18.86676,0.00572,0.00000,0.00000,-0.00158,0.06698,0.00045,-0.00349,-0.00201,-0.07918,0.98338,18.85861,0.17338
09:08:52.544121,18.87906,0.00751,0.00000,0.00000,0.00056,-0.02360,-0.00138,0.00124,-0.00207,-0.08113,0.98381,18.86928,0.19048
09:08:52.553890,18.88838,0.00648,0.00000,0.00000,0.00040,-0.01713,0.00076,-0.00136,-0.00238,-0.07906,0.98716,18.87947,0.19292
09:08:52.564420,18.89865,0.00654,0.00000,0.00000,-0.00066,0.02816,0.00106,-0.00411,-0.00213,-0.08101,0.98411,18.88962,0.19048
09:08:52.573937,18.90910,0.00664,0.00000,0.00000,0.00086,-0.03655,0.00473,0.00139,-0.00207,-0.07997,0.98423,18.90005,0.19292
09:08:52.584829,18.91998,0.00716,0.00000,0.00000,0.00208,-0.08831,0.00182,-0.00120,-0.00244,-0.08089,0.98381,18.91091,0.19536
09:08:52.594737,18.92990,0.00654,0.00000,0.00000,0.00056,-0.02360,0.00228,-0.00273,-0.00104,-0.07912,0.98491,18.92076,0.19048
09:08:52.606399,18.94131,0.00759,0.00000,0.00000,0.00163,-0.06890,-0.00001,-0.00197,-0.00268,-0.08021,0.98314,18.93132,0.18803
09:08:52.615695,18.95083,0.00691,0.00000,0.00000,0.00025,-0.01066,-0.00031,-0.00105,-0.00037,-0.07936,0.98381,18.94133,0.18559
09:08:52.626918,18.96208,0.00782,0.00000,0.00000,0.00224,-0.09478,0.00259,-0.00151,-0.00152,-0.07991,0.98338,18.95261,0.18559
09:08:52.636075,18.97104,0.00642,0.00000,0.00000,-0.00021,0.00875,0.00503,-0.00120,-0.00177,-0.08089,0.98100,18.96201,0.18071
09:08:52.647232,18.98238,0.00740,0.00000,0.00000,0.00086,-0.03655,0.00076,0.00017,-0.00207,-0.08131,0.98393,18.97336,0.18559
09:08:52.657429,18.99259,0.00740,0.00000,0.00000,0.00254,-0.10772,-0.00092,-0.00197,-0.00110,-0.07930,0.98131,18.98322,0.19780
09:08:52.668579,19.00278,0.00719,0.00000,0.00000,0.00147,-0.06243,0.00427,0.00078,-0.00226,-0.08034,0.98393,18.99374,0.18803
09:08:52.677428,19.01259,0.00664,0.00000,0.00000,-0.00051,0.02169,-0.00230,-0.00258,-0.00244,-0.08107,0.98405,19.00356,0.19536
09:08:52.688267,19.02341,0.00727,0.00000,0.00000,-0.00372,0.15757,-0.00138,-0.00075,-0.00128,-0.08137,0.98558,19.01438,0.18071
09:08:52.699126,19.03427,0.00777,0.00000,0.00000,0.00132,-0.05596,0.00198,-0.00212,-0.00079,-0.08192,0.98326,19.02482,0.19536
09:08:52.708349,19.04350,0.00674,0.00000,0.00000,0.00163,-0.06890,-0.00016,-0.00029,-0.00159,-0.08089,0.98564,19.03449,0.19048
09:08:52.719591,19.05424,0.00712,0.00000,0.00000,0.00040,-0.01713,0.00580,-0.00075,0.00073,-0.07960,0.98265,19.04470,0.18559
09:08:52.728997,19.06414,0.00667,0.00000,0.00000,-0.00021,0.00875,0.00213,-0.00197,-0.00201,-0.07912,0.98161,19.05508,0.18071
09:08:52.739451,19.07411,0.00644,0.00000,0.00000,-0.00051,0.02169,-0.00215,-0.00365,-0.00092,-0.07881,0.98728,19.06509,0.19536
09:08:52.749781,19.08495,0.00691,0.00000,0.00000,0.00147,-0.06243,0.00412,-0.00212,-0.00238,-0.07985,0.98625,19.07563,0.19292
09:08:52.759671,19.09482,0.00658,0.00000,0.00000,-0.00082,0.03463,-0.00276,0.00155,-0.00116,-0.07967,0.98381,19.08577,0.18315
09:08:52.770635,19.10511,0.00667,0.00000,0.00000,0.00040,-0.01713,-0.00199,0.00109,-0.00116,-0.07967,0.98423,19.09651,0.19292
09:08:52.781265,19.11643,0.00762,0.00000,0.00000,-0.00051,0.02169,-0.00001,-0.00273,-0.00433,-0.07979,0.98430,19.10718,0.19536
09:08:52.790662,19.12583,0.00649,0.00000,0.00000,-0.00082,0.03463,0.00060,0.00093,-0.00195,-0.08009,0.98674,19.11746,0.17827
09:08:52.801246,19.13641,0.00671,0.00000,0.00000,0.00040,-0.01713,0.00167,0.00246,-0.00360,-0.07991,0.98436,19.12739,0.19292
09:08:52.811288,19.14644,0.00655,0.00000,0.00000,-0.00234,0.09934,0.00289,-0.00258,-0.00232,-0.08265,0.98448,19.13742,0.19536
09:08:52.822341,19.15665,0.00640,0.00000,0.00000,-0.00265,0.11228,0.00030,-0.00090,-0.00268,-0.08058,0.98301,19.14798,0.18803
09:08:52.832817,19.16797,0.00676,0.00000,0.00000,0.00056,-0.02360,0.00350,-0.00075,-0.00177,-0.08070,0.98326,19.15892,0.19536
09:08:52.844451,19.17958,0.00798,0.00000,0.00000,0.00346,-0.14655,0.00045,-0.00120,-0.00305,-0.08009,0.98399,19.17053,0.18315
09:08:52.853953,19.18912,0.00718,0.00000,0.00000,-0.00265,0.11228,0.00167,0.00124,-0.00275,-0.07918,0.98466,19.18030,0.18559
09:08:52.866261,19.20116,0.00885,0.00000,0.00000,0.00056,-0.02360,-0.00092,-0.00197,-0.00152,-0.08076,0.98344,19.19160,0.20269
09:08:52.874044,19.20921,0.00673,0.00000,0.00000,0.00178,-0.07537,0.00091,0.00063,-0.00384,-0.08009,0.98289,19.20016,0.18559
09:08:52.885434,19.22060,0.00775,0.00000,0.00000,-0.00051,0.02169,-0.00092,-0.00304,-0.00128,-0.08003,0.98332,19.21150,0.18559
09:08:52.894229,19.22940,0.00603,0.00000,0.00000,0.00254,-0.10772,0.00030,-0.00197,-0.00256,-0.07936,0.98344,19.22077,0.18803
09:08:52.906004,19.24117,0.00744,0.00000,0.00000,0.00193,-0.08184,-0.00123,-0.00212,-0.00055,-0.07973,0.98271,19.23208,0.19536
09:08:52.916557,19.25084,0.00692,0.00000,0.00000,-0.00036,0.01522,-0.00001,-0.00334,-0.00220,-0.08021,0.98265,19.24266,0.19048
09:08:52.926055,19.26122,0.00681,0.00000,0.00000,-0.00021,0.00875,-0.00001,0.00078,-0.00177,-0.08021,0.98186,19.25215,0.17827
09:08:52.936243,19.27139,0.00674,0.00000,0.00000,0.00117,-0.04949,0.00045,-0.00243,-0.00201,-0.08125,0.98289,19.26237,0.18071
09:08:52.946898,19.28205,0.00656,0.00000,0.00000,0.00117,-0.04949,0.00274,-0.00044,-0.00213,-0.08082,0.98308,19.27302,0.19536
09:08:52.957626,19.29279,0.00691,0.00000,0.00000,0.00331,-0.14008,0.00244,-0.00136,-0.00268,-0.08040,0.98344,19.28443,0.18315
09:08:52.969531,19.30469,0.00861,0.00000,0.00000,0.00147,-0.06243,0.00060,-0.00334,-0.00311,-0.08156,0.98417,19.29553,0.18803
09:08:52.978520,19.31343,0.00673,0.00000,0.00000,0.00010,-0.00419,0.00244,-0.00166,-0.00012,-0.08003,0.98362,19.30386,0.20269
09:08:52.987770,19.32292,0.00648,0.00000,0.00000,-0.00112,0.04757,0.00213,0.00017,-0.00311,-0.07997,0.98240,19.31388,0.19536
09:08:52.998413,19.33357,0.00675,0.00000,0.00000,0.00208,-0.08831,0.00198,0.00002,-0.00006,-0.07985,0.98277,19.32440,0.19780
09:08:53.008841,19.34312,0.00586,0.00000,0.00000,0.00163,-0.06890,0.00228,0.00170,-0.00055,-0.08015,0.98576,19.33495,0.20024
09:08:53.018183,19.35335,0.00575,0.00000,0.00000,0.00163,-0.06890,0.00152,-0.00059,-0.00104,-0.08052,0.98399,19.34500,0.20269
09:08:53.029407,19.36457,0.00662,0.00000,0.00000,0.00010,-0.00419,0.00320,-0.00075,-0.00195,-0.08021,0.98350,19.35554,0.19292
09:08:53.040750,19.37497,0.00665,0.00000,0.00000,-0.00387,0.16404,0.00152,-0.00365,-0.00207,-0.08070,0.98497,19.36677,0.19048
09:08:53.050177,19.38534,0.00667,0.00000,0.00000,0.00224,-0.09478,-0.00199,-0.00151,-0.00335,-0.07918,0.98381,19.37627,0.18559
09:08:53.060327,19.39549,0.00646,0.00000,0.00000,-0.00036,0.01522,-0.00047,0.00093,-0.00183,-0.08113,0.98448,19.38711,0.18071
09:08:53.072524,19.40700,0.00730,0.00000,0.00000,0.00056,-0.02360,-0.00077,0.00078,-0.00195,-0.08125,0.98204,19.39795,0.18803
09:08:53.081872,19.41704,0.00698,0.00000,0.00000,-0.00204,0.08640,-0.00001,-0.00273,-0.00384,-0.08040,0.98234,19.40774,0.19292
