Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time (s),CalculationTime (s),Roll (deg),SteeringAngle (deg),RollRate (deg),ControlInput (deg),gy (rad/s),gz (rad/s),ax (g),ay (g),az (g),imu_read_timing (s),SteerMotorCurrent (A),deltadot_computed,steering_acc
14:52:37.610547,0.01320,0.01264,0.01410,7.43351,0.24967,0.00000,0.00050,0.00016,-0.00348,0.03764,0.98649,0.00001,0.01465,20.99001,-323.14626
14:53:51.184841,73.58753,0.00606,1.74389,-25.36054,0.31967,0.00000,-0.00118,0.00398,-0.00378,0.06137,0.98844,73.57866,0.70085,-0.01229,76.79789
14:53:51.197606,73.60027,0.00850,1.74847,-25.36054,0.32842,0.00000,0.00034,0.00489,-0.00659,0.05618,0.99253,73.58879,0.76679,76.76847
14:53:51.206954,73.60887,0.00687,1.75553,-25.36054,0.35467,0.00000,-0.00088,0.00505,0.00085,0.05826,0.98777,73.59962,0.81807,77.07688
14:53:51.218033,73.62071,0.00836,1.76038,-25.36054,0.45967,0.00000,0.00340,0.00138,0.00250,0.05539,0.99137,73.60924,0.95238,77.76405
14:53:51.228293,73.63080,0.00825,1.76352,-25.36216,0.44217,0.00000,-0.00088,0.00169,0.00012,0.05325,0.99155,73.61972,0.83028,-0.00276,77.78550
14:53:51.237848,73.63988,0.00716,1.75625,-25.36378,0.10092,0.00000,-0.00042,-0.00060,-0.00287,0.04538,0.99198,73.62990,0.86935,-0.00279,75.75375
14:53:51.249855,73.65209,0.00742,1.75085,-25.38486,-0.17033,0.00000,0.00157,-0.00305,-0.00573,0.05075,0.99351,73.64058,0.92552,-0.03459,74.65095
14:53:51.259258,73.66195,0.00835,1.76344,-25.39297,0.08342,0.00000,0.00141,-0.00442,-0.00049,0.06820,0.98942,73.65077,0.81319,-0.01395,76.03298
14:53:51.268927,73.67162,0.00767,1.77393,-25.39297,0.26717,0.00000,-0.00439,-0.00412,-0.00244,0.06362,0.98899,73.66162,0.80830,77.07281
14:53:51.280818,73.68349,0.00867,1.77263,-25.39297,0.14467,0.00000,0.00187,-0.00335,0.00323,0.05161,0.98558,73.67200,0.77900,76.37322
14:53:51.291118,73.69381,0.00883,1.76207,-25.39784,0.14467,0.00000,-0.00134,-0.00503,-0.00579,0.04099,0.98789,73.68263,0.76435,-0.00802,76.25304
14:53:51.301135,73.70382,0.00830,1.76218,-25.41081,0.10967,0.00000,0.00279,-0.00305,-0.00756,0.05380,0.99186,73.69281,1.21612,-0.02232,76.29641
14:53:51.310820,73.71350,0.00763,1.77152,-25.41568,-0.00408,0.00000,-0.00073,-0.00503,-0.00195,0.06588,0.99284,73.70296,0.79853,-0.00841,75.69144
14:53:51.319592,73.72229,0.00619,1.78372,-25.42541,0.15342,0.00000,0.00004,-0.00045,-0.00506,0.06740,0.99082,73.71304,0.64713,-0.01690,76.97762
14:53:51.333224,73.73592,0.00909,1.78102,-25.43027,0.24967,0.00000,0.00172,-0.00060,-0.00146,0.04892,0.98857,73.72395,0.72772,-0.00738,77.30391
14:53:51.342790,73.74482,0.00770,1.77806,-25.43027,0.07467,0.00000,-0.00088,-0.00076,-0.00146,0.05075,0.98838,73.73476,0.70574,76.16798
14:53:51.353220,73.75590,0.00839,1.78466,-25.43027,-0.00408,0.00000,0.00218,-0.00060,-0.00146,0.06246,0.98478,73.74529,0.74481,75.89212
14:53:51.363033,73.76571,0.00784,1.78832,-25.43027,0.03967,0.00000,0.00172,-0.00198,-0.00232,0.05893,0.98832,73.75495,0.74237,76.21673
14:53:51.372539,73.77523,0.00719,1.78968,-25.43027,0.27592,0.00000,0.00111,-0.00091,-0.00268,0.05331,0.98850,73.76600,0.75946,77.53907
14:53:51.383322,73.78601,0.00777,1.79259,-25.43027,0.09217,0.00000,-0.00195,-0.00091,-0.00512,0.05758,0.98924,73.77603,0.64957,76.60330
14:53:51.395345,73.79801,0.00828,1.79602,-25.43027,0.19717,0.00000,-0.00103,0.00153,-0.00372,0.05667,0.98771,73.78734,0.63980,77.25721
14:53:51.404728,73.80743,0.00791,1.79962,-25.43027,0.18842,0.00000,-0.00118,0.00138,-0.00183,0.05746,0.98954,73.79711,0.66667,77.29351
14:53:51.415324,73.81802,0.00779,1.79019,-25.43027,0.02217,0.00000,0.00233,-0.00015,-0.00189,0.04429,0.98863,73.80740,0.69597,76.16489
14:53:51.425493,73.82819,0.00715,1.79583,-25.43027,-0.04783,0.00000,0.00248,-0.00030,-0.00043,0.06228,0.98753,73.81823,0.74237,75.91439
14:53:51.437418,73.84009,0.00885,1.80098,-25.43189,0.03967,0.00000,-0.00011,-0.00167,-0.00079,0.06082,0.98905,73.82923,0.69353,-0.00254,76.55292
14:53:51.447432,73.85012,0.00814,1.80897,-25.43189,-0.13533,0.00000,0.00401,-0.00198,-0.00110,0.06637,0.99052,73.83947,0.79121,75.74580
14:53:51.458130,73.86080,0.00860,1.80253,-25.43189,0.01342,0.00000,0.00111,-0.00564,-0.00281,0.04807,0.98991,73.84915,0.85714,76.40791
14:53:51.468016,73.87071,0.00749,1.80159,-25.43189,-0.03908,0.00000,0.00004,-0.00641,-0.00281,0.05490,0.98869,73.86073,0.83516,76.09917
14:53:51.478457,73.88115,0.00777,1.79849,-25.43189,-0.13533,0.00000,0.00386,-0.00549,-0.00464,0.05344,0.98954,73.87060,0.86691,75.50083
14:53:51.488673,73.89137,0.00783,1.79924,-25.44000,-0.15283,0.00000,0.00111,0.00077,-0.00531,0.05813,0.98979,73.88099,1.82173,-0.01312,75.63056
14:53:51.501129,73.90317,0.00927,1.81184,-25.49676,1.42217,0.00000,-0.00638,-0.15363,-0.00579,0.05118,0.98509,73.89249,0.39560,-0.09015,85.76093
14:53:51.510564,73.91323,0.00864,1.81453,-25.49676,-0.35408,0.00000,0.00340,0.00535,-0.00488,0.06295,0.98954,73.90283,0.81319,74.76816
14:53:51.520491,73.92317,0.00840,1.82036,-25.49676,-0.03033,0.00000,-0.00103,0.00550,-0.00555,0.06277,0.98960,73.91190,0.68864,76.67296
14:53:51.530265,73.93296,0.00763,1.81062,-25.49676,-0.51158,0.00000,0.00172,0.00321,0.00073,0.05063,0.98680,73.92255,0.70574,73.81616
14:53:51.541363,73.94406,0.00855,1.80729,-25.49676,-0.32783,0.00000,0.00111,-0.00183,-0.00116,0.05533,0.98631,73.93245,0.66178,74.74222
14:53:51.551722,73.95441,0.00868,1.80285,-25.49676,-0.59908,0.00000,-0.00118,-0.00656,0.00220,0.05795,0.98960,73.94343,0.70085,73.15658
14:53:51.560829,73.96353,0.00724,1.80005,-25.49676,-0.38033,0.00000,-0.00179,-0.00458,-0.00708,0.05649,0.98863,73.95326,0.71551,74.28607
14:53:51.571517,73.97421,0.00772,1.79020,-25.49676,-0.52033,0.00000,0.00218,-0.00244,0.00018,0.05051,0.98863,73.96417,0.73016,73.29092
14:53:51.581571,73.98427,0.00706,1.78600,-25.49676,-0.35408,0.00000,0.00263,-0.00106,-0.00476,0.05459,0.98997,73.97442,0.81807,74.10081
14:53:51.592816,73.99551,0.00811,1.78530,-25.49676,-0.44158,0.00000,0.00050,0.00092,-0.00171,0.05948,0.98484,73.98525,0.74725,73.60637
14:53:51.603829,74.00652,0.00808,1.78361,-25.50000,-0.29283,0.00000,-0.00149,0.00398,-0.00335,0.05679,0.98558,73.99650,0.91087,-0.00513,74.46091
14:53:51.614374,74.01707,0.00812,1.77126,-25.54703,-0.28408,0.00000,0.00401,0.00581,-0.00372,0.04423,0.98979,74.00668,0.49084,-0.08095,75.42035
14:53:51.625345,74.02801,0.00881,1.76703,-25.56000,-0.50283,0.00000,0.00095,0.00947,-0.00189,0.05581,0.99149,74.01651,0.87179,-0.02315,73.27674
14:53:51.634078,74.03676,0.00719,1.77830,-25.56000,-0.38908,0.00000,-0.00088,0.00444,-0.00201,0.07222,0.98606,74.02676,0.98168,73.81462
14:53:51.645392,74.04805,0.00830,1.78059,-25.56162,-0.42408,0.00000,0.00370,0.00153,-0.00079,0.06283,0.99418,74.03672,0.87668,-0.00286,73.72188
14:53:51.655290,74.05799,0.00803,1.76233,-25.56324,-0.36283,0.00000,0.00065,-0.00290,0.00537,0.03861,0.98759,74.04795,1.00611,-0.00253,73.62665
14:53:51.665832,74.06853,0.00818,1.75377,-25.56811,-0.63408,0.00000,0.00325,-0.00427,-0.00476,0.05179,0.99137,74.05732,1.17216,-0.00890,72.04678
14:53:51.675442,74.07814,0.00696,1.74933,-25.60216,-0.53783,0.00000,0.00187,-0.00656,0.00299,0.05612,0.98838,74.06819,0.86447,-0.05605,73.22168
14:53:51.688743,74.09142,0.00965,1.74139,-25.61027,-0.45033,0.00000,0.00065,-0.00549,-0.00787,0.05100,0.98692,74.07933,0.81319,-0.01275,72.87543
14:53:51.698415,74.10111,0.00853,1.73137,-25.61027,-0.33658,0.00000,0.00157,-0.00503,-0.00427,0.04709,0.98619,74.09073,0.92796,73.07129
14:53:51.707929,74.11061,0.00784,1.71984,-25.61027,-0.33658,0.00000,0.00126,-0.00183,-0.00708,0.04435,0.98625,74.09992,0.98413,72.80177
14:53:51.718786,74.12145,0.00849,1.72722,-25.61676,-0.46783,0.00000,-0.00302,-0.00274,0.00268,0.06783,0.98661,74.11011,0.82540,-0.01116,72.43345
14:53:51.727851,74.13055,0.00704,1.72368,-25.63135,-0.32783,0.00000,0.00263,0.00108,-0.00409,0.05392,0.98802,74.12053,0.84737,-0.02454,73.33570
14:53:51.739531,74.14223,0.00831,1.72379,-25.63946,-0.52908,0.00000,0.00248,-0.00335,0.00653,0.06143,0.99021,74.13235,0.70330,-0.01202,72.06195
14:53:51.750455,74.15315,0.00883,1.71717,-25.63946,-0.18783,0.00000,0.00248,-0.00503,-0.00335,0.04843,0.98759,74.14183,0.75458,73.59101
14:53:51.759712,74.16241,0.00792,1.71237,-25.63946,-0.33658,0.00000,0.00233,-0.00427,-0.00055,0.05264,0.99046,74.15255,0.80342,72.66609
14:53:51.771124,74.17277,0.00807,1.69975,-25.63946,-0.22283,0.00000,0.00370,-0.00687,-0.00512,0.04191,0.98796,74.16275,0.82540,72.99243
14:53:51.780741,74.18342,0.00815,1.69675,-25.63946,-0.43283,0.00000,-0.00286,0.00046,-0.00641,0.05496,0.98979,74.17225,0.84737,71.77511
14:53:51.791600,74.19427,0.00883,1.69380,-25.63946,-0.07408,0.00000,-0.00011,0.00016,-0.00238,0.05112,0.98802,74.18323,0.85714,73.66582
14:53:51.799046,74.20174,0.00614,1.69431,-25.64108,-0.37158,0.00000,0.00111,0.00123,-0.00592,0.05826,0.98924,74.19283,0.86691,-0.00297,72.09921
14:53:51.811770,74.21445,0.00787,1.69790,-25.64108,-0.00408,0.00000,0.00050,-0.00030,-0.00427,0.05771,0.98710,74.20380,0.90598,74.14646
14:53:51.821363,74.22406,0.00711,1.69187,-25.64108,0.00467,0.00000,0.00095,0.00382,-0.00555,0.04660,0.98808,74.21483,0.87179,74.05302
14:53:51.832636,74.23533,0.00729,1.68043,-25.64108,0.03967,0.00000,0.00172,0.00031,-0.00317,0.03995,0.98997,74.22514,0.85470,73.97678
14:53:51.844004,74.24670,0.00830,1.67805,-25.64108,-0.23158,0.00000,0.00187,-0.00122,0.00018,0.05344,0.98844,74.23594,0.91087,72.43931
14:53:51.854061,74.25676,0.00820,1.68433,-25.64108,-0.29283,0.00000,0.00019,-0.00152,-0.00354,0.06442,0.99210,74.24687,0.91819,72.25151
14:53:51.863785,74.26647,0.00704,1.69062,-25.64108,-0.10033,0.00000,-0.00057,-0.00488,-0.00403,0.06179,0.98893,74.25646,0.93284,73.45026
14:53:51.875541,74.27822,0.00842,1.68338,-25.64108,-0.31908,0.00000,0.00065,-0.00152,-0.00799,0.04917,0.98771,74.26758,0.91331,72.08601
14:53:51.886205,74.28888,0.00800,1.67039,-25.64108,-0.27533,0.00000,0.00095,-0.00228,-0.00653,0.04166,0.98765,74.27809,0.91087,72.02116
14:53:51.895483,74.29818,0.00689,1.66245,-25.64108,-0.48533,0.00000,0.00095,0.00001,-0.00281,0.04965,0.98850,74.28832,0.78632,70.68831
14:53:51.908769,74.31067,0.00917,1.66075,-25.64108,-0.28408,0.00000,0.00187,-0.00076,-0.00073,0.05466,0.99058,74.29908,0.82295,71.74789
14:53:51.916926,74.31961,0.00743,1.66148,-25.64108,-0.48533,0.00000,-0.00241,0.00016,-0.00256,0.05941,0.98759,74.30929,0.82051,70.66546
14:53:51.926890,74.32958,0.00704,1.66465,-25.64108,-0.39783,0.00000,0.00157,-0.00045,-0.00299,0.06155,0.99174,74.31961,0.82295,71.21777
14:53:51.937255,74.33995,0.00705,1.66294,-25.64108,-0.28408,0.00000,0.00538,-0.00519,-0.00275,0.05441,0.98808,74.32996,0.88156,71.79917
14:53:51.949657,74.35235,0.00894,1.65490,-25.64595,-0.43283,0.00000,0.00157,-0.00198,-0.00281,0.04923,0.98613,74.34130,1.10623,-0.00740,70.91603
14:53:51.960875,74.36288,0.00887,1.64443,-25.68000,-0.31033,0.00000,0.00126,0.00260,-0.00366,0.04416,0.98491,74.35123,1.33333,-0.06126,72.19405
14:53:51.969750,74.37245,0.00783,1.64628,-25.69946,-0.25783,0.00000,-0.00011,0.00306,-0.00579,0.05801,0.98997,74.36171,0.84737,-0.03252,72.11920
14:53:51.981030,74.38291,0.00777,1.64616,-25.69946,-0.31908,0.00000,0.00202,0.00550,-0.00854,0.05667,0.98826,74.37293,0.84982,71.29401
14:53:51.991612,74.39365,0.00811,1.64362,-25.69946,-0.31033,0.00000,0.00187,0.00367,-0.00128,0.05368,0.99058,74.38356,0.82051,71.28238
14:53:51.999888,74.40259,0.00652,1.63201,-25.69946,-0.20533,0.00000,0.00187,0.00031,0.00220,0.04148,0.98759,74.39299,0.69353,71.58442
14:53:52.010684,74.41338,0.00685,1.62845,-25.69946,-0.42408,0.00000,-0.00134,-0.00396,-0.00360,0.05356,0.98704,74.40386,0.78144,70.30622
14:53:52.021973,74.42467,0.00766,1.63106,-25.69946,-0.66908,0.00000,-0.00057,-0.00503,-0.00201,0.06399,0.99265,74.41474,0.86935,69.02868
14:53:52.031625,74.43432,0.00695,1.61796,-25.69946,-0.62533,0.00000,-0.00042,-0.00641,-0.00738,0.04416,0.98832,74.42429,0.79853,68.96147
14:53:52.043207,74.44589,0.00827,1.60134,-25.69946,-0.42408,0.00000,0.00202,-0.00351,0.00055,0.03819,0.98832,74.43486,0.81807,69.67209
14:53:52.054620,74.45728,0.00902,1.59168,-25.69946,-0.31033,0.00000,0.00050,-0.00213,-0.00195,0.04465,0.98497,74.44615,0.88889,70.06754
14:53:52.063906,74.46660,0.00816,1.59514,-25.70108,-0.49408,0.00000,0.00050,0.00276,-0.00458,0.06161,0.98765,74.45659,0.89377,-0.00272,69.18778
14:53:52.073579,74.47628,0.00767,1.59705,-25.70108,-0.20533,0.00000,-0.00241,0.00153,-0.00866,0.05612,0.98521,74.46618,0.81074,70.76894
14:53:52.084514,74.48720,0.00777,1.58953,-25.70108,-0.42408,0.00000,-0.00011,0.00352,-0.00244,0.04862,0.99113,74.47710,0.75946,69.39807
14:53:52.094805,74.49673,0.00694,1.58872,-25.70108,-0.22283,0.00000,0.00263,0.00367,-0.00067,0.05331,0.98869,74.48687,0.77900,70.47846
14:53:52.104393,74.50687,0.00673,1.58564,-25.70108,-0.31908,0.00000,-0.00073,0.00306,-0.00140,0.05240,0.99253,74.49786,0.82295,69.88062
14:53:52.115411,74.51811,0.00744,1.57850,-25.70108,-0.38908,0.00000,0.00187,0.00230,0.00055,0.04831,0.98789,74.50887,0.82784,69.33134
14:53:52.126349,74.52903,0.00799,1.56811,-25.70108,-0.35408,0.00000,0.00202,0.00123,-0.00305,0.04337,0.98893,74.51819,0.85958,69.27964
14:53:52.136940,74.53963,0.00793,1.56463,-25.70108,-0.36283,0.00000,0.00386,-0.00305,-0.00244,0.05179,0.98716,74.52906,0.91819,69.15029
14:53:52.147911,74.55061,0.00855,1.56650,-25.70108,-0.38033,0.00000,0.00218,-0.00228,-0.00220,0.05771,0.98600,74.53914,1.14530,69.09848
14:53:52.158449,74.56046,0.00763,1.56052,-25.77405,-0.12658,0.00000,0.00126,0.00153,0.00012,0.04587,0.98369,74.55042,0.51770,-0.11331,72.14252
14:53:52.168426,74.57091,0.00773,1.54674,-25.79351,-0.33658,0.00000,-0.00118,0.00505,-0.00775,0.03953,0.99229,74.56087,1.14286,-0.03263,69.48896
14:53:52.179452,74.58211,0.00817,1.54236,-25.79838,-0.38033,0.00000,0.00004,0.00535,-0.00598,0.05033,0.98619,74.57119,0.79853,-0.00826,68.78858
14:53:52.189457,74.59215,0.00791,1.53124,-25.79838,-0.31908,0.00000,0.00172,-0.00183,0.00622,0.04258,0.99900,74.58222,0.85470,68.73923
14:53:52.200008,74.60270,0.00811,1.52856,-25.79838,-0.35408,0.00000,0.00095,-0.00060,0.00464,0.05185,0.99253,74.59209,0.89866,68.48536
14:53:52.211816,74.61451,0.00852,1.53061,-25.80000,-0.42408,0.00000,-0.00057,-0.00946,0.00720,0.05917,0.99192,74.60431,0.85958,-0.00232,68.18782
14:53:52.222090,74.62476,0.00812,1.51634,-25.82595,-0.56408,0.00000,0.00004,-0.01297,-0.00720,0.04056,0.98918,74.61406,0.88889,-0.04673,67.79020
14:53:52.232053,74.63475,0.00791,1.50531,-25.83730,-0.47658,0.00000,0.00340,-0.01267,0.00055,0.04362,0.99052,74.62465,0.73016,-0.01876,67.60615
14:53:52.241966,74.64466,0.00763,1.50813,-25.83730,-0.31033,0.00000,0.00050,-0.01023,-0.00360,0.05667,0.98131,74.63464,0.70085,68.29882
14:53:52.253774,74.65644,0.00842,1.50784,-25.83730,-0.26658,0.00000,-0.00073,-0.00335,-0.01281,0.05319,0.98570,74.64558,0.73016,68.53109
14:53:52.263549,74.66625,0.00870,1.50786,-25.83730,0.10967,0.00000,0.00050,0.00382,-0.00317,0.04910,0.98765,74.65544,0.84249,70.58681
14:53:52.274654,74.67734,0.00941,1.50065,-25.83730,0.20592,0.00000,-0.00286,0.00276,-0.00738,0.03965,0.98582,74.66525,0.67399,70.94401
14:53:52.284528,74.68721,0.00918,1.50891,-25.83730,0.01342,0.00000,0.00325,0.00260,0.00140,0.05990,0.99326,74.67555,0.62759,70.08575
14:53:52.293482,74.69618,0.00797,1.51013,-25.83730,0.08342,0.00000,-0.00073,0.00138,-0.00403,0.05094,0.99155,74.68618,0.66178,70.49669
14:53:52.304458,74.70693,0.00852,1.51487,-25.83730,0.10967,0.00000,-0.00210,0.00169,-0.00061,0.05472,0.99155,74.69675,0.69841,70.75093
14:53:52.312938,74.71562,0.00697,1.50824,-25.83892,0.15342,0.00000,0.00141,-0.00076,-0.00317,0.04130,0.98960,74.70581,0.76190,-0.00313,70.88390
14:53:52.322582,74.72528,0.00612,1.51053,-25.83892,0.26717,0.00000,0.00172,-0.00335,-0.00464,0.04990,0.98857,74.71607,0.76923,71.51183
14:53:52.333585,74.73628,0.00676,1.51330,-25.83892,0.12717,0.00000,-0.00042,-0.00076,-0.00293,0.05191,0.98643,74.72704,0.75946,70.81191
14:53:52.345417,74.74745,0.00758,1.51550,-25.83892,0.25842,0.00000,0.00233,0.00184,-0.00165,0.04984,0.98533,74.73724,0.81807,71.58032
14:53:52.356989,74.75887,0.00824,1.51107,-25.83892,0.19717,0.00000,-0.00164,0.00535,-0.00647,0.04294,0.99168,74.74878,0.91087,71.14222
14:53:52.367105,74.76978,0.00893,1.50981,-25.83892,0.12717,0.00000,-0.00073,0.00184,-0.00213,0.04758,0.99082,74.75912,0.85958,70.73033
14:53:52.377226,74.77928,0.00718,1.51100,-25.83892,0.06592,0.00000,0.00218,-0.00122,-0.00037,0.05118,0.99168,74.76910,1.03541,70.42350
14:53:52.388630,74.79132,0.00901,1.50933,-25.87135,0.02217,0.00000,-0.00256,-0.00519,-0.00049,0.04813,0.98655,74.77953,0.66178,-0.05450,71.00646
14:53:52.396992,74.79968,0.00698,1.51062,-25.88108,-0.15283,0.00000,-0.00027,-0.00534,-0.00220,0.05374,0.98997,74.78983,0.91331,-0.01654,69.52442
14:53:52.408783,74.81145,0.00824,1.51384,-25.88595,-0.10033,0.00000,0.00004,-0.00900,-0.01019,0.05563,0.99290,74.80093,0.95971,-0.00768,69.76021
14:53:52.417780,74.82047,0.00710,1.50853,-25.89568,-0.10908,0.00000,0.00263,-0.00732,-0.00427,0.04569,0.99204,74.81055,0.56166,-0.01774,69.75195
14:53:52.429542,74.83223,0.00866,1.50738,-25.89568,-0.03908,0.00000,0.00111,-0.00748,-0.00104,0.04947,0.98808,74.82048,0.70330,69.84158
14:53:52.438246,74.84094,0.00719,1.50319,-25.89568,0.06592,0.00000,0.00126,-0.00488,-0.00494,0.04471,0.98783,74.83090,0.79853,70.31724
14:53:52.448759,74.85146,0.00730,1.51224,-25.89568,0.14467,0.00000,0.00279,-0.00167,-0.00006,0.05917,0.99088,74.84119,0.66178,70.95909
14:53:52.460999,74.86287,0.00754,1.50673,-25.89568,0.36342,0.00000,-0.00241,-0.00381,-0.01092,0.03941,0.98661,74.85235,0.72527,72.02517
14:53:52.471200,74.87388,0.00835,1.52609,-25.89568,0.45092,0.00000,0.00126,-0.00015,-0.00067,0.06710,0.98826,74.86322,0.70818,72.95594
14:53:52.481376,74.88403,0.00779,1.53056,-25.89568,0.53842,0.00000,-0.00088,0.00031,0.00049,0.04965,0.98698,74.87320,0.72527,73.53855
14:53:52.491282,74.89397,0.00806,1.54425,-25.89568,0.49467,0.00000,-0.00057,0.00092,-0.00525,0.06045,0.98869,74.88406,0.75946,73.61964
14:53:52.501713,74.90412,0.00789,1.53417,-25.89568,0.38092,0.00000,-0.00164,0.00398,-0.00500,0.03520,0.99009,74.89386,0.75702,72.76253
14:53:52.511480,74.91418,0.00778,1.53728,-25.89568,0.21467,0.00000,0.00126,0.00505,-0.00714,0.05185,0.98930,74.90447,0.88400,71.92694
14:53:52.524936,74.92646,0.00970,1.54033,-25.89568,0.40717,0.00000,-0.00332,0.00337,-0.00213,0.04959,0.99070,74.91509,0.82540,73.04995
14:53:52.533887,74.93659,0.00822,1.54982,-25.89568,0.19717,0.00000,0.00004,0.00444,-0.00152,0.05935,0.98942,74.92660,0.81807,72.12481
14:53:52.545375,74.94743,0.00775,1.55227,-25.89568,0.45967,0.00000,-0.00118,0.00123,-0.00335,0.04831,0.98789,74.93727,0.85470,73.61611
14:53:52.555801,74.95784,0.00771,1.55489,-25.89730,0.41592,0.00000,0.00248,-0.00427,-0.00464,0.04923,0.99076,74.94792,0.79609,-0.00272,73.48123
14:53:52.565233,74.96792,0.00754,1.55260,-25.89730,0.36342,0.00000,0.00386,-0.00213,-0.00140,0.04435,0.98753,74.95796,0.86935,73.10013
14:53:52.576525,74.97921,0.00848,1.55787,-25.89730,-0.07408,0.00000,0.00095,-0.00503,-0.00140,0.05832,0.99320,74.96779,0.87179,70.83339
14:53:52.587107,74.98979,0.00888,1.56364,-25.89730,0.28467,0.00000,0.00004,-0.00412,-0.00177,0.05441,0.99027,74.97882,0.89866,72.92821
14:53:52.596365,74.99885,0.00752,1.56655,-25.89730,0.17967,0.00000,0.00080,-0.00274,-0.00464,0.05264,0.98918,74.98896,0.98901,72.42254
14:53:52.606503,75.00920,0.00766,1.56253,-25.89892,0.24092,0.00000,0.00050,-0.00244,-0.00451,0.04404,0.99143,74.99928,0.87668,-0.00275,72.70649
14:53:52.615960,75.01866,0.00688,1.57203,-25.89892,0.26717,0.00000,-0.00011,-0.00183,-0.00226,0.05911,0.98655,75.00931,0.84005,73.03085
14:53:52.628963,75.03166,0.00949,1.57596,-25.89892,0.26717,0.00000,0.00080,-0.00213,-0.00317,0.05270,0.98930,75.02033,0.88645,73.12284
14:53:52.638395,75.04105,0.00742,1.58709,-25.92324,0.25842,0.00000,0.00065,-0.00198,-0.00567,0.06149,0.99070,75.03063,0.92552,-0.04142,73.98928
14:53:52.648301,75.05079,0.00741,1.57495,-25.98162,0.30217,0.00000,-0.00027,0.00169,-0.00390,0.03428,0.98411,75.04028,0.78632,-0.10607,74.99259
14:53:52.660071,75.06205,0.00778,1.58160,-25.99135,0.35467,0.00000,0.00019,0.00535,-0.00415,0.05502,0.99430,75.05144,0.80098,-0.01528,74.08629
14:53:52.667945,75.07029,0.00583,1.57473,-25.99135,0.09217,0.00000,-0.00424,0.00428,0.00116,0.04264,0.98783,75.06137,0.83516,72.26219
14:53:52.679226,75.08192,0.00716,1.58203,-25.99135,-0.02158,0.00000,-0.00210,0.00291,-0.00372,0.06015,0.98753,75.07192,0.80098,71.81168
14:53:52.691334,75.09401,0.00870,1.57612,-25.99135,-0.01283,0.00000,-0.00027,-0.00427,0.00098,0.04514,0.99210,75.08241,0.78388,71.72116
14:53:52.701452,75.10413,0.00865,1.58499,-25.99135,-0.06533,0.00000,-0.00027,-0.00595,-0.00811,0.06283,0.99277,75.09302,0.83272,71.64175
14:53:52.711765,75.11446,0.00876,1.58658,-25.99135,-0.03033,0.00000,0.00126,-0.00900,-0.00073,0.05398,0.99070,75.10284,0.83028,71.87013
14:53:52.720494,75.12318,0.00727,1.59014,-26.00270,0.06592,0.00000,0.00462,-0.00671,-0.00750,0.05514,0.99113,75.11397,1.49206,-0.01785,72.76227
14:53:52.731398,75.13409,0.00748,1.58110,-26.03676,0.05717,0.00000,-0.00057,-0.00458,-0.00189,0.04044,0.98149,75.12374,0.53480,-0.06120,73.19922
14:53:52.742752,75.14481,0.00778,1.58900,-26.04649,-0.02158,0.00000,-0.00118,-0.00167,-0.01147,0.06088,0.98649,75.13478,0.92552,-0.01544,72.28017
14:53:52.751944,75.15464,0.00746,1.58485,-26.05622,-0.05658,0.00000,-0.00011,0.00260,-0.00549,0.04776,0.99229,75.14413,1.09890,-0.01825,72.04715
14:53:52.765030,75.16719,0.00965,1.58851,-26.05622,0.07467,0.00000,0.00080,0.00230,-0.00079,0.05490,0.98619,75.15463,0.61294,72.57620
14:53:52.773304,75.17601,0.00725,1.58247,-26.05622,-0.03033,0.00000,-0.00103,0.00153,0.00647,0.04526,0.99027,75.16598,0.76923,71.86134
14:53:52.785065,75.18680,0.00763,1.60167,-26.05622,0.03967,0.00000,-0.00363,-0.00381,-0.00470,0.07375,0.99412,75.17672,0.78144,72.69268
14:53:52.796379,75.19779,0.00793,1.60503,-26.05622,0.17967,0.00000,0.00065,-0.00488,-0.00293,0.05405,0.99650,75.18774,0.83516,73.53615
14:53:52.806270,75.20834,0.00830,1.60626,-26.05622,0.04842,0.00000,0.00157,-0.00549,-0.00287,0.05295,0.98899,75.19739,0.85958,72.84779
14:53:52.816912,75.21961,0.00914,1.59120,-26.05622,0.15342,0.00000,-0.00011,-0.00778,-0.00421,0.03282,0.98515,75.20764,0.85958,73.06930
14:53:52.825610,75.22759,0.00705,1.59592,-26.07568,0.25842,0.00000,0.00019,-0.00366,-0.00092,0.05392,0.98558,75.21838,0.51038,-0.03175,74.25556
14:53:52.836942,75.23878,0.00788,1.59568,-26.08865,0.37217,0.00000,-0.00164,0.00367,-0.00262,0.04721,0.98826,75.22875,0.90598,-0.02193,74.74145
14:53:52.846110,75.24880,0.00754,1.60947,-26.08865,0.20592,0.00000,0.00126,0.00489,-0.00781,0.06576,0.99314,75.23878,0.73748,73.82687
14:53:52.857142,75.25984,0.00805,1.60956,-26.08865,0.21467,0.00000,-0.00195,0.00947,-0.00177,0.04965,0.99168,75.24998,0.78877,73.87682
