Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time (s),CalculationTime (s),Roll (deg),SteeringAngle (deg),RollRate (deg),ControlInput (deg),gy (rad/s),gz (rad/s),ax (g),ay (g),az (g),imu_read_timing (s),SteerMotorCurrent (A),deltadot_computed,steering_acc
14:59:16.954271,15.76650,0.00535,0.64304,-45.35351,-4.34270,1.06054,-0.00887,-0.03386,-0.00067,0.05929,0.99076,15.75762,0.00000
14:59:16.965855,15.77805,0.00613,0.61215,-45.35351,-4.12394,1.06054,-0.00612,-0.03127,-0.00043,0.05142,0.99875,15.76854,0.00000
14:59:16.975973,15.78750,0.00534,0.57768,-45.35351,-4.17645,1.06054,-0.00398,-0.02775,0.00281,0.04429,0.99674,15.77884,0.00000
14:59:16.985649,15.79788,0.00519,0.53377,-45.35351,-4.32519,1.06054,-0.00444,-0.02837,0.00305,0.03373,0.98954,15.78903,0.00000
14:59:16.996048,15.80828,0.00523,0.49407,-45.35351,-4.43020,1.06054,-0.00597,-0.02592,0.00543,0.04081,0.98558,15.79961,0.00000
14:59:17.008411,15.82041,0.00641,0.44957,-45.35351,-4.58770,1.06054,-0.00581,-0.02485,-0.00378,0.04429,0.98137,15.81172,0.00000
14:59:17.018982,15.83051,0.00528,0.40754,-45.35351,-4.77144,1.06054,-0.00948,-0.02165,-0.00634,0.03751,0.98509,15.82170,0.00000
14:59:17.030236,15.84244,0.00699,0.35069,-45.35351,-4.92894,1.06054,-0.00535,-0.02653,-0.01031,0.02818,0.98844,15.83285,0.00000
14:59:17.038745,15.85097,0.00516,0.30213,-45.35351,-4.96395,1.06054,-0.00581,-0.02485,-0.00830,0.02666,0.98588,15.84214,0.00000
14:59:17.050111,15.86233,0.00631,0.24461,-45.35351,-5.48895,1.06054,-0.00459,-0.02913,-0.00366,0.02904,0.98905,15.85271,0.00000
14:59:17.059372,15.87160,0.00522,0.20866,-45.35351,-5.60270,1.06054,-0.00673,-0.03447,0.00805,0.05185,0.98570,15.86292,0.00000
14:59:17.070530,15.88204,0.00535,0.16902,-45.35351,-5.62020,1.06054,-0.00597,-0.03646,0.00146,0.04764,0.99119,15.87316,0.00000
14:59:17.081857,15.89338,0.00633,0.10720,-45.35351,-5.74270,1.06054,-0.00581,-0.03722,0.00293,0.02916,0.99753,15.88435,0.00000
14:59:17.090936,15.90245,0.00520,0.04372,-45.33081,-5.86520,1.06054,-0.00337,-0.03829,-0.00043,0.01476,0.99528,15.89362,0.00000
14:59:17.100792,15.91302,0.00556,-0.03674,-45.32108,-6.21520,0.96324,-0.00505,-0.03707,-0.00653,0.00653,0.99210,15.90413,0.00000
14:59:17.111736,15.92326,0.00525,-0.08694,-45.32108,-6.15395,0.96324,-0.00261,-0.03570,0.01159,0.03739,0.99186,15.91437,0.00000
14:59:17.121952,15.93418,0.00581,-0.15299,-45.32108,-6.43395,0.96324,-0.00123,-0.03203,-0.01000,0.02342,0.98765,15.92488,0.00000
14:59:17.134384,15.94591,0.00685,-0.21428,-45.32108,-5.97895,0.96324,-0.00673,-0.03218,-0.01019,0.03379,0.98637,15.93710,0.00000
14:59:17.143082,15.95461,0.00535,-0.25705,-45.32108,-6.03145,0.96324,-0.00810,-0.02760,-0.00464,0.03044,0.98832,15.94574,0.00000
14:59:17.153482,15.96569,0.00606,-0.31897,-45.32108,-5.56770,0.96324,-0.00108,-0.02760,0.01189,0.01434,0.98966,15.95616,0.00000
14:59:17.163255,15.97547,0.00549,-0.39659,-45.32108,-5.50645,0.96324,-0.00581,-0.02943,-0.01000,-0.00714,0.98918,15.96632,0.00000
14:59:17.174267,15.98647,0.00613,-0.48359,-45.32108,-5.59395,0.96324,-0.00062,-0.03234,-0.01263,-0.01586,0.99558,15.97688,0.00000
14:59:17.183632,15.99586,0.00515,-0.54287,-45.32108,-5.73395,0.96324,-0.00352,-0.03249,-0.01354,0.01482,0.99704,15.98718,0.00000
14:59:17.194058,16.00628,0.00531,-0.60748,-45.32108,-5.83895,0.96324,-0.00902,-0.03600,-0.02129,0.00787,0.98844,15.99735,0.00000
14:59:17.204531,16.01675,0.00542,-0.66206,-45.32108,-5.53270,0.96324,-0.00337,-0.04058,-0.01110,0.01684,0.98893,16.00786,0.00000
14:59:17.215292,16.02685,0.00532,-0.71469,-45.32108,-5.53270,0.96324,-0.00688,-0.04089,-0.02532,0.01580,0.98143,16.01800,0.00000
14:59:17.226175,16.03769,0.00580,-0.75868,-45.32108,-5.27020,0.96324,-0.00688,-0.04562,-0.01189,0.02464,0.98155,16.02864,0.00000
14:59:17.235927,16.04747,0.00537,-0.80349,-45.31946,-4.98145,0.95838,-0.00948,-0.04287,-0.02336,0.01684,0.98289,16.03879,0.00000
14:59:17.246334,16.05784,0.00538,-0.85716,-45.31946,-4.37770,0.95838,-0.00612,-0.03402,-0.02489,-0.00079,0.98417,16.04897,0.00000
14:59:17.255827,16.06805,0.00523,-0.91593,-45.31946,-4.27270,0.95838,-0.00535,-0.03218,-0.03056,-0.00787,0.99290,16.05936,0.00000
14:59:17.266711,16.07894,0.00593,-0.97403,-45.31946,-4.50895,0.95838,-0.00276,-0.02943,-0.02470,-0.00360,0.99302,16.07008,0.00000
14:59:17.277386,16.08960,0.00637,-1.00312,-45.31946,-4.31644,0.95838,0.00014,-0.03081,-0.02220,0.02306,0.99711,16.08007,0.00000
14:59:17.287238,16.09877,0.00518,-1.02380,-45.31946,-4.24645,0.95838,-0.00413,-0.03463,-0.01781,0.03093,0.99961,16.08993,0.00000
14:59:17.297802,16.11000,0.00606,-1.06641,-45.31946,-4.11520,0.95838,-0.00581,-0.03738,-0.02172,0.00683,0.99186,16.10048,0.00000
14:59:17.308732,16.12010,0.00579,-1.11753,-45.31946,-3.93145,0.95838,-0.00429,-0.04119,-0.01372,-0.00531,0.99064,16.11117,0.00000
14:59:17.319729,16.13128,0.00647,-1.17151,-45.31946,-3.94895,0.95838,-0.00658,-0.04150,-0.00909,-0.00915,0.98362,16.12188,0.00000
14:59:17.328791,16.14101,0.00583,-1.21642,-45.31946,-3.67769,0.95838,-0.00902,-0.03646,-0.01494,-0.00476,0.98112,16.13215,0.00000
14:59:17.339652,16.15188,0.00621,-1.24643,-45.31946,-3.61644,0.95838,-0.00520,-0.03447,-0.01677,0.01165,0.97881,16.14264,0.00000
14:59:17.349955,16.16215,0.00611,-1.27586,-45.31946,-3.30145,0.95838,-0.00627,-0.03264,-0.01964,0.00598,0.98064,16.15256,0.00000
14:59:17.360334,16.17162,0.00522,-1.30839,-45.31946,-2.92520,0.95838,-0.00108,-0.02607,-0.00860,-0.00079,0.98905,16.16293,0.00000
14:59:17.370956,16.18234,0.00545,-1.33064,-45.31946,-3.13520,0.95838,-0.00871,-0.02577,-0.00671,0.01275,0.99412,16.17323,0.00000
14:59:17.381157,16.19336,0.00611,-1.35003,-45.31946,-3.06520,0.95838,-0.00215,-0.03142,-0.00683,0.01580,0.99863,16.18377,0.00000
14:59:17.391814,16.20337,0.00593,-1.36344,-45.31946,-3.07395,0.95838,-0.00520,-0.03035,-0.01519,0.02117,1.00016,16.19392,0.00000
14:59:17.401736,16.21394,0.00630,-1.39465,-45.31946,-3.07395,0.95838,-0.00597,-0.02898,-0.01086,0.00116,0.99534,16.20435,0.00000
14:59:17.411248,16.22348,0.00547,-1.43080,-45.31946,-3.06520,0.95838,-0.00658,-0.02623,-0.01104,-0.00512,0.99082,16.21478,0.00000
14:59:17.422279,16.23449,0.00612,-1.47998,-45.31946,-3.02145,0.95838,-0.01055,-0.02516,-0.01647,-0.02227,0.98362,16.22489,0.00000
14:59:17.433086,16.24531,0.00630,-1.51794,-45.31784,-3.44145,0.95351,-0.00917,-0.02577,-0.02806,0.00006,0.98625,16.23643,0.00000
14:59:17.443925,16.25495,0.00522,-1.52426,-45.31784,-3.12645,0.95351,-0.00810,-0.02531,-0.03697,0.02513,0.98521,16.24614,0.00000
14:59:17.453953,16.26616,0.00622,-1.51808,-45.31459,-2.65395,0.94378,-0.00215,-0.02882,-0.02532,0.03660,0.98667,16.25663,0.00000
14:59:17.463815,16.27604,0.00574,-1.54274,-45.31459,-2.56645,0.94378,0.00091,-0.02653,-0.01836,0.00098,0.98192,16.26738,0.00000
14:59:17.474573,16.28608,0.00528,-1.59783,-45.31459,-2.58395,0.94378,-0.00398,-0.02684,0.00049,-0.03691,0.98356,16.27716,0.00000
14:59:17.485037,16.29638,0.00522,-1.65000,-45.31459,-2.83770,0.94378,-0.00429,-0.02852,-0.00299,-0.02946,0.99046,16.28770,0.00000
14:59:17.494488,16.30672,0.00519,-1.68072,-45.31459,-3.26645,0.94378,-0.01070,-0.02149,-0.00732,-0.00195,0.99942,16.29786,0.00000
14:59:17.505762,16.31796,0.00608,-1.69590,-45.31459,-3.17895,0.94378,-0.00627,-0.02149,-0.01800,0.01610,1.00083,16.30843,0.00000
14:59:17.515239,16.32746,0.00521,-1.71152,-45.31459,-2.81145,0.94378,-0.00795,-0.02439,-0.01684,0.01013,0.99729,16.31879,0.00000
14:59:17.526531,16.33797,0.00522,-1.72011,-45.31459,-2.97770,0.94378,-0.00581,-0.02424,-0.00836,0.01976,0.99284,16.32910,0.00000
14:59:17.537114,16.34845,0.00545,-1.75032,-45.31459,-2.73270,0.94378,-0.00444,-0.02607,0.00055,-0.00762,0.98301,16.33959,0.00000
14:59:17.547392,16.35961,0.00614,-1.78245,-45.31459,-2.57520,0.94378,-0.01207,-0.02073,-0.01000,-0.01269,0.98344,16.34992,0.00000
14:59:17.557702,16.36991,0.00608,-1.81035,-45.31459,-2.50520,0.94378,-0.00994,-0.02027,-0.02916,-0.00891,0.98674,16.36036,0.00000
14:59:17.567896,16.37943,0.00524,-1.83281,-45.31297,-2.01519,0.93892,-0.01223,-0.01569,-0.03630,-0.00915,0.99009,16.37072,0.00000
14:59:17.579129,16.39066,0.00589,-1.86231,-45.31297,-1.83144,0.93892,-0.01024,-0.01477,-0.03312,-0.01818,0.98722,16.38183,0.00000
14:59:17.588944,16.40032,0.00518,-1.89659,-45.31297,-2.04144,0.93892,-0.00459,-0.01401,-0.02507,-0.02458,0.99009,16.39166,0.00000
14:59:17.599496,16.41096,0.00522,-1.90836,-45.31297,-1.86645,0.93892,-0.00810,-0.01874,-0.02062,0.00006,0.99137,16.40208,0.00000
14:59:17.610147,16.42235,0.00638,-1.90105,-45.31297,-1.78769,0.93892,-0.00581,-0.01859,-0.02794,0.02111,0.99351,16.41256,0.00000
14:59:17.620638,16.43204,0.00571,-1.89406,-45.31135,-1.70894,0.93405,-0.00780,-0.01936,-0.02653,0.01958,0.99381,16.42286,0.00000
14:59:17.630545,16.44205,0.00523,-1.90790,-45.31135,-1.16644,0.93405,-0.00933,-0.01981,-0.02739,-0.01068,0.98930,16.43318,0.00000
14:59:17.641167,16.45339,0.00598,-1.94788,-45.31135,-1.15769,0.93405,-0.00810,-0.01783,-0.02098,-0.04044,0.98661,16.44393,0.00000
14:59:17.651418,16.46295,0.00518,-1.98677,-45.31135,-1.67395,0.93405,-0.00917,-0.01661,-0.02342,-0.03471,0.98631,16.45410,0.00000
14:59:17.661315,16.47354,0.00541,-1.99545,-45.31135,-1.76144,0.93405,-0.00841,-0.01829,-0.02806,0.00110,0.98924,16.46466,0.00000
14:59:17.673081,16.48442,0.00592,-1.97674,-45.30973,-1.29770,0.92919,-0.00703,-0.01035,-0.02788,0.02775,0.99015,16.47576,0.00000
14:59:17.683388,16.49493,0.00581,-1.96466,-45.30973,-0.77269,0.92919,-0.00994,-0.00958,-0.02751,0.01311,0.98899,16.48606,0.00000
14:59:17.693944,16.50617,0.00605,-1.98415,-45.30973,-0.18644,0.92919,-0.00535,-0.00790,-0.02245,-0.02965,0.98820,16.49730,0.00000
14:59:17.704933,16.51629,0.00597,-2.00391,-45.30973,-0.20394,0.92919,-0.01085,-0.00714,-0.02611,-0.03044,0.99369,16.50761,0.00000
14:59:17.714839,16.52635,0.00534,-2.00908,-45.30973,-0.15144,0.92919,-0.01299,-0.00210,-0.03160,-0.01464,0.99625,16.51750,0.00000
14:59:17.726015,16.53822,0.00685,-1.99579,-45.30973,0.25106,0.92919,-0.01039,-0.00118,-0.04166,0.00177,0.99869,16.52867,0.00000
14:59:17.735529,16.54773,0.00601,-1.98743,-45.30811,0.47856,0.92919,-0.00917,0.00248,-0.03770,-0.00561,0.98997,16.53806,0.00000
14:59:17.747790,16.56000,0.00767,-1.99032,-45.30162,0.70606,0.90486,-0.00856,0.00157,-0.02788,-0.02214,0.98430,16.54922,0.00000
14:59:17.756994,16.56835,0.00533,-1.97836,-45.27568,0.91606,0.82703,-0.01727,0.00401,-0.02105,-0.00708,0.97929,16.55969,0.00000
14:59:17.766772,16.57900,0.00552,-1.96871,-45.26757,0.95106,0.80270,-0.01421,0.00019,-0.03379,-0.01000,0.98960,16.57014,0.00000
14:59:17.777082,16.58931,0.00563,-1.94593,-45.25459,0.98606,0.76378,-0.01085,-0.00301,-0.03117,0.00506,0.98960,16.58043,0.00000
14:59:17.787573,16.59980,0.00557,-1.92716,-45.25459,0.97731,0.76378,-0.00658,-0.00240,-0.03593,0.00049,0.98637,16.59112,0.00000
14:59:17.798456,16.61069,0.00597,-1.91304,-45.25459,0.99481,0.76378,-0.00948,-0.00027,-0.01732,-0.00482,0.98972,16.60186,0.00000
14:59:17.809800,16.62203,0.00668,-1.90702,-45.25459,0.68856,0.76378,-0.01009,0.00050,-0.02287,-0.00970,0.98966,16.61200,0.00000
14:59:17.819926,16.63215,0.00611,-1.88722,-45.25459,1.08231,0.76378,-0.00826,0.00111,-0.02080,0.00018,0.98991,16.62342,0.00000
14:59:17.830900,16.64242,0.00602,-1.87035,-45.25459,1.09106,0.76378,-0.01116,0.00722,-0.01592,-0.00061,0.99021,16.63294,0.00000
14:59:17.840505,16.65272,0.00611,-1.84781,-45.25459,1.41481,0.76378,-0.01330,0.01073,-0.01995,0.00049,0.99021,16.64385,0.00000
14:59:17.852507,16.66388,0.00628,-1.83029,-45.25459,1.90481,0.76378,-0.01253,0.01516,-0.01269,-0.01025,0.99216,16.65441,0.00000
14:59:17.862766,16.67421,0.00625,-1.81314,-45.25459,1.73856,0.76378,-0.00780,0.01287,-0.01299,-0.00885,0.98771,16.66523,0.00000
14:59:17.871983,16.68350,0.00518,-1.79255,-45.25459,1.97481,0.76378,-0.01162,0.01241,-0.00836,-0.00482,0.98875,16.67485,0.00000
14:59:17.882520,16.69403,0.00522,-1.76997,-45.25459,1.92231,0.76378,-0.01146,0.01287,-0.01183,-0.00311,0.99241,16.68517,0.00000
14:59:17.893635,16.70516,0.00562,-1.75905,-45.25459,1.56356,0.76378,-0.01131,0.01104,-0.00366,-0.01348,0.99259,16.69632,0.00000
14:59:17.904867,16.71707,0.00718,-1.75176,-45.25459,1.08231,0.76378,-0.01131,0.00706,-0.00384,-0.01104,0.99003,16.70722,0.00000
14:59:17.914440,16.72594,0.00577,-1.73395,-45.25459,1.19606,0.76378,-0.01375,0.00600,0.00305,0.00122,0.99125,16.71708,0.00000
14:59:17.924354,16.73573,0.00520,-1.71568,-45.25459,0.79356,0.76378,-0.01162,0.00477,-0.00098,0.00647,0.99137,16.72704,0.00000
14:59:17.933891,16.74612,0.00523,-1.69461,-45.25459,0.92481,0.76378,-0.01085,0.00493,0.00659,0.00823,0.98509,16.73724,0.00000
14:59:17.944917,16.75715,0.00601,-1.68398,-45.25459,0.80231,0.76378,-0.01223,0.00447,-0.00159,-0.00275,0.98399,16.74829,0.00000
14:59:17.956457,16.76776,0.00587,-1.68257,-45.25459,0.57481,0.76378,-0.00856,0.00218,0.00409,-0.01013,0.98619,16.75909,0.00000
14:59:17.966093,16.77829,0.00619,-1.68284,-45.25297,0.23356,0.76378,-0.01207,0.00752,-0.00329,-0.00762,0.99162,16.76877,0.00000
14:59:17.975660,16.78789,0.00558,-1.68400,-45.25297,-0.12519,0.75892,-0.01024,0.00523,-0.00677,-0.00464,0.99076,16.77899,0.00000
14:59:17.987164,16.79870,0.00590,-1.67660,-45.25297,-0.33519,0.75892,-0.00826,0.00004,-0.00891,0.00793,0.99229,16.78988,0.00000
14:59:17.997044,16.80839,0.00524,-1.67045,-45.25297,-0.43144,0.75892,-0.01101,-0.00164,-0.00244,0.00726,0.99119,16.79970,0.00000
14:59:18.007221,16.81873,0.00522,-1.67076,-45.25297,-0.58894,0.75892,-0.00856,-0.00546,-0.00085,0.00189,0.98972,16.80984,0.00000
14:59:18.017808,16.83002,0.00614,-1.68012,-45.25297,-0.93895,0.75892,-0.01009,-0.00699,0.00299,-0.00403,0.98643,16.82043,0.00000
14:59:18.027218,16.83944,0.00520,-1.69580,-45.25297,-1.49894,0.75892,-0.01055,-0.00531,-0.00403,-0.00512,0.98491,16.83078,0.00000
14:59:18.038790,16.85101,0.00620,-1.70326,-45.25297,-1.42019,0.75892,-0.00719,-0.00469,0.00110,0.00335,0.99015,16.84128,0.00000
14:59:18.049590,16.86111,0.00609,-1.69957,-45.25297,-1.68270,0.75892,-0.00963,-0.00408,0.00055,0.01897,0.99027,16.85167,0.00000
14:59:18.060435,16.87246,0.00707,-1.70641,-45.25297,-2.01519,0.75892,-0.00230,-0.00378,0.01159,0.01232,0.98594,16.86273,0.00000
14:59:18.070196,16.88240,0.00616,-1.72318,-45.25297,-2.33895,0.75892,-0.00719,-0.00164,0.00854,0.00244,0.99113,16.87287,0.00000
14:59:18.079561,16.89179,0.00519,-1.75199,-45.25297,-2.77645,0.75892,-0.00887,-0.00133,0.00665,-0.00641,0.98972,16.88310,0.00000
14:59:18.091472,16.90299,0.00604,-1.77683,-45.25297,-3.03895,0.75892,-0.00703,0.00157,0.00092,0.00348,0.99674,16.89413,0.00000
14:59:18.100469,16.91268,0.00537,-1.79609,-45.25297,-3.51145,0.75892,-0.00765,-0.00057,-0.00293,0.01013,0.99338,16.90384,0.00000
14:59:18.112526,16.92381,0.00614,-1.82404,-45.25297,-3.77395,0.75892,-0.00520,-0.00271,-0.00018,0.00860,0.98918,16.91493,0.00000
14:59:18.121954,16.93346,0.00547,-1.85904,-45.25297,-3.98394,0.75892,-0.00352,-0.00378,0.00665,-0.00360,0.98985,16.92465,0.00000
14:59:18.132610,16.94443,0.00624,-1.90198,-45.25297,-4.31644,0.75892,-0.00306,-0.00332,0.00811,-0.00720,0.98698,16.93487,0.00000
14:59:18.142829,16.95505,0.00576,-1.94945,-45.25297,-4.75395,0.75892,-0.00658,-0.00500,0.00226,-0.00201,0.99192,16.94623,0.00000
14:59:18.153446,16.96567,0.00601,-1.98211,-45.25297,-4.81520,0.75892,-0.00642,-0.00057,-0.00756,0.00744,0.98857,16.95619,0.00000
14:59:18.164365,16.97573,0.00534,-2.02854,-45.25297,-4.85895,0.75892,-0.00856,0.00203,-0.01800,-0.00366,0.99454,16.96704,0.00000
14:59:18.175382,16.98690,0.00603,-2.08314,-45.25297,-4.80645,0.75892,-0.00535,0.00768,-0.01074,-0.01360,0.99589,16.97806,0.00000
14:59:18.185147,16.99737,0.00613,-2.14073,-45.25297,-4.78895,0.75892,-0.00367,0.01012,-0.01598,-0.02117,0.98924,16.98852,0.00000
14:59:18.195959,17.00746,0.00585,-2.18769,-45.25297,-4.84145,0.75892,-0.00749,0.01134,-0.01793,-0.01440,0.98503,16.99805,0.00000
14:59:18.206627,17.01816,0.00591,-2.24120,-45.25297,-4.81520,0.75892,-0.01039,0.01012,-0.02483,-0.01592,0.98417,17.00887,0.00000
14:59:18.217115,17.02841,0.00593,-2.28709,-45.25297,-4.82395,0.75892,-0.00322,0.00676,-0.02318,-0.01128,0.98423,17.01909,0.00000
14:59:18.227223,17.03875,0.00530,-2.33455,-45.25297,-4.68395,0.75892,-0.00581,-0.00057,-0.02367,-0.01226,0.98393,17.02992,0.00000
14:59:18.237697,17.04992,0.00611,-2.39956,-45.25297,-4.88520,0.75892,-0.00138,-0.00347,-0.01135,-0.02916,0.99101,17.04106,0.00000
14:59:18.248658,17.06089,0.00627,-2.47265,-45.25297,-5.03395,0.75892,0.00060,-0.00592,-0.00567,-0.04185,0.98814,17.05147,0.00000
14:59:18.261212,17.07340,0.00792,-2.54628,-45.25297,-5.33145,0.75892,-0.00261,-0.00760,-0.00244,-0.03373,0.99247,17.06298,0.00000
14:59:18.269544,17.08175,0.00657,-2.59180,-45.25297,-5.29645,0.75892,-0.00780,-0.00989,-0.00592,-0.01647,0.99442,17.07225,0.00000
14:59:18.279665,17.09120,0.00574,-2.62742,-45.25297,-4.77144,0.75892,-0.00978,-0.00836,-0.01873,-0.00720,0.99637,17.08229,0.00000
14:59:18.289650,17.10186,0.00603,-2.67037,-45.25297,-4.58770,0.75892,-0.00551,-0.00424,-0.02782,-0.01824,0.99253,17.09236,0.00000
14:59:18.299890,17.11140,0.00521,-2.72188,-45.25297,-3.88770,0.75892,-0.00535,-0.00531,-0.03343,-0.03532,0.98570,17.10272,0.00000
14:59:18.310652,17.12194,0.00522,-2.77648,-45.25297,-3.70395,0.75892,-0.00520,-0.00011,-0.03758,-0.04185,0.98338,17.11307,0.00000
14:59:18.321094,17.13244,0.00537,-2.82746,-45.25297,-3.70395,0.75892,-0.00352,-0.00072,-0.03861,-0.03770,0.98137,17.12363,0.00000
14:59:18.331773,17.14400,0.00673,-2.85973,-45.25297,-2.91645,0.75892,-0.00383,0.00432,-0.04044,-0.02836,0.98106,17.13363,0.00000
14:59:18.342311,17.15453,0.00690,-2.88454,-45.25297,-2.20770,0.75892,-0.00994,0.00691,-0.03587,-0.02544,0.99198,17.14492,0.00000
14:59:18.351728,17.16324,0.00525,-2.90876,-45.25297,-1.98895,0.75892,-0.00856,0.01088,-0.03190,-0.03209,0.99216,17.15441,0.00000
14:59:18.361981,17.17421,0.00535,-2.92732,-45.25297,-1.07894,0.75892,-0.00719,0.01378,-0.02934,-0.03422,0.99765,17.16532,0.00000
14:59:18.373869,17.18608,0.00628,-2.94491,-45.25297,-1.02644,0.75892,-0.00933,0.01287,-0.03239,-0.03373,0.99576,17.17648,0.00000
14:59:18.383859,17.19537,0.00521,-2.95617,-45.25297,-0.57144,0.75892,-0.01085,0.01424,-0.03080,-0.03294,0.99082,17.18669,0.00000
14:59:18.393666,17.20590,0.00522,-2.96330,-45.25297,-0.09894,0.75892,-0.01101,0.01531,-0.03514,-0.03361,0.98442,17.19704,0.00000
14:59:18.404921,17.21627,0.00538,-2.97188,-45.25297,0.20731,0.75892,-0.01009,0.01714,-0.04453,-0.03910,0.98619,17.20759,0.00000
14:59:18.414948,17.22718,0.00609,-2.98244,-45.25297,0.41731,0.75892,-0.01253,0.01470,-0.04910,-0.04404,0.98478,17.21830,0.00000
14:59:18.426475,17.23846,0.00700,-2.98648,-45.25297,0.68856,0.75892,-0.01146,0.01287,-0.04904,-0.03977,0.98375,17.22874,0.00000
14:59:18.435443,17.24697,0.00516,-2.97869,-45.25297,0.86356,0.75892,-0.01009,0.00997,-0.03977,-0.02733,0.98405,17.23814,0.00000
14:59:18.446765,17.25827,0.00609,-2.95596,-45.25297,1.27481,0.75892,-0.01116,0.00798,-0.03599,-0.01720,0.98686,17.24942,0.00000
14:59:18.456032,17.26826,0.00588,-2.93952,-45.25297,1.62481,0.75892,-0.01039,0.01210,-0.02568,-0.02653,0.98899,17.25960,0.00000
14:59:18.467595,17.27914,0.00626,-2.92796,-45.25297,2.24606,0.75892,-0.00963,0.01440,-0.01488,-0.04044,0.99186,17.27028,0.00000
14:59:18.477854,17.29006,0.00681,-2.91387,-45.25297,2.81481,0.75892,-0.00917,0.02020,-0.00201,-0.04270,0.98735,17.28054,0.00000
14:59:18.486500,17.29873,0.00528,-2.89141,-45.25297,3.17356,0.75892,-0.01207,0.02341,-0.00470,-0.03404,0.99314,17.28993,0.00000
14:59:18.497287,17.30921,0.00537,-2.86077,-45.25297,3.67231,0.75892,-0.01711,0.02600,-0.00732,-0.03385,0.99015,17.30038,0.00000
14:59:18.509474,17.32169,0.00765,-2.82018,-45.25297,3.95230,0.75892,-0.01482,0.02783,-0.01482,-0.03093,0.98954,17.31211,0.00000
14:59:18.518855,17.33037,0.00530,-2.79156,-45.25297,4.24106,0.75892,-0.02017,0.03012,-0.02092,-0.03684,0.99119,17.32154,0.00000
14:59:18.529347,17.34156,0.00628,-2.75760,-45.25297,4.44231,0.75892,-0.01879,0.02295,-0.02324,-0.03727,0.98887,17.33197,0.00000
14:59:18.539522,17.35104,0.00540,-2.71665,-45.25297,4.29356,0.75892,-0.01467,0.02081,-0.02489,-0.02556,0.98375,17.34215,0.00000
14:59:18.550656,17.36217,0.00617,-2.65986,-45.25297,4.38981,0.75892,-0.01666,0.01714,-0.01958,-0.01257,0.97765,17.35331,0.00000
14:59:18.560368,17.37212,0.00590,-2.60810,-45.25297,4.56480,0.75892,-0.01467,0.01577,-0.00927,-0.01446,0.98338,17.36346,0.00000
14:59:18.570468,17.38269,0.00628,-2.56451,-45.25297,4.64356,0.75892,-0.01314,0.01394,-0.00573,-0.02513,0.98460,17.37386,0.00000
14:59:18.581619,17.39384,0.00650,-2.53335,-45.25297,4.29356,0.75892,-0.01498,0.01669,-0.00323,-0.03349,0.98869,17.38401,0.00000
14:59:18.591334,17.40286,0.00532,-2.49565,-45.25297,4.36356,0.75892,-0.01727,0.01852,-0.00238,-0.02556,0.99643,17.39399,0.00000
14:59:18.601806,17.41403,0.00614,-2.44242,-45.25297,4.03106,0.75892,-0.01207,0.01989,-0.00342,-0.00561,0.99778,17.40516,0.00000
14:59:18.611864,17.42409,0.00597,-2.38690,-45.25297,3.99606,0.75892,-0.01482,0.01653,0.00037,0.00049,0.99448,17.41523,0.00000
14:59:18.622710,17.43386,0.00520,-2.33166,-45.25297,4.47731,0.75892,-0.01604,0.01745,-0.00049,-0.00293,0.98991,17.42501,0.00000
14:59:18.631995,17.44422,0.00536,-2.29254,-45.25297,3.94356,0.75892,-0.01437,0.01272,-0.00476,-0.01793,0.98057,17.43556,0.00000
14:59:18.642235,17.45446,0.00532,-2.25823,-45.25297,3.88231,0.75892,-0.01849,0.01027,-0.00482,-0.01964,0.97838,17.44559,0.00000
14:59:18.653394,17.46561,0.00610,-2.22097,-45.25297,3.68981,0.75892,-0.01711,0.01272,-0.01055,-0.01537,0.98216,17.45604,0.00000
14:59:18.664871,17.47627,0.00641,-2.17344,-45.25297,3.43606,0.75892,-0.01269,0.01546,-0.00037,-0.00360,0.98759,17.46742,0.00000
14:59:18.674147,17.48637,0.00614,-2.13545,-45.25297,3.48856,0.75892,-0.01024,0.01852,0.00506,-0.00945,0.99540,17.47752,0.00000
14:59:18.685271,17.49748,0.00687,-2.09049,-45.25297,3.65481,0.75892,-0.01009,0.01974,0.01775,-0.00390,0.99113,17.48793,0.00000
14:59:18.695186,17.50672,0.00526,-2.03932,-45.25297,3.42731,0.75892,-0.01437,0.02020,0.01970,0.00842,1.00089,17.49792,0.00000
14:59:18.706480,17.51798,0.00616,-1.99031,-45.25297,3.36606,0.75892,-0.01299,0.02127,0.01013,0.00281,0.99845,17.50913,0.00000
14:59:18.716403,17.52843,0.00624,-1.95595,-45.25297,3.21731,0.75892,-0.01742,0.01898,0.00372,-0.00634,0.99704,17.51895,0.00000
14:59:18.725775,17.53800,0.00554,-1.92303,-45.25297,2.85855,0.75892,-0.01620,0.01989,-0.00415,-0.00439,0.98716,17.52909,0.00000
